id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
335118,38,Goal,0.960999984741211,0.41400001525878904,0.23778168857097626,Dele Alli,a,645,OpenPlay,2019,RightFoot,11788,Manchester United,Tottenham,2,1,2019-12-04 19:30:00,,TakeOn
335127,92,SavedShot,0.855999984741211,0.605999984741211,0.051271677017211914,Dele Alli,a,645,OpenPlay,2019,RightFoot,11788,Manchester United,Tottenham,2,1,2019-12-04 19:30:00,Toby Alderweireld,Chipped
335714,75,SavedShot,0.7930000305175782,0.504000015258789,0.058037739247083664,Dele Alli,h,645,OpenPlay,2019,RightFoot,11800,Tottenham,Burnley,5,0,2019-12-07 15:00:00,Son Heung-Min,Pass
337487,11,SavedShot,0.9740000152587891,0.6480000305175782,0.09684063494205475,Dele Alli,a,645,OpenPlay,2019,RightFoot,11812,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15 14:00:00,Lucas Moura,TakeOn
337502,57,MissedShots,0.8130000305175781,0.575,0.061322588473558426,Dele Alli,a,645,OpenPlay,2019,RightFoot,11812,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15 14:00:00,Lucas Moura,Pass
339496,71,Goal,0.8880000305175781,0.3340000152587891,0.06022908166050911,Dele Alli,h,645,OpenPlay,2019,RightFoot,11831,Tottenham,Brighton,2,1,2019-12-26 12:30:00,Serge Aurier,Pass
339500,89,SavedShot,0.8680000305175781,0.5820000076293945,0.09206046164035797,Dele Alli,h,645,OpenPlay,2019,LeftFoot,11831,Tottenham,Brighton,2,1,2019-12-26 12:30:00,Harry Kane,Chipped
339839,11,MissedShots,0.845999984741211,0.4179999923706055,0.10943078249692917,Dele Alli,a,645,OpenPlay,2019,RightFoot,11839,Norwich,Tottenham,2,2,2019-12-28 17:30:00,Harry Kane,Pass
339842,16,SavedShot,0.799000015258789,0.6370000076293946,0.04105621576309204,Dele Alli,a,645,OpenPlay,2019,RightFoot,11839,Norwich,Tottenham,2,2,2019-12-28 17:30:00,Giovani Lo Celso,HeadPass
339846,46,BlockedShot,0.894000015258789,0.37900001525878907,0.13646286725997925,Dele Alli,a,645,OpenPlay,2019,RightFoot,11839,Norwich,Tottenham,2,2,2019-12-28 17:30:00,Christian Eriksen,Throughball
339853,78,BlockedShot,0.785,0.5879999923706055,0.031510550528764725,Dele Alli,a,645,OpenPlay,2019,RightFoot,11839,Norwich,Tottenham,2,2,2019-12-28 17:30:00,Ryan Sessegnon,Pass
351481,5,SavedShot,0.9119999694824219,0.605999984741211,0.08320769667625427,Dele Alli,a,645,OpenPlay,2019,Head,11851,Southampton,Tottenham,1,0,2020-01-01 15:00:00,Harry Kane,Throughball
351774,12,MissedShots,0.8490000152587891,0.4329999923706055,0.07368700206279755,Dele Alli,h,645,OpenPlay,2019,RightFoot,11854,Tottenham,Liverpool,0,1,2020-01-11 17:30:00,,Dispossessed
351870,52,MissedShots,0.95,0.5379999923706055,0.5081368088722229,Dele Alli,a,645,OpenPlay,2019,Head,11871,Watford,Tottenham,0,0,2020-01-18 12:30:00,Son Heung-Min,Cross
352273,16,BlockedShot,0.919000015258789,0.5829999923706055,0.03595402464270592,Dele Alli,h,645,OpenPlay,2019,Head,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Serge Aurier,Aerial
352279,37,Goal,0.9580000305175781,0.47299999237060547,0.6106035709381104,Dele Alli,h,645,OpenPlay,2019,LeftFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Serge Aurier,Cross
352290,78,BlockedShot,0.9519999694824218,0.32799999237060545,0.11199763417243958,Dele Alli,h,645,OpenPlay,2019,RightFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Giovani Lo Celso,Throughball
352293,88,MissedShots,0.740999984741211,0.495,0.027043834328651428,Dele Alli,h,645,OpenPlay,2019,RightFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,,BallTouch
352785,14,BlockedShot,0.87,0.580999984741211,0.3656814992427826,Dele Alli,a,645,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Lucas Moura,Pass
352789,19,MissedShots,0.8969999694824219,0.62,0.05964915081858635,Dele Alli,a,645,OpenPlay,2019,Head,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Steven Bergwijn,Cross
352796,35,MissedShots,0.955999984741211,0.34900001525878904,0.29024916887283325,Dele Alli,a,645,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Son Heung-Min,Chipped
352798,40,BlockedShot,0.86,0.5379999923706055,0.3606027066707611,Dele Alli,a,645,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Ben Davies,Pass
352815,72,SavedShot,0.8769999694824219,0.6229999923706054,0.3214907646179199,Dele Alli,a,645,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,,None
353372,12,SavedShot,0.9230000305175782,0.505,0.5472872257232666,Dele Alli,h,645,OpenPlay,2019,RightFoot,11920,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01 14:00:00,,None
353381,44,SavedShot,0.95,0.5179999923706055,0.11724457144737244,Dele Alli,h,645,OpenPlay,2019,RightFoot,11920,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01 14:00:00,,None
353386,54,MissedShots,0.895,0.565,0.20185518264770508,Dele Alli,h,645,OpenPlay,2019,Head,11920,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01 14:00:00,Ben Davies,Cross
353534,49,Goal,0.885,0.5,0.7611688375473022,Dele Alli,a,645,Penalty,2019,RightFoot,11924,Burnley,Tottenham,1,1,2020-03-07 17:30:00,,Standard
353538,72,MissedShots,0.9069999694824219,0.2879999923706055,0.049352068454027176,Dele Alli,a,645,OpenPlay,2019,RightFoot,11924,Burnley,Tottenham,1,1,2020-03-07 17:30:00,Erik Lamela,BallTouch
353547,85,BlockedShot,0.8590000152587891,0.39799999237060546,0.08241517096757889,Dele Alli,a,645,OpenPlay,2019,RightFoot,11924,Burnley,Tottenham,1,1,2020-03-07 17:30:00,Serge Aurier,Pass
366189,34,MissedShots,0.7659999847412109,0.5459999847412109,0.029164375737309456,Dele Alli,h,645,OpenPlay,2019,RightFoot,11944,Tottenham,West Ham,2,0,2020-06-23 19:15:00,Giovani Lo Celso,Pass
366199,55,MissedShots,0.779000015258789,0.6140000152587891,0.04296986386179924,Dele Alli,h,645,OpenPlay,2019,RightFoot,11944,Tottenham,West Ham,2,0,2020-06-23 19:15:00,Son Heung-Min,LayOff
310485,52,MissedShots,0.749000015258789,0.49599998474121093,0.02246950939297676,Jack Grealish,h,675,SetPiece,2019,RightFoot,11654,Aston Villa,Bournemouth,1,2,2019-08-17 15:00:00,John McGinn,Pass
310488,62,MissedShots,0.94,0.49700000762939456,0.33829301595687866,Jack Grealish,h,675,OpenPlay,2019,OtherBodyPart,11654,Aston Villa,Bournemouth,1,2,2019-08-17 15:00:00,Ahmed Elmohamady,Cross
312219,35,BlockedShot,0.769000015258789,0.5179999923706055,0.03886225447058678,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11663,Aston Villa,Everton,2,0,2019-08-23 20:00:00,Wesley,Pass
312222,44,MissedShots,0.8119999694824219,0.7480000305175781,0.020110955461859703,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11663,Aston Villa,Everton,2,0,2019-08-23 20:00:00,Trézéguet,Pass
315813,62,BlockedShot,0.73,0.67,0.013918585143983364,Jack Grealish,a,675,OpenPlay,2019,LeftFoot,11676,Crystal Palace,Aston Villa,1,0,2019-08-31 15:00:00,Keinan Davis,Pass
315821,71,BlockedShot,0.7780000305175782,0.2879999923706055,0.020267799496650696,Jack Grealish,a,675,SetPiece,2019,LeftFoot,11676,Crystal Palace,Aston Villa,1,0,2019-08-31 15:00:00,Conor Hourihane,Pass
318452,87,MissedShots,0.9330000305175781,0.5570000076293945,0.3745068907737732,Jack Grealish,h,675,OpenPlay,2019,LeftFoot,11692,Aston Villa,West Ham,0,0,2019-09-16 19:00:00,Douglas Luiz,Cross
322561,8,MissedShots,0.794000015258789,0.40299999237060546,0.031240006908774376,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11706,Aston Villa,Burnley,2,2,2019-09-28 14:00:00,John McGinn,Pass
322572,44,SavedShot,0.8180000305175781,0.46700000762939453,0.07678787410259247,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11706,Aston Villa,Burnley,2,2,2019-09-28 14:00:00,John McGinn,Pass
322579,73,MissedShots,0.7630000305175781,0.5329999923706055,0.027154376730322838,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11706,Aston Villa,Burnley,2,2,2019-09-28 14:00:00,Wesley,Pass
322582,88,BlockedShot,0.8090000152587891,0.43900001525878907,0.014416176825761795,Jack Grealish,h,675,FromCorner,2019,RightFoot,11706,Aston Villa,Burnley,2,2,2019-09-28 14:00:00,Conor Hourihane,Chipped
324159,11,SavedShot,0.740999984741211,0.5929999923706055,0.016107408329844475,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11717,Norwich,Aston Villa,1,5,2019-10-05 15:00:00,Conor Hourihane,TakeOn
324164,20,SavedShot,0.715,0.6659999847412109,0.014640364795923233,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11717,Norwich,Aston Villa,1,5,2019-10-05 15:00:00,Matt Targett,Pass
324181,48,Goal,0.875999984741211,0.4909999847412109,0.4614291489124298,Jack Grealish,a,675,OpenPlay,2019,LeftFoot,11717,Norwich,Aston Villa,1,5,2019-10-05 15:00:00,Anwar El Ghazi,Pass
324185,56,MissedShots,0.8390000152587891,0.36900001525878906,0.07492800801992416,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11717,Norwich,Aston Villa,1,5,2019-10-05 15:00:00,Anwar El Ghazi,Pass
325565,44,SavedShot,0.8530000305175781,0.675,0.04735177382826805,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11723,Aston Villa,Brighton,2,1,2019-10-19 15:00:00,Marvelous Nakamba,Pass
325568,46,Goal,0.9730000305175781,0.500999984741211,0.7087496519088745,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11723,Aston Villa,Brighton,2,1,2019-10-19 15:00:00,Frederic Guilbert,Cross
325585,74,BlockedShot,0.899000015258789,0.5790000152587891,0.09010007232427597,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11723,Aston Villa,Brighton,2,1,2019-10-19 15:00:00,Matt Targett,Cross
333256,54,SavedShot,0.825999984741211,0.73,0.02629651129245758,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11764,Aston Villa,Newcastle United,2,0,2019-11-25 20:00:00,Conor Hourihane,Pass
333255,54,MissedShots,0.8830000305175781,0.47299999237060547,0.11308171600103378,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11764,Aston Villa,Newcastle United,2,0,2019-11-25 20:00:00,Wesley,HeadPass
333258,57,MissedShots,0.8619999694824219,0.3890000152587891,0.10853881388902664,Jack Grealish,h,675,OpenPlay,2019,LeftFoot,11764,Aston Villa,Newcastle United,2,0,2019-11-25 20:00:00,Anwar El Ghazi,Pass
333260,61,MissedShots,0.8619999694824219,0.615,0.10802478343248367,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11764,Aston Villa,Newcastle United,2,0,2019-11-25 20:00:00,Anwar El Ghazi,Pass
333261,68,SavedShot,0.835,0.5529999923706055,0.09168750047683716,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11764,Aston Villa,Newcastle United,2,0,2019-11-25 20:00:00,John McGinn,Pass
334492,10,Goal,0.8769999694824219,0.715,0.01950095407664776,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11782,Manchester United,Aston Villa,2,2,2019-12-01 16:30:00,Anwar El Ghazi,Cross
334498,42,MissedShots,0.850999984741211,0.6669999694824219,0.022095486521720886,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11782,Manchester United,Aston Villa,2,2,2019-12-01 16:30:00,Frederic Guilbert,Cross
334505,62,MissedShots,0.9590000152587891,0.534000015258789,0.6617157459259033,Jack Grealish,a,675,OpenPlay,2019,LeftFoot,11782,Manchester United,Aston Villa,2,2,2019-12-01 16:30:00,,Rebound
336325,5,BlockedShot,0.94,0.6909999847412109,0.047838591039180756,Jack Grealish,h,675,FromCorner,2019,RightFoot,11793,Aston Villa,Leicester,1,4,2019-12-08 14:00:00,John McGinn,TakeOn
336338,46,Goal,0.879000015258789,0.66,0.037526920437812805,Jack Grealish,h,675,FromCorner,2019,RightFoot,11793,Aston Villa,Leicester,1,4,2019-12-08 14:00:00,Ezri Konsa Ngoyo,BallTouch
337071,56,MissedShots,0.9330000305175781,0.565,0.044145192950963974,Jack Grealish,a,675,OpenPlay,2019,Head,11810,Sheffield United,Aston Villa,2,0,2019-12-14 15:00:00,Anwar El Ghazi,Aerial
337073,68,MissedShots,0.89,0.5720000076293945,0.0462549552321434,Jack Grealish,a,675,OpenPlay,2019,Head,11810,Sheffield United,Aston Villa,2,0,2019-12-14 15:00:00,Matt Targett,Cross
337075,77,ShotOnPost,0.885,0.5,0.7611688375473022,Jack Grealish,a,675,Penalty,2019,RightFoot,11810,Sheffield United,Aston Villa,2,0,2019-12-14 15:00:00,,Standard
337078,88,MissedShots,0.8059999847412109,0.6869999694824219,0.0233113132417202,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11810,Sheffield United,Aston Villa,2,0,2019-12-14 15:00:00,John McGinn,Pass
338703,74,Goal,0.8030000305175782,0.700999984741211,0.014204513281583786,Jack Grealish,h,675,FromCorner,2019,RightFoot,11813,Aston Villa,Southampton,1,3,2019-12-21 15:00:00,,Aerial
338713,91,SavedShot,0.779000015258789,0.7819999694824219,0.008655733428895473,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11813,Aston Villa,Southampton,1,3,2019-12-21 15:00:00,Douglas Luiz,Pass
338715,93,BlockedShot,0.904000015258789,0.669000015258789,0.08237358927726746,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11813,Aston Villa,Southampton,1,3,2019-12-21 15:00:00,Jonathan Kodjia,Pass
339611,53,SavedShot,0.815,0.3129999923706055,0.030006906017661095,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11823,Aston Villa,Norwich,1,0,2019-12-26 15:00:00,Marvelous Nakamba,Pass
339617,78,MissedShots,0.8730000305175781,0.539000015258789,0.05043944716453552,Jack Grealish,h,675,OpenPlay,2019,Head,11823,Aston Villa,Norwich,1,0,2019-12-26 15:00:00,Trézéguet,Cross
339823,52,BlockedShot,0.8719999694824219,0.7240000152587891,0.03924427181482315,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11841,Watford,Aston Villa,3,0,2019-12-28 15:00:00,Conor Hourihane,Pass
339834,83,MissedShots,0.7519999694824219,0.5709999847412109,0.014224073849618435,Jack Grealish,a,675,SetPiece,2019,RightFoot,11841,Watford,Aston Villa,3,0,2019-12-28 15:00:00,,None
339835,87,MissedShots,0.779000015258789,0.6419999694824219,0.0167313851416111,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11841,Watford,Aston Villa,3,0,2019-12-28 15:00:00,Frederic Guilbert,Pass
351431,40,Goal,0.865999984741211,0.6309999847412109,0.09127424657344818,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11846,Burnley,Aston Villa,1,2,2020-01-01 12:30:00,Douglas Luiz,Pass
351852,86,MissedShots,0.95,0.715,0.13884104788303375,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11856,Aston Villa,Manchester City,1,6,2020-01-12 16:30:00,,TakeOn
352010,37,MissedShots,0.8819999694824219,0.38299999237060545,0.14115040004253387,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11867,Brighton,Aston Villa,1,1,2020-01-18 15:00:00,,TakeOn
352016,74,Goal,0.875999984741211,0.595999984741211,0.07022741436958313,Jack Grealish,a,675,OpenPlay,2019,LeftFoot,11867,Brighton,Aston Villa,1,1,2020-01-18 15:00:00,Douglas Luiz,Chipped
352019,89,MissedShots,0.8769999694824219,0.5570000076293945,0.0515562929213047,Jack Grealish,a,675,OpenPlay,2019,OtherBodyPart,11867,Brighton,Aston Villa,1,1,2020-01-18 15:00:00,Conor Hourihane,Cross
352221,88,BlockedShot,0.85,0.6140000152587891,0.07550696283578873,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11873,Aston Villa,Watford,2,1,2020-01-21 19:30:00,Anwar El Ghazi,Pass
352508,20,MissedShots,0.8119999694824219,0.740999984741211,0.0207081101834774,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11883,Bournemouth,Aston Villa,2,1,2020-02-01 15:00:00,Mbwana Samatta,BallRecovery
352512,28,ShotOnPost,0.865999984741211,0.75,0.0294948723167181,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11883,Bournemouth,Aston Villa,2,1,2020-02-01 15:00:00,Douglas Luiz,Pass
352513,31,BlockedShot,0.8809999847412109,0.6419999694824219,0.06915681809186935,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11883,Bournemouth,Aston Villa,2,1,2020-02-01 15:00:00,Anwar El Ghazi,BallRecovery
352519,45,SavedShot,0.9780000305175781,0.6819999694824219,0.052830711007118225,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11883,Bournemouth,Aston Villa,2,1,2020-02-01 15:00:00,Mbwana Samatta,TakeOn
352528,72,MissedShots,0.91,0.6819999694824219,0.05327527970075607,Jack Grealish,a,675,OpenPlay,2019,LeftFoot,11883,Bournemouth,Aston Villa,2,1,2020-02-01 15:00:00,Douglas Luiz,Pass
352783,9,MissedShots,0.865,0.645,0.08118776977062225,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Anwar El Ghazi,Pass
352784,10,MissedShots,0.8180000305175781,0.6780000305175782,0.040286142379045486,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Daniel Drinkwater,Pass
352814,72,BlockedShot,0.81,0.49700000762939456,0.05546988546848297,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Marvelous Nakamba,Pass
353026,93,BlockedShot,0.8640000152587891,0.654000015258789,0.0390281155705452,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11908,Southampton,Aston Villa,2,0,2020-02-22 15:00:00,José Reina,Pass
366786,36,SavedShot,0.799000015258789,0.695,0.021500976756215096,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11954,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27 11:30:00,Neil Taylor,Pass
366796,72,BlockedShot,0.8480000305175781,0.6140000152587891,0.06378845870494843,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11954,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27 11:30:00,Neil Taylor,Pass
369034,63,BlockedShot,0.8069999694824219,0.500999984741211,0.054892051964998245,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11966,Liverpool,Aston Villa,2,0,2020-07-05 15:30:00,Keinan Davis,Pass
369040,90,SavedShot,0.9380000305175781,0.6569999694824219,0.2895089089870453,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11966,Liverpool,Aston Villa,2,0,2020-07-05 15:30:00,Neil Taylor,Pass
370216,17,MissedShots,0.92,0.6959999847412109,0.023560645058751106,Jack Grealish,h,675,OpenPlay,2019,LeftFoot,11974,Aston Villa,Manchester United,0,3,2020-07-09 19:15:00,Ezri Konsa Ngoyo,Cross
370230,65,MissedShots,0.8980000305175782,0.705999984741211,0.05198647826910019,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11974,Aston Villa,Manchester United,0,3,2020-07-09 19:15:00,Conor Hourihane,Pass
370747,37,SavedShot,0.899000015258789,0.6419999694824219,0.06488905102014542,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11983,Aston Villa,Crystal Palace,2,0,2020-07-12 13:15:00,Ahmed Elmohamady,Chipped
370759,62,SavedShot,0.8030000305175782,0.4779999923706055,0.06084955111145973,Jack Grealish,h,675,OpenPlay,2019,RightFoot,11983,Aston Villa,Crystal Palace,2,0,2020-07-12 13:15:00,John McGinn,BallTouch
371859,34,BlockedShot,0.720999984741211,0.47200000762939454,0.02057904377579689,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11997,Everton,Aston Villa,1,1,2020-07-16 17:00:00,John McGinn,Pass
371864,46,MissedShots,0.865999984741211,0.6840000152587891,0.04837024584412575,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11997,Everton,Aston Villa,1,1,2020-07-16 17:00:00,John McGinn,Pass
371862,47,BlockedShot,0.799000015258789,0.6270000076293946,0.03572048619389534,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11997,Everton,Aston Villa,1,1,2020-07-16 17:00:00,Matt Targett,BallRecovery
371865,48,MissedShots,0.8159999847412109,0.7169999694824218,0.019622376188635826,Jack Grealish,a,675,OpenPlay,2019,RightFoot,11997,Everton,Aston Villa,1,1,2020-07-16 17:00:00,Mbwana Samatta,Pass
371871,69,BlockedShot,0.909000015258789,0.69,0.05291100591421127,Jack Grealish,a,675,OpenPlay,2019,LeftFoot,11997,Everton,Aston Villa,1,1,2020-07-16 17:00:00,,None
373041,44,MissedShots,0.7609999847412109,0.75,0.021080465987324715,Jack Grealish,h,675,OpenPlay,2019,RightFoot,12003,Aston Villa,Arsenal,1,0,2020-07-21 19:15:00,Trézéguet,Pass
373814,43,SavedShot,0.8919999694824219,0.6719999694824219,0.07023674249649048,Jack Grealish,a,675,OpenPlay,2019,RightFoot,12013,West Ham,Aston Villa,1,1,2020-07-26 15:00:00,Conor Hourihane,Pass
373821,62,BlockedShot,0.7609999847412109,0.33,0.05302835628390312,Jack Grealish,a,675,DirectFreekick,2019,RightFoot,12013,West Ham,Aston Villa,1,1,2020-07-26 15:00:00,,Standard
373824,77,BlockedShot,0.8919999694824219,0.64,0.05676749721169472,Jack Grealish,a,675,FromCorner,2019,RightFoot,12013,West Ham,Aston Villa,1,1,2020-07-26 15:00:00,John McGinn,TakeOn
373827,83,Goal,0.885,0.67,0.06701616197824478,Jack Grealish,a,675,OpenPlay,2019,LeftFoot,12013,West Ham,Aston Villa,1,1,2020-07-26 15:00:00,John McGinn,Pass
310234,53,MissedShots,0.9009999847412109,0.5729999923706055,0.06371257454156876,Ayoze Pérez,h,770,SetPiece,2019,Head,11651,Leicester,Wolverhampton Wanderers,0,0,2019-08-11 14:00:00,James Maddison,Cross
311168,19,BlockedShot,0.7630000305175781,0.47900001525878905,0.02278236858546734,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11661,Chelsea,Leicester,1,1,2019-08-18 16:30:00,,Dispossessed
311175,56,SavedShot,0.8669999694824219,0.5529999923706055,0.03147004917263985,Ayoze Pérez,a,770,FromCorner,2019,Head,11661,Chelsea,Leicester,1,1,2019-08-18 16:30:00,Hamza Choudhury,Rebound
320211,38,SavedShot,0.919000015258789,0.285,0.04824270308017731,Ayoze Pérez,h,770,OpenPlay,2019,RightFoot,11694,Leicester,Tottenham,2,1,2019-09-21 11:30:00,Youri Tielemans,Pass
323431,1,SavedShot,0.9230000305175782,0.505,0.5473386645317078,Ayoze Pérez,h,770,OpenPlay,2019,LeftFoot,11710,Leicester,Newcastle United,5,0,2019-09-29 15:30:00,Harvey Barnes,Pass
325657,64,MissedShots,0.875,0.40900001525878904,0.10019578039646149,Ayoze Pérez,h,770,OpenPlay,2019,RightFoot,11728,Leicester,Burnley,2,1,2019-10-19 15:00:00,Ricardo Pereira,Pass
326837,18,Goal,0.8909999847412109,0.3679999923706055,0.11534568667411804,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Youri Tielemans,Pass
326838,21,BlockedShot,0.8080000305175781,0.519000015258789,0.07380447536706924,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Harvey Barnes,Pass
326843,36,SavedShot,0.865,0.3729999923706055,0.11117072403430939,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,,TakeOn
