,time,latitude,longitude,filename
1770,2021-05-25 13:13:20+00:00,51.321054,-0.384633,5703604191.gpx
1771,2021-05-25 13:13:21+00:00,51.321071,-0.3846,5703604191.gpx
1772,2021-05-25 13:13:23+00:00,51.32109,-0.384521,5703604191.gpx
1773,2021-05-25 13:13:24+00:00,51.321102,-0.384482,5703604191.gpx
1774,2021-05-25 13:13:25+00:00,51.321113,-0.384443,5703604191.gpx
1775,2021-05-25 13:13:26+00:00,51.321127,-0.38441,5703604191.gpx
1776,2021-05-25 13:13:27+00:00,51.32114,-0.384377,5703604191.gpx
1777,2021-05-25 13:13:28+00:00,51.321155,-0.384337,5703604191.gpx
1778,2021-05-25 13:13:29+00:00,51.32117,-0.384296,5703604191.gpx
1779,2021-05-25 13:13:31+00:00,51.321197,-0.384231,5703604191.gpx
1780,2021-05-25 13:13:33+00:00,51.321224,-0.384157,5703604191.gpx
1781,2021-05-25 13:13:35+00:00,51.321258,-0.384098,5703604191.gpx
1782,2021-05-25 13:13:37+00:00,51.321292,-0.384031,5703604191.gpx
1783,2021-05-25 13:13:39+00:00,51.321331,-0.383977,5703604191.gpx
1784,2021-05-25 13:13:41+00:00,51.321369,-0.383916,5703604191.gpx
1785,2021-05-25 13:13:43+00:00,51.321403,-0.383857,5703604191.gpx
1786,2021-05-25 13:13:45+00:00,51.321441,-0.383788,5703604191.gpx
1787,2021-05-25 13:13:46+00:00,51.321462,-0.38376,5703604191.gpx
1788,2021-05-25 13:13:47+00:00,51.321483,-0.383732,5703604191.gpx
1789,2021-05-25 13:13:49+00:00,51.321517,-0.383655,5703604191.gpx
1790,2021-05-25 13:13:51+00:00,51.321559,-0.383598,5703604191.gpx
1791,2021-05-25 13:13:52+00:00,51.321569,-0.383564,5703604191.gpx
1792,2021-05-25 13:13:53+00:00,51.321578,-0.383529,5703604191.gpx
1793,2021-05-25 13:13:54+00:00,51.321592,-0.383495,5703604191.gpx
1794,2021-05-25 13:13:55+00:00,51.321605,-0.38346,5703604191.gpx
1795,2021-05-25 13:13:57+00:00,51.32164,-0.383399,5703604191.gpx
1796,2021-05-25 13:13:59+00:00,51.321674,-0.38334,5703604191.gpx
1797,2021-05-25 13:14:00+00:00,51.321693,-0.38331,5703604191.gpx
1798,2021-05-25 13:14:01+00:00,51.321712,-0.383279,5703604191.gpx
1799,2021-05-25 13:14:02+00:00,51.321729,-0.38324,5703604191.gpx
1800,2021-05-25 13:14:03+00:00,51.321746,-0.3832,5703604191.gpx
1801,2021-05-25 13:14:05+00:00,51.321781,-0.38314,5703604191.gpx
1802,2021-05-25 13:14:07+00:00,51.321815,-0.383074,5703604191.gpx
1803,2021-05-25 13:14:08+00:00,51.321834,-0.383037,5703604191.gpx
1804,2021-05-25 13:14:09+00:00,51.321853,-0.383,5703604191.gpx
1805,2021-05-25 13:14:11+00:00,51.32187,-0.382956,5703604191.gpx
1806,2021-05-25 13:14:12+00:00,51.321887,-0.382912,5703604191.gpx
1807,2021-05-25 13:14:14+00:00,51.321918,-0.382834,5703604191.gpx
1808,2021-05-25 13:14:16+00:00,51.321941,-0.382765,5703604191.gpx
1809,2021-05-25 13:14:17+00:00,51.321951,-0.382728,5703604191.gpx
1810,2021-05-25 13:14:18+00:00,51.32196,-0.382691,5703604191.gpx
1811,2021-05-25 13:14:19+00:00,51.321966,-0.38265,5703604191.gpx
1812,2021-05-25 13:14:20+00:00,51.321971,-0.382608,5703604191.gpx
1813,2021-05-25 13:14:21+00:00,51.321977,-0.382568,5703604191.gpx
1814,2021-05-25 13:14:22+00:00,51.321983,-0.382527,5703604191.gpx
1815,2021-05-25 13:14:24+00:00,51.321994,-0.382429,5703604191.gpx
1816,2021-05-25 13:14:26+00:00,51.321983,-0.382347,5703604191.gpx
1817,2021-05-25 13:14:28+00:00,51.32199,-0.382256,5703604191.gpx
1818,2021-05-25 13:14:30+00:00,51.321987,-0.382177,5703604191.gpx
1819,2021-05-25 13:14:32+00:00,51.321993,-0.382117,5703604191.gpx
1820,2021-05-25 13:14:33+00:00,51.321998,-0.382056,5703604191.gpx
1821,2021-05-25 13:14:34+00:00,51.32201,-0.381966,5703604191.gpx
1822,2021-05-25 13:14:36+00:00,51.322017,-0.381887,5703604191.gpx
1823,2021-05-25 13:14:38+00:00,51.322025,-0.381842,5703604191.gpx
1824,2021-05-25 13:14:39+00:00,51.322032,-0.381797,5703604191.gpx
1825,2021-05-25 13:14:40+00:00,51.322032,-0.38176,5703604191.gpx
1826,2021-05-25 13:14:41+00:00,51.322032,-0.381723,5703604191.gpx
1827,2021-05-25 13:14:42+00:00,51.322034,-0.381677,5703604191.gpx
1828,2021-05-25 13:14:43+00:00,51.322036,-0.38163,5703604191.gpx
1829,2021-05-25 13:14:45+00:00,51.322044,-0.381549,5703604191.gpx
1830,2021-05-25 13:14:46+00:00,51.322052,-0.381504,5703604191.gpx
1831,2021-05-25 13:14:47+00:00,51.322059,-0.381458,5703604191.gpx
1832,2021-05-25 13:14:49+00:00,51.322059,-0.381371,5703604191.gpx
1833,2021-05-25 13:14:50+00:00,51.322065,-0.381332,5703604191.gpx
1834,2021-05-25 13:14:51+00:00,51.322071,-0.381292,5703604191.gpx
1835,2021-05-25 13:14:53+00:00,51.322055,-0.381201,5703604191.gpx
1836,2021-05-25 13:14:54+00:00,51.322061,-0.381166,5703604191.gpx
1837,2021-05-25 13:14:55+00:00,51.322067,-0.38113,5703604191.gpx
1838,2021-05-25 13:14:57+00:00,51.322086,-0.381041,5703604191.gpx
1839,2021-05-25 13:14:59+00:00,51.322097,-0.380962,5703604191.gpx
1840,2021-05-25 13:15:00+00:00,51.322101,-0.38092,5703604191.gpx
1841,2021-05-25 13:15:01+00:00,51.322105,-0.380877,5703604191.gpx
1842,2021-05-25 13:15:03+00:00,51.322097,-0.380796,5703604191.gpx
1843,2021-05-25 13:15:05+00:00,51.322109,-0.380712,5703604191.gpx
1844,2021-05-25 13:15:07+00:00,51.322116,-0.380628,5703604191.gpx
1845,2021-05-25 13:15:09+00:00,51.32212,-0.380554,5703604191.gpx
1846,2021-05-25 13:15:11+00:00,51.322128,-0.380464,5703604191.gpx
1847,2021-05-25 13:15:13+00:00,51.322135,-0.380389,5703604191.gpx
1848,2021-05-25 13:15:15+00:00,51.322139,-0.380316,5703604191.gpx
1849,2021-05-25 13:15:16+00:00,51.322141,-0.380274,5703604191.gpx
1850,2021-05-25 13:15:17+00:00,51.322143,-0.380232,5703604191.gpx
1851,2021-05-25 13:15:18+00:00,51.322149,-0.380193,5703604191.gpx
1852,2021-05-25 13:15:19+00:00,51.322154,-0.380153,5703604191.gpx
1853,2021-05-25 13:15:21+00:00,51.322151,-0.380067,5703604191.gpx
1854,2021-05-25 13:15:22+00:00,51.322153,-0.380026,5703604191.gpx
1855,2021-05-25 13:15:23+00:00,51.322154,-0.379985,5703604191.gpx
1856,2021-05-25 13:15:25+00:00,51.322147,-0.379906,5703604191.gpx
1857,2021-05-25 13:15:26+00:00,51.322141,-0.379866,5703604191.gpx
1858,2021-05-25 13:15:27+00:00,51.322135,-0.379826,5703604191.gpx
1859,2021-05-25 13:15:28+00:00,51.322143,-0.379787,5703604191.gpx
1860,2021-05-25 13:15:29+00:00,51.322151,-0.379748,5703604191.gpx
1861,2021-05-25 13:15:30+00:00,51.322159,-0.379711,5703604191.gpx
1862,2021-05-25 13:15:31+00:00,51.322166,-0.379673,5703604191.gpx
1863,2021-05-25 13:15:32+00:00,51.322168,-0.379633,5703604191.gpx
1864,2021-05-25 13:15:33+00:00,51.32217,-0.379592,5703604191.gpx
1865,2021-05-25 13:15:34+00:00,51.32217,-0.379554,5703604191.gpx
1866,2021-05-25 13:15:35+00:00,51.32217,-0.379516,5703604191.gpx
1867,2021-05-25 13:15:36+00:00,51.322176,-0.379474,5703604191.gpx
1868,2021-05-25 13:15:37+00:00,51.322181,-0.379432,5703604191.gpx
1869,2021-05-25 13:15:39+00:00,51.322177,-0.379344,5703604191.gpx
1870,2021-05-25 13:15:41+00:00,51.322174,-0.379258,5703604191.gpx
1871,2021-05-25 13:15:42+00:00,51.322174,-0.379217,5703604191.gpx
1872,2021-05-25 13:15:43+00:00,51.322174,-0.379176,5703604191.gpx
1873,2021-05-25 13:15:44+00:00,51.322176,-0.379133,5703604191.gpx
1874,2021-05-25 13:15:45+00:00,51.322177,-0.37909,5703604191.gpx
1875,2021-05-25 13:15:47+00:00,51.322177,-0.379004,5703604191.gpx
1876,2021-05-25 13:15:49+00:00,51.322174,-0.37891,5703604191.gpx
1877,2021-05-25 13:15:51+00:00,51.322172,-0.37886,5703604191.gpx
1878,2021-05-25 13:15:52+00:00,51.32217,-0.378811,5703604191.gpx
1879,2021-05-25 13:15:53+00:00,51.32217,-0.378766,5703604191.gpx
1880,2021-05-25 13:15:54+00:00,51.32217,-0.37872,5703604191.gpx
1881,2021-05-25 13:15:55+00:00,51.322176,-0.378672,5703604191.gpx
1882,2021-05-25 13:15:56+00:00,51.322181,-0.378624,5703604191.gpx
1883,2021-05-25 13:15:58+00:00,51.322185,-0.378543,5703604191.gpx
1884,2021-05-25 13:16:00+00:00,51.3222,-0.378457,5703604191.gpx
1885,2021-05-25 13:16:02+00:00,51.322204,-0.378395,5703604191.gpx
1886,2021-05-25 13:16:03+00:00,51.322208,-0.378333,5703604191.gpx
1887,2021-05-25 13:16:04+00:00,51.32222,-0.378287,5703604191.gpx
1888,2021-05-25 13:16:05+00:00,51.322231,-0.378241,5703604191.gpx
1889,2021-05-25 13:16:07+00:00,51.322242,-0.378164,5703604191.gpx
1890,2021-05-25 13:16:08+00:00,51.322256,-0.378121,5703604191.gpx
1891,2021-05-25 13:16:09+00:00,51.322269,-0.378077,5703604191.gpx
1892,2021-05-25 13:16:11+00:00,51.322288,-0.37799,5703604191.gpx
1893,2021-05-25 13:16:13+00:00,51.322292,-0.377907,5703604191.gpx
1894,2021-05-25 13:16:15+00:00,51.322311,-0.377834,5703604191.gpx
1895,2021-05-25 13:16:17+00:00,51.322322,-0.377742,5703604191.gpx
1896,2021-05-25 13:16:19+00:00,51.32233,-0.377659,5703604191.gpx
1897,2021-05-25 13:16:21+00:00,51.322353,-0.37757,5703604191.gpx
1898,2021-05-25 13:16:22+00:00,51.322378,-0.377547,5703604191.gpx
1899,2021-05-25 13:16:23+00:00,51.322402,-0.377524,5703604191.gpx
1900,2021-05-25 13:16:24+00:00,51.32242,-0.377489,5703604191.gpx
1901,2021-05-25 13:16:25+00:00,51.322437,-0.377454,5703604191.gpx
1902,2021-05-25 13:16:26+00:00,51.322456,-0.377428,5703604191.gpx
1903,2021-05-25 13:16:27+00:00,51.322475,-0.377402,5703604191.gpx
1904,2021-05-25 13:16:29+00:00,51.322509,-0.377342,5703604191.gpx
1905,2021-05-25 13:16:30+00:00,51.322525,-0.377311,5703604191.gpx
1906,2021-05-25 13:16:31+00:00,51.32254,-0.37728,5703604191.gpx
1907,2021-05-25 13:16:33+00:00,51.322571,-0.377241,5703604191.gpx
1908,2021-05-25 13:16:34+00:00,51.322601,-0.377202,5703604191.gpx
1909,2021-05-25 13:16:35+00:00,51.32262,-0.377175,5703604191.gpx
1910,2021-05-25 13:16:36+00:00,51.322639,-0.377147,5703604191.gpx
1911,2021-05-25 13:16:37+00:00,51.322662,-0.377115,5703604191.gpx
1912,2021-05-25 13:16:38+00:00,51.322685,-0.377082,5703604191.gpx
1913,2021-05-25 13:16:39+00:00,51.322695,-0.377046,5703604191.gpx
1914,2021-05-25 13:16:40+00:00,51.322704,-0.37701,5703604191.gpx
1915,2021-05-25 13:16:41+00:00,51.322723,-0.376983,5703604191.gpx
1916,2021-05-25 13:16:42+00:00,51.322742,-0.376956,5703604191.gpx
1917,2021-05-25 13:16:44+00:00,51.322776,-0.376888,5703604191.gpx
1918,2021-05-25 13:16:46+00:00,51.322818,-0.376843,5703604191.gpx
1919,2021-05-25 13:16:48+00:00,51.322853,-0.376782,5703604191.gpx
1920,2021-05-25 13:16:50+00:00,51.322895,-0.376726,5703604191.gpx
1921,2021-05-25 13:16:51+00:00,51.32292,-0.376692,5703604191.gpx
1922,2021-05-25 13:16:52+00:00,51.322944,-0.376657,5703604191.gpx
1923,2021-05-25 13:16:53+00:00,51.32296,-0.376629,5703604191.gpx
1924,2021-05-25 13:16:54+00:00,51.322975,-0.3766,5703604191.gpx
1925,2021-05-25 13:16:56+00:00,51.323013,-0.376555,5703604191.gpx
1926,2021-05-25 13:16:57+00:00,51.323036,-0.37652,5703604191.gpx
1927,2021-05-25 13:16:58+00:00,51.323059,-0.376485,5703604191.gpx
1928,2021-05-25 13:16:59+00:00,51.323078,-0.376454,5703604191.gpx
1929,2021-05-25 13:17:00+00:00,51.323097,-0.376423,5703604191.gpx
1930,2021-05-25 13:17:02+00:00,51.323127,-0.376372,5703604191.gpx
1931,2021-05-25 13:17:04+00:00,51.323162,-0.376324,5703604191.gpx
1932,2021-05-25 13:17:06+00:00,51.323215,-0.376268,5703604191.gpx
1933,2021-05-25 13:17:08+00:00,51.323257,-0.376216,5703604191.gpx
1934,2021-05-25 13:17:09+00:00,51.323291,-0.376166,5703604191.gpx
1935,2021-05-25 13:17:10+00:00,51.323312,-0.376142,5703604191.gpx
1936,2021-05-25 13:17:11+00:00,51.323333,-0.376117,5703604191.gpx
1937,2021-05-25 13:17:12+00:00,51.323333,-0.376117,5703604191.gpx
1938,2021-05-25 13:17:14+00:00,51.323375,-0.376062,5703604191.gpx
1939,2021-05-25 13:17:15+00:00,51.323402,-0.37606,5703604191.gpx
1940,2021-05-25 13:17:16+00:00,51.323429,-0.376058,5703604191.gpx
1941,2021-05-25 13:17:17+00:00,51.323452,-0.376042,5703604191.gpx
1942,2021-05-25 13:17:18+00:00,51.323474,-0.376026,5703604191.gpx
1943,2021-05-25 13:17:20+00:00,51.323509,-0.375976,5703604191.gpx
1944,2021-05-25 13:17:21+00:00,51.323509,-0.375976,5703604191.gpx
1945,2021-05-25 13:17:23+00:00,51.323562,-0.375932,5703604191.gpx
1946,2021-05-25 13:17:25+00:00,51.323612,-0.375905,5703604191.gpx
1947,2021-05-25 13:17:26+00:00,51.323633,-0.375891,5703604191.gpx
1948,2021-05-25 13:17:27+00:00,51.323654,-0.375877,5703604191.gpx
1949,2021-05-25 13:17:28+00:00,51.323673,-0.375859,5703604191.gpx
1950,2021-05-25 13:17:29+00:00,51.323692,-0.375841,5703604191.gpx
1951,2021-05-25 13:17:30+00:00,51.323717,-0.375828,5703604191.gpx
1952,2021-05-25 13:17:31+00:00,51.323741,-0.375815,5703604191.gpx
1953,2021-05-25 13:17:33+00:00,51.323787,-0.375783,5703604191.gpx
1954,2021-05-25 13:17:35+00:00,51.323837,-0.375756,5703604191.gpx
1955,2021-05-25 13:17:37+00:00,51.323864,-0.375733,5703604191.gpx
1956,2021-05-25 13:17:38+00:00,51.32389,-0.375709,5703604191.gpx
1957,2021-05-25 13:17:39+00:00,51.323915,-0.375691,5703604191.gpx
1958,2021-05-25 13:17:40+00:00,51.32394,-0.375672,5703604191.gpx
1959,2021-05-25 13:17:43+00:00,51.323997,-0.375597,5703604191.gpx
1960,2021-05-25 13:17:44+00:00,51.323997,-0.375597,5703604191.gpx
1961,2021-05-25 13:17:46+00:00,51.324031,-0.375536,5703604191.gpx
1962,2021-05-25 13:17:47+00:00,51.324045,-0.375501,5703604191.gpx
1963,2021-05-25 13:17:48+00:00,51.324058,-0.375466,5703604191.gpx
1964,2021-05-25 13:17:50+00:00,51.324066,-0.375383,5703604191.gpx
1965,2021-05-25 13:17:51+00:00,51.324079,-0.375347,5703604191.gpx
1966,2021-05-25 13:17:52+00:00,51.324092,-0.375311,5703604191.gpx
1967,2021-05-25 13:17:53+00:00,51.3241,-0.375279,5703604191.gpx
1968,2021-05-25 13:17:54+00:00,51.324107,-0.375246,5703604191.gpx
1969,2021-05-25 13:17:55+00:00,51.324115,-0.375214,5703604191.gpx
1970,2021-05-25 13:17:56+00:00,51.324113,-0.375166,5703604191.gpx
1971,2021-05-25 13:17:57+00:00,51.324111,-0.375118,5703604191.gpx
1972,2021-05-25 13:17:58+00:00,51.324106,-0.375082,5703604191.gpx
1973,2021-05-25 13:17:59+00:00,51.3241,-0.375047,5703604191.gpx
1974,2021-05-25 13:18:00+00:00,51.324098,-0.374998,5703604191.gpx
1975,2021-05-25 13:18:01+00:00,51.324096,-0.374949,5703604191.gpx
1976,2021-05-25 13:18:03+00:00,51.324115,-0.37485,5703604191.gpx
1977,2021-05-25 13:18:04+00:00,51.324112,-0.37481,5703604191.gpx
1978,2021-05-25 13:18:05+00:00,51.324108,-0.374771,5703604191.gpx
1979,2021-05-25 13:18:07+00:00,51.324108,-0.374695,5703604191.gpx
1980,2021-05-25 13:18:09+00:00,51.324119,-0.374618,5703604191.gpx
1981,2021-05-25 13:18:10+00:00,51.324125,-0.374572,5703604191.gpx
1982,2021-05-25 13:18:11+00:00,51.324131,-0.374526,5703604191.gpx
1983,2021-05-25 13:18:12+00:00,51.324144,-0.374485,5703604191.gpx
1984,2021-05-25 13:18:13+00:00,51.324157,-0.374444,5703604191.gpx
1985,2021-05-25 13:18:14+00:00,51.324165,-0.374393,5703604191.gpx
1986,2021-05-25 13:18:15+00:00,51.324172,-0.374341,5703604191.gpx
1987,2021-05-25 13:18:17+00:00,51.324199,-0.374254,5703604191.gpx
1988,2021-05-25 13:18:19+00:00,51.324234,-0.374174,5703604191.gpx
1989,2021-05-25 13:18:21+00:00,51.324241,-0.37409,5703604191.gpx
1990,2021-05-25 13:18:23+00:00,51.324249,-0.374036,5703604191.gpx
1991,2021-05-25 13:18:24+00:00,51.324256,-0.373981,5703604191.gpx
1992,2021-05-25 13:18:25+00:00,51.324279,-0.37394,5703604191.gpx
1993,2021-05-25 13:18:26+00:00,51.324302,-0.373899,5703604191.gpx
1994,2021-05-25 13:18:27+00:00,51.32431,-0.373862,5703604191.gpx
1995,2021-05-25 13:18:28+00:00,51.324317,-0.373825,5703604191.gpx
1996,2021-05-25 13:18:29+00:00,51.324335,-0.373792,5703604191.gpx
1997,2021-05-25 13:18:30+00:00,51.324352,-0.373758,5703604191.gpx
1998,2021-05-25 13:18:31+00:00,51.324369,-0.373722,5703604191.gpx
1999,2021-05-25 13:18:32+00:00,51.324386,-0.373685,5703604191.gpx
2000,2021-05-25 13:18:34+00:00,51.324413,-0.373608,5703604191.gpx
2001,2021-05-25 13:18:35+00:00,51.324423,-0.37356,5703604191.gpx
2002,2021-05-25 13:18:36+00:00,51.324432,-0.373511,5703604191.gpx
2003,2021-05-25 13:18:38+00:00,51.324466,-0.373423,5703604191.gpx
2004,2021-05-25 13:18:40+00:00,51.324489,-0.373362,5703604191.gpx
2005,2021-05-25 13:18:41+00:00,51.324503,-0.373328,5703604191.gpx
2006,2021-05-25 13:18:42+00:00,51.324516,-0.373293,5703604191.gpx
2007,2021-05-25 13:18:43+00:00,51.324535,-0.373258,5703604191.gpx
2008,2021-05-25 13:18:44+00:00,51.324554,-0.373222,5703604191.gpx
2009,2021-05-25 13:18:45+00:00,51.324584,-0.373148,5703604191.gpx
2010,2021-05-25 13:18:46+00:00,51.3246,-0.373115,5703604191.gpx
2011,2021-05-25 13:18:47+00:00,51.324615,-0.373081,5703604191.gpx
2012,2021-05-25 13:18:48+00:00,51.324634,-0.373045,5703604191.gpx
2013,2021-05-25 13:18:49+00:00,51.324653,-0.373009,5703604191.gpx
2014,2021-05-25 13:18:50+00:00,51.324653,-0.373009,5703604191.gpx
2015,2021-05-25 13:18:52+00:00,51.324695,-0.37293,5703604191.gpx
2016,2021-05-25 13:18:53+00:00,51.324716,-0.372894,5703604191.gpx
2017,2021-05-25 13:18:54+00:00,51.324737,-0.372857,5703604191.gpx
2018,2021-05-25 13:18:55+00:00,51.324737,-0.372857,5703604191.gpx
2019,2021-05-25 13:18:57+00:00,51.324771,-0.372788,5703604191.gpx
2020,2021-05-25 13:18:59+00:00,51.324817,-0.372729,5703604191.gpx
2021,2021-05-25 13:19:00+00:00,51.324842,-0.372705,5703604191.gpx
2022,2021-05-25 13:19:01+00:00,51.324867,-0.372681,5703604191.gpx
2023,2021-05-25 13:19:03+00:00,51.324905,-0.372623,5703604191.gpx
2024,2021-05-25 13:19:05+00:00,51.324947,-0.37257,5703604191.gpx
2025,2021-05-25 13:19:06+00:00,51.324972,-0.372544,5703604191.gpx
2026,2021-05-25 13:19:07+00:00,51.324996,-0.372518,5703604191.gpx
2027,2021-05-25 13:19:08+00:00,51.325019,-0.372496,5703604191.gpx
2028,2021-05-25 13:19:09+00:00,51.325042,-0.372474,5703604191.gpx
2029,2021-05-25 13:19:11+00:00,51.325084,-0.372415,5703604191.gpx
2030,2021-05-25 13:19:13+00:00,51.325141,-0.372404,5703604191.gpx
2031,2021-05-25 13:19:15+00:00,51.325187,-0.372381,5703604191.gpx
2032,2021-05-25 13:19:17+00:00,51.325244,-0.372354,5703604191.gpx
2033,2021-05-25 13:19:19+00:00,51.325294,-0.372318,5703604191.gpx
2034,2021-05-25 13:19:20+00:00,51.325317,-0.372308,5703604191.gpx
2035,2021-05-25 13:19:21+00:00,51.32534,-0.372297,5703604191.gpx
2036,2021-05-25 13:19:22+00:00,51.325367,-0.372279,5703604191.gpx
2037,2021-05-25 13:19:23+00:00,51.325393,-0.372261,5703604191.gpx
2038,2021-05-25 13:19:25+00:00,51.325443,-0.37225,5703604191.gpx
2039,2021-05-25 13:19:26+00:00,51.325466,-0.372245,5703604191.gpx
2040,2021-05-25 13:19:27+00:00,51.325489,-0.372239,5703604191.gpx
2041,2021-05-25 13:19:29+00:00,51.325546,-0.372218,5703604191.gpx
2042,2021-05-25 13:19:31+00:00,51.325603,-0.372213,5703604191.gpx
2043,2021-05-25 13:19:32+00:00,51.32563,-0.372212,5703604191.gpx
2044,2021-05-25 13:19:33+00:00,51.325656,-0.37221,5703604191.gpx
2045,2021-05-25 13:19:35+00:00,51.32571,-0.372184,5703604191.gpx
2046,2021-05-25 13:19:36+00:00,51.325735,-0.372187,5703604191.gpx
2047,2021-05-25 13:19:37+00:00,51.325759,-0.37219,5703604191.gpx
2048,2021-05-25 13:19:38+00:00,51.325784,-0.372189,5703604191.gpx
2049,2021-05-25 13:19:39+00:00,51.325809,-0.372187,5703604191.gpx
2050,2021-05-25 13:19:40+00:00,51.325836,-0.372175,5703604191.gpx
2051,2021-05-25 13:19:41+00:00,51.325862,-0.372163,5703604191.gpx
2052,2021-05-25 13:19:42+00:00,51.325887,-0.372161,5703604191.gpx
2053,2021-05-25 13:19:43+00:00,51.325912,-0.372158,5703604191.gpx
2054,2021-05-25 13:19:45+00:00,51.325962,-0.372149,5703604191.gpx
2055,2021-05-25 13:19:46+00:00,51.325993,-0.37214,5703604191.gpx
2056,2021-05-25 13:19:47+00:00,51.326023,-0.372131,5703604191.gpx
2057,2021-05-25 13:19:48+00:00,51.32605,-0.372129,5703604191.gpx
2058,2021-05-25 13:19:49+00:00,51.326076,-0.372126,5703604191.gpx
2059,2021-05-25 13:19:51+00:00,51.326126,-0.372138,5703604191.gpx
2060,2021-05-25 13:19:53+00:00,51.326179,-0.372128,5703604191.gpx
2061,2021-05-25 13:19:54+00:00,51.326208,-0.372127,5703604191.gpx
2062,2021-05-25 13:19:55+00:00,51.326236,-0.372126,5703604191.gpx
2063,2021-05-25 13:19:56+00:00,51.326269,-0.372122,5703604191.gpx
2064,2021-05-25 13:19:57+00:00,51.326301,-0.372117,5703604191.gpx
2065,2021-05-25 13:19:59+00:00,51.326351,-0.372099,5703604191.gpx
2066,2021-05-25 13:20:00+00:00,51.326379,-0.372099,5703604191.gpx
2067,2021-05-25 13:20:01+00:00,51.326408,-0.3721,5703604191.gpx
2068,2021-05-25 13:20:03+00:00,51.326457,-0.372116,5703604191.gpx
2069,2021-05-25 13:20:05+00:00,51.326503,-0.372119,5703604191.gpx
2070,2021-05-25 13:20:06+00:00,51.326534,-0.372114,5703604191.gpx
2071,2021-05-25 13:20:07+00:00,51.326564,-0.372109,5703604191.gpx
2072,2021-05-25 13:20:09+00:00,51.326614,-0.372113,5703604191.gpx
2073,2021-05-25 13:20:11+00:00,51.326667,-0.372099,5703604191.gpx
2074,2021-05-25 13:20:13+00:00,51.326721,-0.37209,5703604191.gpx
2075,2021-05-25 13:20:15+00:00,51.32677,-0.37209,5703604191.gpx
2076,2021-05-25 13:20:17+00:00,51.32682,-0.372096,5703604191.gpx
2077,2021-05-25 13:20:19+00:00,51.326873,-0.372101,5703604191.gpx
2078,2021-05-25 13:20:21+00:00,51.32693,-0.372107,5703604191.gpx
2079,2021-05-25 13:20:23+00:00,51.326976,-0.372097,5703604191.gpx
2080,2021-05-25 13:20:25+00:00,51.32703,-0.372093,5703604191.gpx
2081,2021-05-25 13:20:26+00:00,51.327059,-0.372091,5703604191.gpx
2082,2021-05-25 13:20:27+00:00,51.327087,-0.372089,5703604191.gpx
2083,2021-05-25 13:20:29+00:00,51.327144,-0.372083,5703604191.gpx
2084,2021-05-25 13:20:30+00:00,51.327171,-0.372083,5703604191.gpx
2085,2021-05-25 13:20:31+00:00,51.327198,-0.372084,5703604191.gpx
2086,2021-05-25 13:20:32+00:00,51.327227,-0.372079,5703604191.gpx
2087,2021-05-25 13:20:33+00:00,51.327255,-0.372074,5703604191.gpx
2088,2021-05-25 13:20:34+00:00,51.32728,-0.372064,5703604191.gpx
2089,2021-05-25 13:20:35+00:00,51.327304,-0.372054,5703604191.gpx
2090,2021-05-25 13:20:37+00:00,51.327358,-0.37202,5703604191.gpx
2091,2021-05-25 13:20:39+00:00,51.327415,-0.371986,5703604191.gpx
2092,2021-05-25 13:20:42+00:00,51.327476,-0.371959,5703604191.gpx
2093,2021-05-25 13:20:43+00:00,51.327505,-0.371944,5703604191.gpx
2094,2021-05-25 13:20:44+00:00,51.327533,-0.371929,5703604191.gpx
2095,2021-05-25 13:20:45+00:00,51.327556,-0.371905,5703604191.gpx
2096,2021-05-25 13:20:46+00:00,51.327579,-0.37188,5703604191.gpx
2097,2021-05-25 13:20:48+00:00,51.327621,-0.371854,5703604191.gpx
2098,2021-05-25 13:20:50+00:00,51.327671,-0.371817,5703604191.gpx
2099,2021-05-25 13:20:52+00:00,51.327716,-0.371762,5703604191.gpx
2100,2021-05-25 13:20:54+00:00,51.327758,-0.371729,5703604191.gpx
2101,2021-05-25 13:20:56+00:00,51.3278,-0.371668,5703604191.gpx
2102,2021-05-25 13:20:58+00:00,51.327842,-0.371609,5703604191.gpx
2103,2021-05-25 13:21:00+00:00,51.32788,-0.371571,5703604191.gpx
2104,2021-05-25 13:21:01+00:00,51.327903,-0.371544,5703604191.gpx
2105,2021-05-25 13:21:02+00:00,51.327926,-0.371517,5703604191.gpx
2106,2021-05-25 13:21:03+00:00,51.327947,-0.371485,5703604191.gpx
2107,2021-05-25 13:21:04+00:00,51.327968,-0.371452,5703604191.gpx
2108,2021-05-25 13:21:06+00:00,51.328018,-0.371389,5703604191.gpx
2109,2021-05-25 13:21:07+00:00,51.328031,-0.371361,5703604191.gpx
2110,2021-05-25 13:21:08+00:00,51.328044,-0.371333,5703604191.gpx
2111,2021-05-25 13:21:09+00:00,51.328069,-0.371309,5703604191.gpx
2112,2021-05-25 13:21:10+00:00,51.328094,-0.371285,5703604191.gpx
2113,2021-05-25 13:21:11+00:00,51.328117,-0.371262,5703604191.gpx
2114,2021-05-25 13:21:12+00:00,51.32814,-0.371239,5703604191.gpx
2115,2021-05-25 13:21:13+00:00,51.328161,-0.371217,5703604191.gpx
2116,2021-05-25 13:21:14+00:00,51.328182,-0.371195,5703604191.gpx
2117,2021-05-25 13:21:16+00:00,51.328224,-0.37115,5703604191.gpx
2118,2021-05-25 13:21:17+00:00,51.328247,-0.371123,5703604191.gpx
