,time,latitude,longitude,filename
1072,2021-04-02 12:03:44+00:00,51.333812,-0.394455,5389688019.gpx
1073,2021-04-02 12:03:45+00:00,51.333797,-0.394494,5389688019.gpx
1074,2021-04-02 12:03:46+00:00,51.333782,-0.394533,5389688019.gpx
1075,2021-04-02 12:03:48+00:00,51.33377,-0.394625,5389688019.gpx
1076,2021-04-02 12:03:49+00:00,51.333761,-0.394666,5389688019.gpx
1077,2021-04-02 12:03:50+00:00,51.333751,-0.394707,5389688019.gpx
1078,2021-04-02 12:03:51+00:00,51.333736,-0.394753,5389688019.gpx
1079,2021-04-02 12:03:52+00:00,51.333721,-0.394798,5389688019.gpx
1080,2021-04-02 12:03:53+00:00,51.333713,-0.394845,5389688019.gpx
1081,2021-04-02 12:03:54+00:00,51.333705,-0.394891,5389688019.gpx
1082,2021-04-02 12:03:55+00:00,51.333698,-0.394938,5389688019.gpx
1083,2021-04-02 12:03:56+00:00,51.33369,-0.394985,5389688019.gpx
1084,2021-04-02 12:03:57+00:00,51.333677,-0.395035,5389688019.gpx
1085,2021-04-02 12:03:58+00:00,51.333663,-0.395084,5389688019.gpx
1086,2021-04-02 12:04:00+00:00,51.333629,-0.395165,5389688019.gpx
1087,2021-04-02 12:04:02+00:00,51.333599,-0.395238,5389688019.gpx
1088,2021-04-02 12:04:05+00:00,51.333576,-0.395313,5389688019.gpx
1089,2021-04-02 12:04:07+00:00,51.33356,-0.395401,5389688019.gpx
1090,2021-04-02 12:04:09+00:00,51.333545,-0.395493,5389688019.gpx
1091,2021-04-02 12:04:11+00:00,51.33353,-0.39559,5389688019.gpx
1092,2021-04-02 12:04:13+00:00,51.333503,-0.39568,5389688019.gpx
1093,2021-04-02 12:04:14+00:00,51.333486,-0.395723,5389688019.gpx
1094,2021-04-02 12:04:15+00:00,51.333469,-0.395766,5389688019.gpx
1095,2021-04-02 12:04:17+00:00,51.333446,-0.395846,5389688019.gpx
1096,2021-04-02 12:04:18+00:00,51.333412,-0.395915,5389688019.gpx
1097,2021-04-02 12:04:19+00:00,51.333401,-0.395951,5389688019.gpx
1098,2021-04-02 12:04:20+00:00,51.333389,-0.395987,5389688019.gpx
1099,2021-04-02 12:04:21+00:00,51.33337,-0.396018,5389688019.gpx
1100,2021-04-02 12:04:22+00:00,51.333351,-0.396048,5389688019.gpx
1101,2021-04-02 12:04:24+00:00,51.333328,-0.396125,5389688019.gpx
1102,2021-04-02 12:04:25+00:00,51.333313,-0.396166,5389688019.gpx
1103,2021-04-02 12:04:26+00:00,51.333297,-0.396207,5389688019.gpx
1104,2021-04-02 12:04:27+00:00,51.333284,-0.396246,5389688019.gpx
1105,2021-04-02 12:04:28+00:00,51.333271,-0.396285,5389688019.gpx
1106,2021-04-02 12:04:30+00:00,51.333244,-0.396364,5389688019.gpx
1107,2021-04-02 12:04:31+00:00,51.333231,-0.396401,5389688019.gpx
1108,2021-04-02 12:04:32+00:00,51.333217,-0.396437,5389688019.gpx
1109,2021-04-02 12:04:34+00:00,51.333187,-0.396516,5389688019.gpx
1110,2021-04-02 12:04:36+00:00,51.333152,-0.396586,5389688019.gpx
1111,2021-04-02 12:04:38+00:00,51.333129,-0.396662,5389688019.gpx
1112,2021-04-02 12:04:39+00:00,51.333118,-0.396701,5389688019.gpx
1113,2021-04-02 12:04:40+00:00,51.333106,-0.396739,5389688019.gpx
1114,2021-04-02 12:04:42+00:00,51.333065,-0.396813,5389688019.gpx
1115,2021-04-02 12:04:44+00:00,51.33303,-0.396882,5389688019.gpx
1116,2021-04-02 12:04:46+00:00,51.332988,-0.39696,5389688019.gpx
1117,2021-04-02 12:04:48+00:00,51.332973,-0.39704,5389688019.gpx
1118,2021-04-02 12:04:49+00:00,51.332968,-0.397087,5389688019.gpx
1119,2021-04-02 12:04:50+00:00,51.332962,-0.397133,5389688019.gpx
1120,2021-04-02 12:04:51+00:00,51.332956,-0.397177,5389688019.gpx
1121,2021-04-02 12:04:52+00:00,51.33295,-0.39722,5389688019.gpx
1122,2021-04-02 12:04:54+00:00,51.332912,-0.397303,5389688019.gpx
1123,2021-04-02 12:04:56+00:00,51.332897,-0.397385,5389688019.gpx
1124,2021-04-02 12:04:58+00:00,51.332878,-0.397473,5389688019.gpx
1125,2021-04-02 12:05:00+00:00,51.332851,-0.397558,5389688019.gpx
1126,2021-04-02 12:05:01+00:00,51.332842,-0.3976,5389688019.gpx
1127,2021-04-02 12:05:02+00:00,51.332832,-0.397641,5389688019.gpx
1128,2021-04-02 12:05:04+00:00,51.332832,-0.397755,5389688019.gpx
1129,2021-04-02 12:05:06+00:00,51.332824,-0.397856,5389688019.gpx
1130,2021-04-02 12:05:07+00:00,51.332822,-0.397904,5389688019.gpx
1131,2021-04-02 12:05:08+00:00,51.33282,-0.397952,5389688019.gpx
1132,2021-04-02 12:05:10+00:00,51.332794,-0.398033,5389688019.gpx
1133,2021-04-02 12:05:11+00:00,51.332781,-0.398078,5389688019.gpx
1134,2021-04-02 12:05:12+00:00,51.332767,-0.398123,5389688019.gpx
1135,2021-04-02 12:05:13+00:00,51.332765,-0.398181,5389688019.gpx
1136,2021-04-02 12:05:14+00:00,51.332763,-0.398239,5389688019.gpx
1137,2021-04-02 12:05:16+00:00,51.332763,-0.398342,5389688019.gpx
1138,2021-04-02 12:05:17+00:00,51.332758,-0.398387,5389688019.gpx
1139,2021-04-02 12:05:18+00:00,51.332752,-0.398432,5389688019.gpx
1140,2021-04-02 12:05:20+00:00,51.332721,-0.398518,5389688019.gpx
1141,2021-04-02 12:05:21+00:00,51.332712,-0.398565,5389688019.gpx
1142,2021-04-02 12:05:22+00:00,51.332702,-0.398611,5389688019.gpx
1143,2021-04-02 12:05:24+00:00,51.332672,-0.39869,5389688019.gpx
1144,2021-04-02 12:05:26+00:00,51.332645,-0.398781,5389688019.gpx
1145,2021-04-02 12:05:28+00:00,51.332614,-0.398861,5389688019.gpx
1146,2021-04-02 12:05:30+00:00,51.332569,-0.398931,5389688019.gpx
1147,2021-04-02 12:05:31+00:00,51.332556,-0.398968,5389688019.gpx
1148,2021-04-02 12:05:32+00:00,51.332542,-0.399004,5389688019.gpx
1149,2021-04-02 12:05:34+00:00,51.332504,-0.399078,5389688019.gpx
1150,2021-04-02 12:05:35+00:00,51.332489,-0.39912,5389688019.gpx
1151,2021-04-02 12:05:36+00:00,51.332473,-0.399162,5389688019.gpx
1152,2021-04-02 12:05:37+00:00,51.332452,-0.399193,5389688019.gpx
1153,2021-04-02 12:05:38+00:00,51.332431,-0.399224,5389688019.gpx
1154,2021-04-02 12:05:40+00:00,51.332389,-0.399292,5389688019.gpx
1155,2021-04-02 12:05:42+00:00,51.332359,-0.399377,5389688019.gpx
1156,2021-04-02 12:05:44+00:00,51.332324,-0.399446,5389688019.gpx
1157,2021-04-02 12:05:45+00:00,51.332305,-0.399479,5389688019.gpx
1158,2021-04-02 12:05:46+00:00,51.332286,-0.399512,5389688019.gpx
1159,2021-04-02 12:05:47+00:00,51.332277,-0.399557,5389688019.gpx
1160,2021-04-02 12:05:48+00:00,51.332267,-0.399602,5389688019.gpx
1161,2021-04-02 12:05:50+00:00,51.332252,-0.399646,5389688019.gpx
1162,2021-04-02 12:05:51+00:00,51.332237,-0.39969,5389688019.gpx
1163,2021-04-02 12:05:52+00:00,51.332218,-0.399724,5389688019.gpx
1164,2021-04-02 12:05:53+00:00,51.332199,-0.399758,5389688019.gpx
1165,2021-04-02 12:05:54+00:00,51.33218,-0.399795,5389688019.gpx
1166,2021-04-02 12:05:55+00:00,51.33216,-0.399831,5389688019.gpx
1167,2021-04-02 12:05:56+00:00,51.332141,-0.399862,5389688019.gpx
1168,2021-04-02 12:05:57+00:00,51.332122,-0.399892,5389688019.gpx
1169,2021-04-02 12:05:58+00:00,51.332109,-0.399939,5389688019.gpx
1170,2021-04-02 12:05:59+00:00,51.332096,-0.399985,5389688019.gpx
1171,2021-04-02 12:06:00+00:00,51.332077,-0.400026,5389688019.gpx
1172,2021-04-02 12:06:01+00:00,51.332057,-0.400067,5389688019.gpx
1173,2021-04-02 12:06:02+00:00,51.332036,-0.400104,5389688019.gpx
1174,2021-04-02 12:06:03+00:00,51.332015,-0.400141,5389688019.gpx
1175,2021-04-02 12:06:05+00:00,51.331981,-0.400213,5389688019.gpx
1176,2021-04-02 12:06:06+00:00,51.33196,-0.400254,5389688019.gpx
1177,2021-04-02 12:06:07+00:00,51.331939,-0.400294,5389688019.gpx
1178,2021-04-02 12:06:08+00:00,51.331913,-0.400333,5389688019.gpx
1179,2021-04-02 12:06:09+00:00,51.331886,-0.400371,5389688019.gpx
1180,2021-04-02 12:06:11+00:00,51.331851,-0.400445,5389688019.gpx
1181,2021-04-02 12:06:13+00:00,51.331821,-0.400524,5389688019.gpx
1182,2021-04-02 12:06:14+00:00,51.331804,-0.400566,5389688019.gpx
1183,2021-04-02 12:06:15+00:00,51.331787,-0.400608,5389688019.gpx
1184,2021-04-02 12:06:16+00:00,51.331768,-0.40065,5389688019.gpx
1185,2021-04-02 12:06:17+00:00,51.331748,-0.400691,5389688019.gpx
1186,2021-04-02 12:06:18+00:00,51.331735,-0.400735,5389688019.gpx
1187,2021-04-02 12:06:19+00:00,51.331722,-0.400779,5389688019.gpx
1188,2021-04-02 12:06:20+00:00,51.331707,-0.400818,5389688019.gpx
1189,2021-04-02 12:06:21+00:00,51.331691,-0.400856,5389688019.gpx
1190,2021-04-02 12:06:23+00:00,51.331657,-0.400943,5389688019.gpx
1191,2021-04-02 12:06:24+00:00,51.331619,-0.401019,5389688019.gpx
1192,2021-04-02 12:06:25+00:00,51.331612,-0.401061,5389688019.gpx
1193,2021-04-02 12:06:26+00:00,51.331604,-0.401102,5389688019.gpx
1194,2021-04-02 12:06:28+00:00,51.331558,-0.401169,5389688019.gpx
1195,2021-04-02 12:06:30+00:00,51.33152,-0.401247,5389688019.gpx
1196,2021-04-02 12:06:32+00:00,51.331489,-0.401326,5389688019.gpx
1197,2021-04-02 12:06:34+00:00,51.331466,-0.401405,5389688019.gpx
1198,2021-04-02 12:06:36+00:00,51.331413,-0.401463,5389688019.gpx
1199,2021-04-02 12:06:38+00:00,51.331367,-0.401532,5389688019.gpx
1200,2021-04-02 12:06:39+00:00,51.331348,-0.401572,5389688019.gpx
1201,2021-04-02 12:06:40+00:00,51.331329,-0.401611,5389688019.gpx
1202,2021-04-02 12:06:42+00:00,51.331295,-0.401688,5389688019.gpx
1203,2021-04-02 12:06:44+00:00,51.33126,-0.401767,5389688019.gpx
1204,2021-04-02 12:06:46+00:00,51.331214,-0.401834,5389688019.gpx
1205,2021-04-02 12:06:47+00:00,51.331197,-0.401865,5389688019.gpx
1206,2021-04-02 12:06:48+00:00,51.33118,-0.401896,5389688019.gpx
1207,2021-04-02 12:06:50+00:00,51.331134,-0.401954,5389688019.gpx
1208,2021-04-02 12:06:51+00:00,51.331119,-0.401988,5389688019.gpx
1209,2021-04-02 12:06:52+00:00,51.331104,-0.402021,5389688019.gpx
1210,2021-04-02 12:06:54+00:00,51.331062,-0.402093,5389688019.gpx
1211,2021-04-02 12:06:56+00:00,51.331024,-0.402163,5389688019.gpx
1212,2021-04-02 12:06:58+00:00,51.330951,-0.402191,5389688019.gpx
1213,2021-04-02 12:07:00+00:00,51.330886,-0.402233,5389688019.gpx
1214,2021-04-02 12:07:02+00:00,51.330833,-0.402295,5389688019.gpx
1215,2021-04-02 12:07:03+00:00,51.330805,-0.402321,5389688019.gpx
1216,2021-04-02 12:07:04+00:00,51.330776,-0.402347,5389688019.gpx
1217,2021-04-02 12:07:06+00:00,51.330726,-0.4024,5389688019.gpx
1218,2021-04-02 12:07:08+00:00,51.330673,-0.40245,5389688019.gpx
1219,2021-04-02 12:07:09+00:00,51.330646,-0.402466,5389688019.gpx
1220,2021-04-02 12:07:10+00:00,51.330619,-0.402481,5389688019.gpx
1221,2021-04-02 12:07:12+00:00,51.33057,-0.402502,5389688019.gpx
1222,2021-04-02 12:07:14+00:00,51.330516,-0.4025,5389688019.gpx
1223,2021-04-02 12:07:16+00:00,51.330451,-0.402498,5389688019.gpx
1224,2021-04-02 12:07:18+00:00,51.330402,-0.402539,5389688019.gpx
1225,2021-04-02 12:07:20+00:00,51.330348,-0.40259,5389688019.gpx
1226,2021-04-02 12:07:22+00:00,51.330303,-0.402635,5389688019.gpx
1227,2021-04-02 12:07:23+00:00,51.330276,-0.40266,5389688019.gpx
1228,2021-04-02 12:07:24+00:00,51.330249,-0.402684,5389688019.gpx
1229,2021-04-02 12:07:25+00:00,51.330225,-0.402722,5389688019.gpx
1230,2021-04-02 12:07:26+00:00,51.3302,-0.40276,5389688019.gpx
1231,2021-04-02 12:07:28+00:00,51.330165,-0.402851,5389688019.gpx
1232,2021-04-02 12:07:29+00:00,51.33015,-0.402897,5389688019.gpx
1233,2021-04-02 12:07:30+00:00,51.330135,-0.402943,5389688019.gpx
1234,2021-04-02 12:07:31+00:00,51.330108,-0.402988,5389688019.gpx
1235,2021-04-02 12:07:32+00:00,51.330081,-0.403032,5389688019.gpx
1236,2021-04-02 12:07:34+00:00,51.330032,-0.403112,5389688019.gpx
1237,2021-04-02 12:07:35+00:00,51.330011,-0.403153,5389688019.gpx
1238,2021-04-02 12:07:36+00:00,51.32999,-0.403193,5389688019.gpx
1239,2021-04-02 12:07:38+00:00,51.32994,-0.403259,5389688019.gpx
1240,2021-04-02 12:07:40+00:00,51.329887,-0.403325,5389688019.gpx
1241,2021-04-02 12:07:41+00:00,51.329847,-0.403352,5389688019.gpx
1242,2021-04-02 12:07:42+00:00,51.329807,-0.403379,5389688019.gpx
1243,2021-04-02 12:07:43+00:00,51.329771,-0.403409,5389688019.gpx
1244,2021-04-02 12:07:44+00:00,51.329734,-0.403439,5389688019.gpx
1245,2021-04-02 12:07:46+00:00,51.329662,-0.403466,5389688019.gpx
1246,2021-04-02 12:07:47+00:00,51.329624,-0.403462,5389688019.gpx
1247,2021-04-02 12:07:48+00:00,51.329586,-0.403459,5389688019.gpx
1248,2021-04-02 12:07:50+00:00,51.329521,-0.403493,5389688019.gpx
1249,2021-04-02 12:07:52+00:00,51.329456,-0.403479,5389688019.gpx
1250,2021-04-02 12:07:53+00:00,51.329422,-0.403459,5389688019.gpx
1251,2021-04-02 12:07:54+00:00,51.329387,-0.40344,5389688019.gpx
1252,2021-04-02 12:07:55+00:00,51.329359,-0.403431,5389688019.gpx
1253,2021-04-02 12:07:56+00:00,51.32933,-0.403423,5389688019.gpx
1254,2021-04-02 12:07:57+00:00,51.3293,-0.403428,5389688019.gpx
1255,2021-04-02 12:07:58+00:00,51.329269,-0.403433,5389688019.gpx
1256,2021-04-02 12:08:00+00:00,51.329212,-0.40345,5389688019.gpx
1257,2021-04-02 12:08:02+00:00,51.329154,-0.403473,5389688019.gpx
1258,2021-04-02 12:08:03+00:00,51.329126,-0.403491,5389688019.gpx
1259,2021-04-02 12:08:04+00:00,51.329097,-0.403509,5389688019.gpx
1260,2021-04-02 12:08:06+00:00,51.329044,-0.40348,5389688019.gpx
1261,2021-04-02 12:08:08+00:00,51.328987,-0.403433,5389688019.gpx
1262,2021-04-02 12:08:10+00:00,51.328933,-0.403384,5389688019.gpx
1263,2021-04-02 12:08:12+00:00,51.328895,-0.403326,5389688019.gpx
1264,2021-04-02 12:08:13+00:00,51.328869,-0.403308,5389688019.gpx
1265,2021-04-02 12:08:14+00:00,51.328842,-0.403291,5389688019.gpx
1266,2021-04-02 12:08:15+00:00,51.328813,-0.40328,5389688019.gpx
1267,2021-04-02 12:08:16+00:00,51.328784,-0.403269,5389688019.gpx
1268,2021-04-02 12:08:18+00:00,51.328731,-0.40324,5389688019.gpx
1269,2021-04-02 12:08:19+00:00,51.328731,-0.40324,5389688019.gpx
1270,2021-04-02 12:08:21+00:00,51.328674,-0.40319,5389688019.gpx
1271,2021-04-02 12:08:23+00:00,51.328624,-0.403153,5389688019.gpx
1272,2021-04-02 12:08:24+00:00,51.328596,-0.403136,5389688019.gpx
1273,2021-04-02 12:08:25+00:00,51.328567,-0.403119,5389688019.gpx
1274,2021-04-02 12:08:26+00:00,51.328535,-0.403113,5389688019.gpx
1275,2021-04-02 12:08:27+00:00,51.328502,-0.403107,5389688019.gpx
1276,2021-04-02 12:08:29+00:00,51.328449,-0.403124,5389688019.gpx
1277,2021-04-02 12:08:30+00:00,51.328399,-0.403094,5389688019.gpx
1278,2021-04-02 12:08:31+00:00,51.328376,-0.403065,5389688019.gpx
1279,2021-04-02 12:08:32+00:00,51.328353,-0.403036,5389688019.gpx
1280,2021-04-02 12:08:33+00:00,51.328327,-0.403046,5389688019.gpx
1281,2021-04-02 12:08:34+00:00,51.3283,-0.403056,5389688019.gpx
1282,2021-04-02 12:08:35+00:00,51.328272,-0.403042,5389688019.gpx
1283,2021-04-02 12:08:36+00:00,51.328243,-0.403029,5389688019.gpx
1284,2021-04-02 12:08:37+00:00,51.328215,-0.403012,5389688019.gpx
1285,2021-04-02 12:08:38+00:00,51.328186,-0.402995,5389688019.gpx
1286,2021-04-02 12:08:40+00:00,51.328136,-0.402991,5389688019.gpx
1287,2021-04-02 12:08:42+00:00,51.328086,-0.402974,5389688019.gpx
1288,2021-04-02 12:08:44+00:00,51.328025,-0.402955,5389688019.gpx
1289,2021-04-02 12:08:46+00:00,51.327972,-0.402934,5389688019.gpx
1290,2021-04-02 12:08:48+00:00,51.327919,-0.40291,5389688019.gpx
1291,2021-04-02 12:08:49+00:00,51.327894,-0.402876,5389688019.gpx
1292,2021-04-02 12:08:50+00:00,51.327869,-0.402842,5389688019.gpx
1293,2021-04-02 12:08:51+00:00,51.327844,-0.402821,5389688019.gpx
1294,2021-04-02 12:08:52+00:00,51.327819,-0.4028,5389688019.gpx
1295,2021-04-02 12:08:53+00:00,51.327793,-0.402779,5389688019.gpx
1296,2021-04-02 12:08:54+00:00,51.327766,-0.402759,5389688019.gpx
1297,2021-04-02 12:08:55+00:00,51.327738,-0.40274,5389688019.gpx
1298,2021-04-02 12:08:56+00:00,51.327709,-0.402721,5389688019.gpx
1299,2021-04-02 12:08:58+00:00,51.327655,-0.402704,5389688019.gpx
1300,2021-04-02 12:09:00+00:00,51.327598,-0.402696,5389688019.gpx
1301,2021-04-02 12:09:02+00:00,51.327541,-0.402692,5389688019.gpx
1302,2021-04-02 12:09:03+00:00,51.327511,-0.402688,5389688019.gpx
1303,2021-04-02 12:09:04+00:00,51.32748,-0.402684,5389688019.gpx
1304,2021-04-02 12:09:05+00:00,51.327452,-0.402672,5389688019.gpx
1305,2021-04-02 12:09:06+00:00,51.327423,-0.402661,5389688019.gpx
1306,2021-04-02 12:09:08+00:00,51.327358,-0.402668,5389688019.gpx
1307,2021-04-02 12:09:09+00:00,51.327335,-0.402644,5389688019.gpx
1308,2021-04-02 12:09:10+00:00,51.327312,-0.40262,5389688019.gpx
1309,2021-04-02 12:09:12+00:00,51.327262,-0.402573,5389688019.gpx
1310,2021-04-02 12:09:14+00:00,51.327209,-0.402546,5389688019.gpx
1311,2021-04-02 12:09:16+00:00,51.327144,-0.402518,5389688019.gpx
1312,2021-04-02 12:09:18+00:00,51.327091,-0.402484,5389688019.gpx
1313,2021-04-02 12:09:20+00:00,51.327033,-0.402441,5389688019.gpx
1314,2021-04-02 12:09:22+00:00,51.326976,-0.402437,5389688019.gpx
1315,2021-04-02 12:09:24+00:00,51.326908,-0.402445,5389688019.gpx
1316,2021-04-02 12:09:25+00:00,51.326879,-0.402437,5389688019.gpx
1317,2021-04-02 12:09:26+00:00,51.32685,-0.40243,5389688019.gpx
1318,2021-04-02 12:09:27+00:00,51.326816,-0.402424,5389688019.gpx
1319,2021-04-02 12:09:28+00:00,51.326782,-0.402419,5389688019.gpx
1320,2021-04-02 12:09:29+00:00,51.326752,-0.402422,5389688019.gpx
1321,2021-04-02 12:09:30+00:00,51.326721,-0.402425,5389688019.gpx
1322,2021-04-02 12:09:31+00:00,51.326691,-0.402434,5389688019.gpx
1323,2021-04-02 12:09:32+00:00,51.32666,-0.402442,5389688019.gpx
1324,2021-04-02 12:09:34+00:00,51.326591,-0.402434,5389688019.gpx
1325,2021-04-02 12:09:36+00:00,51.326534,-0.402433,5389688019.gpx
1326,2021-04-02 12:09:37+00:00,51.326502,-0.402432,5389688019.gpx
1327,2021-04-02 12:09:38+00:00,51.326469,-0.402431,5389688019.gpx
1328,2021-04-02 12:09:39+00:00,51.326439,-0.40243,5389688019.gpx
1329,2021-04-02 12:09:40+00:00,51.326408,-0.40243,5389688019.gpx
1330,2021-04-02 12:09:41+00:00,51.326378,-0.402428,5389688019.gpx
1331,2021-04-02 12:09:42+00:00,51.326347,-0.402426,5389688019.gpx
1332,2021-04-02 12:09:43+00:00,51.326317,-0.402436,5389688019.gpx
1333,2021-04-02 12:09:44+00:00,51.326286,-0.402445,5389688019.gpx
1334,2021-04-02 12:09:45+00:00,51.326256,-0.402439,5389688019.gpx
1335,2021-04-02 12:09:46+00:00,51.326225,-0.402433,5389688019.gpx
1336,2021-04-02 12:09:48+00:00,51.326164,-0.402404,5389688019.gpx
1337,2021-04-02 12:09:50+00:00,51.326103,-0.402389,5389688019.gpx
1338,2021-04-02 12:09:52+00:00,51.326045,-0.402434,5389688019.gpx
1339,2021-04-02 12:09:53+00:00,51.326021,-0.402466,5389688019.gpx
1340,2021-04-02 12:09:54+00:00,51.325996,-0.402498,5389688019.gpx
1341,2021-04-02 12:09:55+00:00,51.325971,-0.402524,5389688019.gpx
1342,2021-04-02 12:09:56+00:00,51.325946,-0.402549,5389688019.gpx
1343,2021-04-02 12:09:57+00:00,51.325916,-0.402559,5389688019.gpx
1344,2021-04-02 12:09:58+00:00,51.325885,-0.402569,5389688019.gpx
1345,2021-04-02 12:09:59+00:00,51.325862,-0.402534,5389688019.gpx
1346,2021-04-02 12:10:00+00:00,51.325839,-0.402499,5389688019.gpx
1347,2021-04-02 12:10:02+00:00,51.325782,-0.402472,5389688019.gpx
1348,2021-04-02 12:10:03+00:00,51.325782,-0.402472,5389688019.gpx
1349,2021-04-02 12:10:05+00:00,51.325725,-0.402457,5389688019.gpx
1350,2021-04-02 12:10:06+00:00,51.325725,-0.402457,5389688019.gpx
1351,2021-04-02 12:10:08+00:00,51.325668,-0.402386,5389688019.gpx
1352,2021-04-02 12:10:10+00:00,51.32563,-0.402331,5389688019.gpx
1353,2021-04-02 12:10:11+00:00,51.325609,-0.402305,5389688019.gpx
1354,2021-04-02 12:10:12+00:00,51.325588,-0.40228,5389688019.gpx
1355,2021-04-02 12:10:13+00:00,51.325567,-0.402253,5389688019.gpx
1356,2021-04-02 12:10:14+00:00,51.325546,-0.402227,5389688019.gpx
1357,2021-04-02 12:10:15+00:00,51.325525,-0.402196,5389688019.gpx
1358,2021-04-02 12:10:16+00:00,51.325504,-0.402165,5389688019.gpx
1359,2021-04-02 12:10:17+00:00,51.325479,-0.402141,5389688019.gpx
1360,2021-04-02 12:10:18+00:00,51.325454,-0.402117,5389688019.gpx
1361,2021-04-02 12:10:19+00:00,51.32543,-0.402095,5389688019.gpx
1362,2021-04-02 12:10:20+00:00,51.325405,-0.402073,5389688019.gpx
1363,2021-04-02 12:10:21+00:00,51.325382,-0.402047,5389688019.gpx
1364,2021-04-02 12:10:22+00:00,51.325359,-0.402021,5389688019.gpx
1365,2021-04-02 12:10:24+00:00,51.325313,-0.401968,5389688019.gpx
1366,2021-04-02 12:10:26+00:00,51.325256,-0.401939,5389688019.gpx
1367,2021-04-02 12:10:28+00:00,51.32521,-0.401896,5389688019.gpx
1368,2021-04-02 12:10:30+00:00,51.325157,-0.401853,5389688019.gpx
1369,2021-04-02 12:10:32+00:00,51.325111,-0.401812,5389688019.gpx
1370,2021-04-02 12:10:34+00:00,51.325065,-0.401759,5389688019.gpx
1371,2021-04-02 12:10:36+00:00,51.325023,-0.401699,5389688019.gpx
1372,2021-04-02 12:10:37+00:00,51.324981,-0.40165,5389688019.gpx
1373,2021-04-02 12:10:38+00:00,51.324953,-0.401628,5389688019.gpx
1374,2021-04-02 12:10:39+00:00,51.324924,-0.401606,5389688019.gpx
1375,2021-04-02 12:10:40+00:00,51.324898,-0.401596,5389688019.gpx
1376,2021-04-02 12:10:41+00:00,51.324871,-0.401586,5389688019.gpx
1377,2021-04-02 12:10:42+00:00,51.324846,-0.401566,5389688019.gpx
1378,2021-04-02 12:10:43+00:00,51.324821,-0.401546,5389688019.gpx
1379,2021-04-02 12:10:45+00:00,51.324771,-0.401503,5389688019.gpx
1380,2021-04-02 12:10:47+00:00,51.324729,-0.401436,5389688019.gpx
1381,2021-04-02 12:10:48+00:00,51.324705,-0.401412,5389688019.gpx
1382,2021-04-02 12:10:49+00:00,51.32468,-0.401389,5389688019.gpx
1383,2021-04-02 12:10:50+00:00,51.324653,-0.401376,5389688019.gpx
1384,2021-04-02 12:10:51+00:00,51.324626,-0.401363,5389688019.gpx
1385,2021-04-02 12:10:52+00:00,51.3246,-0.401347,5389688019.gpx
1386,2021-04-02 12:10:53+00:00,51.324573,-0.401332,5389688019.gpx
1387,2021-04-02 12:10:55+00:00,51.324516,-0.401301,5389688019.gpx
1388,2021-04-02 12:10:57+00:00,51.32447,-0.401246,5389688019.gpx
1389,2021-04-02 12:10:59+00:00,51.324417,-0.401195,5389688019.gpx
1390,2021-04-02 12:11:00+00:00,51.324392,-0.401171,5389688019.gpx
1391,2021-04-02 12:11:01+00:00,51.324367,-0.401147,5389688019.gpx
1392,2021-04-02 12:11:03+00:00,51.324321,-0.40108,5389688019.gpx
1393,2021-04-02 12:11:05+00:00,51.324283,-0.401014,5389688019.gpx
1394,2021-04-02 12:11:07+00:00,51.324241,-0.400948,5389688019.gpx
1395,2021-04-02 12:11:08+00:00,51.324215,-0.400929,5389688019.gpx
1396,2021-04-02 12:11:09+00:00,51.324188,-0.400911,5389688019.gpx
1397,2021-04-02 12:11:10+00:00,51.324169,-0.400877,5389688019.gpx
1398,2021-04-02 12:11:11+00:00,51.32415,-0.400844,5389688019.gpx
1399,2021-04-02 12:11:13+00:00,51.324115,-0.400784,5389688019.gpx
1400,2021-04-02 12:11:14+00:00,51.324096,-0.400747,5389688019.gpx
1401,2021-04-02 12:11:15+00:00,51.324077,-0.40071,5389688019.gpx
1402,2021-04-02 12:11:17+00:00,51.324028,-0.400653,5389688019.gpx
1403,2021-04-02 12:11:19+00:00,51.323982,-0.40061,5389688019.gpx
1404,2021-04-02 12:11:20+00:00,51.323963,-0.400581,5389688019.gpx
1405,2021-04-02 12:11:21+00:00,51.323944,-0.400552,5389688019.gpx
1406,2021-04-02 12:11:22+00:00,51.323919,-0.400523,5389688019.gpx
1407,2021-04-02 12:11:23+00:00,51.323894,-0.400494,5389688019.gpx
1408,2021-04-02 12:11:24+00:00,51.323875,-0.400453,5389688019.gpx
1409,2021-04-02 12:11:25+00:00,51.323856,-0.400412,5389688019.gpx
1410,2021-04-02 12:11:26+00:00,51.323831,-0.400383,5389688019.gpx
1411,2021-04-02 12:11:27+00:00,51.323806,-0.400354,5389688019.gpx
1412,2021-04-02 12:11:29+00:00,51.323772,-0.400299,5389688019.gpx
1413,2021-04-02 12:11:30+00:00,51.323757,-0.400268,5389688019.gpx
1414,2021-04-02 12:11:31+00:00,51.323741,-0.400238,5389688019.gpx
1415,2021-04-02 12:11:32+00:00,51.323719,-0.400208,5389688019.gpx
1416,2021-04-02 12:11:33+00:00,51.323696,-0.400178,5389688019.gpx
1417,2021-04-02 12:11:34+00:00,51.323669,-0.400152,5389688019.gpx
1418,2021-04-02 12:11:35+00:00,51.323642,-0.400127,5389688019.gpx
1419,2021-04-02 12:11:36+00:00,51.323618,-0.400093,5389688019.gpx
1420,2021-04-02 12:11:37+00:00,51.323593,-0.400059,5389688019.gpx
