,time,latitude,longitude,filename
1458,2021-10-11 17:52:12+00:00,51.656909,0.076669,6480936541.gpx
1459,2021-10-11 17:52:14+00:00,51.656902,0.076582,6480936541.gpx
1460,2021-10-11 17:52:16+00:00,51.656906,0.076499,6480936541.gpx
1461,2021-10-11 17:52:18+00:00,51.656948,0.076471,6480936541.gpx
1462,2021-10-11 17:52:20+00:00,51.657005,0.076483,6480936541.gpx
1463,2021-10-11 17:52:23+00:00,51.657051,0.07641,6480936541.gpx
1464,2021-10-11 17:52:25+00:00,51.657096,0.076371,6480936541.gpx
1465,2021-10-11 17:52:27+00:00,51.657142,0.076343,6480936541.gpx
1466,2021-10-11 17:52:29+00:00,51.657169,0.076277,6480936541.gpx
1467,2021-10-11 17:52:31+00:00,51.657203,0.076224,6480936541.gpx
1468,2021-10-11 17:52:33+00:00,51.657249,0.076233,6480936541.gpx
1469,2021-10-11 17:52:35+00:00,51.657302,0.076231,6480936541.gpx
1470,2021-10-11 17:52:37+00:00,51.657356,0.076241,6480936541.gpx
1471,2021-10-11 17:52:39+00:00,51.657402,0.076221,6480936541.gpx
1472,2021-10-11 17:52:41+00:00,51.657455,0.076232,6480936541.gpx
1473,2021-10-11 17:52:43+00:00,51.657508,0.076233,6480936541.gpx
1474,2021-10-11 17:52:45+00:00,51.657554,0.076226,6480936541.gpx
1475,2021-10-11 17:52:47+00:00,51.657611,0.07623,6480936541.gpx
1476,2021-10-11 17:52:49+00:00,51.657669,0.076219,6480936541.gpx
1477,2021-10-11 17:52:52+00:00,51.657737,0.076212,6480936541.gpx
1478,2021-10-11 17:52:54+00:00,51.657791,0.07622,6480936541.gpx
1479,2021-10-11 17:52:56+00:00,51.657848,0.076213,6480936541.gpx
1480,2021-10-11 17:52:58+00:00,51.65789,0.076241,6480936541.gpx
1481,2021-10-11 17:53:00+00:00,51.657955,0.076225,6480936541.gpx
1482,2021-10-11 17:53:02+00:00,51.658016,0.076232,6480936541.gpx
1483,2021-10-11 17:53:04+00:00,51.658065,0.07623,6480936541.gpx
1484,2021-10-11 17:53:06+00:00,51.658119,0.076237,6480936541.gpx
1485,2021-10-11 17:53:08+00:00,51.658176,0.076238,6480936541.gpx
1486,2021-10-11 17:53:10+00:00,51.658229,0.076242,6480936541.gpx
1487,2021-10-11 17:53:12+00:00,51.658287,0.076251,6480936541.gpx
1488,2021-10-11 17:53:14+00:00,51.658336,0.076251,6480936541.gpx
1489,2021-10-11 17:53:16+00:00,51.658386,0.076246,6480936541.gpx
1490,2021-10-11 17:53:18+00:00,51.658439,0.076254,6480936541.gpx
1491,2021-10-11 17:53:20+00:00,51.658496,0.076246,6480936541.gpx
1492,2021-10-11 17:53:22+00:00,51.65855,0.076258,6480936541.gpx
1493,2021-10-11 17:53:24+00:00,51.658596,0.076302,6480936541.gpx
1494,2021-10-11 17:53:26+00:00,51.658641,0.076343,6480936541.gpx
1495,2021-10-11 17:53:28+00:00,51.658695,0.076344,6480936541.gpx
1496,2021-10-11 17:53:30+00:00,51.658748,0.076344,6480936541.gpx
1497,2021-10-11 17:53:32+00:00,51.658802,0.076332,6480936541.gpx
1498,2021-10-11 17:53:34+00:00,51.658859,0.07632,6480936541.gpx
1499,2021-10-11 17:53:37+00:00,51.658916,0.076276,6480936541.gpx
1500,2021-10-11 17:53:39+00:00,51.658924,0.076194,6480936541.gpx
1501,2021-10-11 17:53:42+00:00,51.658939,0.076092,6480936541.gpx
1502,2021-10-11 17:53:45+00:00,51.658893,0.076017,6480936541.gpx
1503,2021-10-11 17:53:47+00:00,51.65884,0.075969,6480936541.gpx
1504,2021-10-11 17:53:49+00:00,51.658786,0.075931,6480936541.gpx
1505,2021-10-11 17:53:51+00:00,51.658737,0.075895,6480936541.gpx
1506,2021-10-11 17:53:53+00:00,51.658687,0.075854,6480936541.gpx
1507,2021-10-11 17:53:55+00:00,51.658638,0.075807,6480936541.gpx
1508,2021-10-11 17:53:57+00:00,51.65858,0.075779,6480936541.gpx
1509,2021-10-11 17:53:59+00:00,51.658535,0.075728,6480936541.gpx
1510,2021-10-11 17:54:01+00:00,51.658485,0.075692,6480936541.gpx
1511,2021-10-11 17:54:03+00:00,51.658451,0.075645,6480936541.gpx
1512,2021-10-11 17:54:05+00:00,51.658401,0.075616,6480936541.gpx
1513,2021-10-11 17:54:07+00:00,51.658359,0.075567,6480936541.gpx
1514,2021-10-11 17:54:09+00:00,51.658306,0.075531,6480936541.gpx
1515,2021-10-11 17:54:11+00:00,51.65826,0.075484,6480936541.gpx
1516,2021-10-11 17:54:13+00:00,51.658214,0.075442,6480936541.gpx
1517,2021-10-11 17:54:15+00:00,51.658172,0.075393,6480936541.gpx
1518,2021-10-11 17:54:17+00:00,51.65813,0.075354,6480936541.gpx
1519,2021-10-11 17:54:19+00:00,51.658081,0.07532,6480936541.gpx
1520,2021-10-11 17:54:21+00:00,51.658035,0.075274,6480936541.gpx
1521,2021-10-11 17:54:23+00:00,51.657985,0.075232,6480936541.gpx
1522,2021-10-11 17:54:25+00:00,51.657939,0.075186,6480936541.gpx
1523,2021-10-11 17:54:27+00:00,51.657901,0.075124,6480936541.gpx
1524,2021-10-11 17:54:29+00:00,51.65789,0.075045,6480936541.gpx
1525,2021-10-11 17:54:31+00:00,51.657859,0.074978,6480936541.gpx
1526,2021-10-11 17:54:33+00:00,51.657829,0.074918,6480936541.gpx
1527,2021-10-11 17:54:35+00:00,51.65781,0.074827,6480936541.gpx
1528,2021-10-11 17:54:37+00:00,51.657802,0.074743,6480936541.gpx
1529,2021-10-11 17:54:39+00:00,51.657791,0.074654,6480936541.gpx
1530,2021-10-11 17:54:41+00:00,51.657791,0.074565,6480936541.gpx
1531,2021-10-11 17:54:43+00:00,51.657794,0.074479,6480936541.gpx
1532,2021-10-11 17:54:45+00:00,51.657794,0.0744,6480936541.gpx
1533,2021-10-11 17:54:47+00:00,51.657798,0.07431,6480936541.gpx
1534,2021-10-11 17:54:49+00:00,51.657798,0.074232,6480936541.gpx
1535,2021-10-11 17:54:51+00:00,51.657794,0.074143,6480936541.gpx
1536,2021-10-11 17:54:53+00:00,51.657802,0.074059,6480936541.gpx
1537,2021-10-11 17:54:55+00:00,51.657821,0.073978,6480936541.gpx
1538,2021-10-11 17:54:57+00:00,51.65781,0.0739,6480936541.gpx
1539,2021-10-11 17:54:59+00:00,51.657806,0.073821,6480936541.gpx
1540,2021-10-11 17:55:01+00:00,51.657806,0.073745,6480936541.gpx
1541,2021-10-11 17:55:03+00:00,51.657794,0.073666,6480936541.gpx
1542,2021-10-11 17:55:05+00:00,51.657791,0.07358,6480936541.gpx
1543,2021-10-11 17:55:07+00:00,51.657791,0.073505,6480936541.gpx
1544,2021-10-11 17:55:09+00:00,51.657791,0.073423,6480936541.gpx
1545,2021-10-11 17:55:11+00:00,51.657798,0.073334,6480936541.gpx
1546,2021-10-11 17:55:13+00:00,51.657791,0.073256,6480936541.gpx
1547,2021-10-11 17:55:15+00:00,51.657791,0.073181,6480936541.gpx
1548,2021-10-11 17:55:17+00:00,51.657787,0.073099,6480936541.gpx
1549,2021-10-11 17:55:19+00:00,51.657791,0.073013,6480936541.gpx
1550,2021-10-11 17:55:21+00:00,51.657791,0.072926,6480936541.gpx
1551,2021-10-11 17:55:23+00:00,51.657791,0.072842,6480936541.gpx
1552,2021-10-11 17:55:25+00:00,51.657791,0.072757,6480936541.gpx
1553,2021-10-11 17:55:27+00:00,51.657787,0.072668,6480936541.gpx
1554,2021-10-11 17:55:29+00:00,51.657783,0.072589,6480936541.gpx
1555,2021-10-11 17:55:31+00:00,51.657791,0.072501,6480936541.gpx
1556,2021-10-11 17:55:33+00:00,51.657791,0.072417,6480936541.gpx
1557,2021-10-11 17:55:35+00:00,51.657798,0.072326,6480936541.gpx
1558,2021-10-11 17:55:37+00:00,51.657794,0.072247,6480936541.gpx
1559,2021-10-11 17:55:39+00:00,51.657798,0.072168,6480936541.gpx
1560,2021-10-11 17:55:41+00:00,51.657802,0.072087,6480936541.gpx
1561,2021-10-11 17:55:43+00:00,51.657802,0.072012,6480936541.gpx
1562,2021-10-11 17:55:45+00:00,51.657798,0.07193,6480936541.gpx
1563,2021-10-11 17:55:47+00:00,51.657794,0.071842,6480936541.gpx
1564,2021-10-11 17:55:49+00:00,51.657791,0.071759,6480936541.gpx
1565,2021-10-11 17:55:51+00:00,51.657791,0.071673,6480936541.gpx
1566,2021-10-11 17:55:53+00:00,51.657791,0.07159,6480936541.gpx
1567,2021-10-11 17:55:55+00:00,51.657791,0.071503,6480936541.gpx
1568,2021-10-11 17:55:57+00:00,51.657791,0.071426,6480936541.gpx
1569,2021-10-11 17:55:59+00:00,51.657794,0.07135,6480936541.gpx
1570,2021-10-11 17:56:01+00:00,51.657787,0.071269,6480936541.gpx
1571,2021-10-11 17:56:03+00:00,51.657783,0.071189,6480936541.gpx
1572,2021-10-11 17:56:06+00:00,51.657791,0.071084,6480936541.gpx
1573,2021-10-11 17:56:08+00:00,51.657817,0.071005,6480936541.gpx
1574,2021-10-11 17:56:10+00:00,51.657833,0.070932,6480936541.gpx
1575,2021-10-11 17:56:12+00:00,51.657852,0.070857,6480936541.gpx
1576,2021-10-11 17:56:14+00:00,51.657875,0.070787,6480936541.gpx
1577,2021-10-11 17:56:16+00:00,51.657882,0.070712,6480936541.gpx
1578,2021-10-11 17:56:18+00:00,51.657882,0.070628,6480936541.gpx
1579,2021-10-11 17:56:20+00:00,51.65789,0.070553,6480936541.gpx
1580,2021-10-11 17:56:22+00:00,51.657905,0.070481,6480936541.gpx
1581,2021-10-11 17:56:26+00:00,51.657882,0.070545,6480936541.gpx
1582,2021-10-11 17:56:28+00:00,51.657867,0.070634,6480936541.gpx
1583,2021-10-11 17:56:30+00:00,51.657855,0.070729,6480936541.gpx
1584,2021-10-11 17:56:32+00:00,51.657844,0.070825,6480936541.gpx
1585,2021-10-11 17:56:34+00:00,51.657836,0.070911,6480936541.gpx
1586,2021-10-11 17:56:36+00:00,51.657833,0.070991,6480936541.gpx
1587,2021-10-11 17:56:38+00:00,51.657814,0.071076,6480936541.gpx
1588,2021-10-11 17:56:40+00:00,51.657829,0.071178,6480936541.gpx
1589,2021-10-11 17:56:42+00:00,51.657814,0.071275,6480936541.gpx
1590,2021-10-11 17:56:44+00:00,51.657817,0.071373,6480936541.gpx
1591,2021-10-11 17:56:46+00:00,51.657821,0.07146,6480936541.gpx
1592,2021-10-11 17:56:48+00:00,51.657814,0.071553,6480936541.gpx
1593,2021-10-11 17:56:50+00:00,51.657817,0.071646,6480936541.gpx
1594,2021-10-11 17:56:52+00:00,51.65781,0.07173,6480936541.gpx
1595,2021-10-11 17:56:54+00:00,51.657798,0.071816,6480936541.gpx
1596,2021-10-11 17:56:56+00:00,51.657798,0.071913,6480936541.gpx
1597,2021-10-11 17:56:58+00:00,51.657806,0.071999,6480936541.gpx
1598,2021-10-11 17:57:00+00:00,51.65781,0.072079,6480936541.gpx
1599,2021-10-11 17:57:02+00:00,51.657806,0.072169,6480936541.gpx
1600,2021-10-11 17:57:04+00:00,51.65781,0.072256,6480936541.gpx
1601,2021-10-11 17:57:06+00:00,51.657806,0.072348,6480936541.gpx
1602,2021-10-11 17:57:08+00:00,51.657798,0.072437,6480936541.gpx
1603,2021-10-11 17:57:10+00:00,51.657806,0.072522,6480936541.gpx
1604,2021-10-11 17:57:12+00:00,51.65781,0.072623,6480936541.gpx
1605,2021-10-11 17:57:14+00:00,51.657802,0.072712,6480936541.gpx
1606,2021-10-11 17:57:16+00:00,51.657798,0.072805,6480936541.gpx
1607,2021-10-11 17:57:18+00:00,51.657794,0.072886,6480936541.gpx
1608,2021-10-11 17:57:20+00:00,51.657794,0.07298,6480936541.gpx
1609,2021-10-11 17:57:22+00:00,51.657794,0.073069,6480936541.gpx
1610,2021-10-11 17:57:24+00:00,51.657802,0.073151,6480936541.gpx
1611,2021-10-11 17:57:26+00:00,51.657806,0.073241,6480936541.gpx
1612,2021-10-11 17:57:28+00:00,51.657814,0.073327,6480936541.gpx
1613,2021-10-11 17:57:30+00:00,51.657798,0.07343,6480936541.gpx
1614,2021-10-11 17:57:32+00:00,51.657798,0.073524,6480936541.gpx
1615,2021-10-11 17:57:34+00:00,51.657794,0.073621,6480936541.gpx
1616,2021-10-11 17:57:36+00:00,51.65781,0.07371,6480936541.gpx
1617,2021-10-11 17:57:38+00:00,51.657806,0.073792,6480936541.gpx
1618,2021-10-11 17:57:40+00:00,51.657791,0.073872,6480936541.gpx
