,time,latitude,longitude,filename
2217,2021-06-07 11:47:04+00:00,51.331024,-0.36776,5780162713.gpx
2218,2021-06-07 11:47:05+00:00,51.331031,-0.367718,5780162713.gpx
2219,2021-06-07 11:47:06+00:00,51.331043,-0.367677,5780162713.gpx
2220,2021-06-07 11:47:07+00:00,51.331054,-0.367635,5780162713.gpx
2221,2021-06-07 11:47:08+00:00,51.331068,-0.367597,5780162713.gpx
2222,2021-06-07 11:47:09+00:00,51.331081,-0.367558,5780162713.gpx
2223,2021-06-07 11:47:10+00:00,51.331096,-0.367514,5780162713.gpx
2224,2021-06-07 11:47:11+00:00,51.331111,-0.367469,5780162713.gpx
2225,2021-06-07 11:47:13+00:00,51.331138,-0.3674,5780162713.gpx
2226,2021-06-07 11:47:15+00:00,51.331157,-0.36731,5780162713.gpx
2227,2021-06-07 11:47:16+00:00,51.331192,-0.367223,5780162713.gpx
2228,2021-06-07 11:47:17+00:00,51.331202,-0.367187,5780162713.gpx
2229,2021-06-07 11:47:18+00:00,51.331211,-0.36715,5780162713.gpx
2230,2021-06-07 11:47:20+00:00,51.331241,-0.367071,5780162713.gpx
2231,2021-06-07 11:47:21+00:00,51.331241,-0.367071,5780162713.gpx
2232,2021-06-07 11:47:23+00:00,51.331279,-0.366985,5780162713.gpx
2233,2021-06-07 11:47:25+00:00,51.331298,-0.366911,5780162713.gpx
2234,2021-06-07 11:47:27+00:00,51.331333,-0.366829,5780162713.gpx
2235,2021-06-07 11:47:28+00:00,51.331359,-0.366744,5780162713.gpx
2236,2021-06-07 11:47:29+00:00,51.331367,-0.366698,5780162713.gpx
2237,2021-06-07 11:47:30+00:00,51.331375,-0.366651,5780162713.gpx
2238,2021-06-07 11:47:31+00:00,51.331383,-0.366607,5780162713.gpx
2239,2021-06-07 11:47:32+00:00,51.33139,-0.366563,5780162713.gpx
2240,2021-06-07 11:47:33+00:00,51.331394,-0.366525,5780162713.gpx
2241,2021-06-07 11:47:34+00:00,51.331398,-0.366487,5780162713.gpx
2242,2021-06-07 11:47:35+00:00,51.331406,-0.366442,5780162713.gpx
2243,2021-06-07 11:47:36+00:00,51.331413,-0.366396,5780162713.gpx
2244,2021-06-07 11:47:38+00:00,51.33142,-0.366305,5780162713.gpx
2245,2021-06-07 11:47:39+00:00,51.331422,-0.366257,5780162713.gpx
2246,2021-06-07 11:47:40+00:00,51.331424,-0.366209,5780162713.gpx
2247,2021-06-07 11:47:41+00:00,51.331428,-0.366158,5780162713.gpx
2248,2021-06-07 11:47:42+00:00,51.331432,-0.366106,5780162713.gpx
2249,2021-06-07 11:47:43+00:00,51.331428,-0.366056,5780162713.gpx
2250,2021-06-07 11:47:44+00:00,51.331424,-0.366007,5780162713.gpx
2251,2021-06-07 11:47:45+00:00,51.33143,-0.365972,5780162713.gpx
2252,2021-06-07 11:47:46+00:00,51.331436,-0.365936,5780162713.gpx
2253,2021-06-07 11:47:48+00:00,51.331447,-0.365854,5780162713.gpx
2254,2021-06-07 11:47:50+00:00,51.331455,-0.365767,5780162713.gpx
2255,2021-06-07 11:47:52+00:00,51.331481,-0.365684,5780162713.gpx
2256,2021-06-07 11:47:53+00:00,51.331483,-0.365637,5780162713.gpx
2257,2021-06-07 11:47:54+00:00,51.331485,-0.36559,5780162713.gpx
2258,2021-06-07 11:47:55+00:00,51.331491,-0.365547,5780162713.gpx
2259,2021-06-07 11:47:56+00:00,51.331497,-0.365503,5780162713.gpx
2260,2021-06-07 11:47:57+00:00,51.331507,-0.365461,5780162713.gpx
2261,2021-06-07 11:47:58+00:00,51.331516,-0.365419,5780162713.gpx
2262,2021-06-07 11:47:59+00:00,51.33152,-0.365373,5780162713.gpx
2263,2021-06-07 11:48:00+00:00,51.331523,-0.365326,5780162713.gpx
2264,2021-06-07 11:48:01+00:00,51.331527,-0.36529,5780162713.gpx
2265,2021-06-07 11:48:02+00:00,51.331531,-0.365253,5780162713.gpx
2266,2021-06-07 11:48:04+00:00,51.331535,-0.365166,5780162713.gpx
2267,2021-06-07 11:48:05+00:00,51.331545,-0.36512,5780162713.gpx
2268,2021-06-07 11:48:06+00:00,51.331554,-0.365073,5780162713.gpx
2269,2021-06-07 11:48:08+00:00,51.331569,-0.364984,5780162713.gpx
2270,2021-06-07 11:48:09+00:00,51.331575,-0.364944,5780162713.gpx
2271,2021-06-07 11:48:10+00:00,51.331581,-0.364903,5780162713.gpx
2272,2021-06-07 11:48:11+00:00,51.331587,-0.364859,5780162713.gpx
2273,2021-06-07 11:48:12+00:00,51.331592,-0.364815,5780162713.gpx
2274,2021-06-07 11:48:13+00:00,51.331594,-0.364774,5780162713.gpx
2275,2021-06-07 11:48:14+00:00,51.331596,-0.364732,5780162713.gpx
2276,2021-06-07 11:48:15+00:00,51.331596,-0.364687,5780162713.gpx
2277,2021-06-07 11:48:16+00:00,51.331596,-0.364643,5780162713.gpx
2278,2021-06-07 11:48:17+00:00,51.331594,-0.364596,5780162713.gpx
2279,2021-06-07 11:48:18+00:00,51.331592,-0.364549,5780162713.gpx
2280,2021-06-07 11:48:19+00:00,51.331592,-0.364508,5780162713.gpx
2281,2021-06-07 11:48:20+00:00,51.331592,-0.364468,5780162713.gpx
2282,2021-06-07 11:48:21+00:00,51.3316,-0.364425,5780162713.gpx
2283,2021-06-07 11:48:22+00:00,51.331607,-0.364381,5780162713.gpx
2284,2021-06-07 11:48:23+00:00,51.331611,-0.364332,5780162713.gpx
2285,2021-06-07 11:48:24+00:00,51.331615,-0.364282,5780162713.gpx
2286,2021-06-07 11:48:25+00:00,51.331621,-0.364239,5780162713.gpx
2287,2021-06-07 11:48:26+00:00,51.331626,-0.364196,5780162713.gpx
2288,2021-06-07 11:48:27+00:00,51.331632,-0.364155,5780162713.gpx
2289,2021-06-07 11:48:28+00:00,51.331638,-0.364113,5780162713.gpx
2290,2021-06-07 11:48:29+00:00,51.331646,-0.364068,5780162713.gpx
2291,2021-06-07 11:48:30+00:00,51.331653,-0.364023,5780162713.gpx
2292,2021-06-07 11:48:32+00:00,51.331672,-0.36393,5780162713.gpx
2293,2021-06-07 11:48:34+00:00,51.331687,-0.363851,5780162713.gpx
2294,2021-06-07 11:48:35+00:00,51.331695,-0.363809,5780162713.gpx
2295,2021-06-07 11:48:36+00:00,51.331703,-0.363767,5780162713.gpx
2296,2021-06-07 11:48:37+00:00,51.331705,-0.363725,5780162713.gpx
2297,2021-06-07 11:48:38+00:00,51.331707,-0.363683,5780162713.gpx
2298,2021-06-07 11:48:39+00:00,51.331711,-0.363641,5780162713.gpx
2299,2021-06-07 11:48:40+00:00,51.331714,-0.363598,5780162713.gpx
2300,2021-06-07 11:48:42+00:00,51.33171,-0.363499,5780162713.gpx
2301,2021-06-07 11:48:44+00:00,51.331687,-0.363417,5780162713.gpx
2302,2021-06-07 11:48:45+00:00,51.331663,-0.36339,5780162713.gpx
2303,2021-06-07 11:48:46+00:00,51.331638,-0.363363,5780162713.gpx
2304,2021-06-07 11:48:48+00:00,51.331584,-0.363336,5780162713.gpx
2305,2021-06-07 11:48:50+00:00,51.331539,-0.363271,5780162713.gpx
2306,2021-06-07 11:48:52+00:00,51.331493,-0.363217,5780162713.gpx
2307,2021-06-07 11:48:54+00:00,51.331443,-0.363175,5780162713.gpx
2308,2021-06-07 11:48:56+00:00,51.331394,-0.363132,5780162713.gpx
2309,2021-06-07 11:48:58+00:00,51.331344,-0.363088,5780162713.gpx
2310,2021-06-07 11:49:00+00:00,51.331306,-0.363032,5780162713.gpx
2311,2021-06-07 11:49:02+00:00,51.331256,-0.36297,5780162713.gpx
2312,2021-06-07 11:49:04+00:00,51.331218,-0.362906,5780162713.gpx
2313,2021-06-07 11:49:06+00:00,51.331165,-0.362846,5780162713.gpx
2314,2021-06-07 11:49:08+00:00,51.33113,-0.36277,5780162713.gpx
2315,2021-06-07 11:49:10+00:00,51.331096,-0.36271,5780162713.gpx
2316,2021-06-07 11:49:13+00:00,51.331073,-0.362588,5780162713.gpx
2317,2021-06-07 11:49:15+00:00,51.331047,-0.362513,5780162713.gpx
2318,2021-06-07 11:49:17+00:00,51.331043,-0.362419,5780162713.gpx
2319,2021-06-07 11:49:19+00:00,51.331037,-0.362364,5780162713.gpx
2320,2021-06-07 11:49:20+00:00,51.331031,-0.36231,5780162713.gpx
2321,2021-06-07 11:49:21+00:00,51.331033,-0.362249,5780162713.gpx
2322,2021-06-07 11:49:22+00:00,51.331035,-0.362188,5780162713.gpx
2323,2021-06-07 11:49:23+00:00,51.33103,-0.362146,5780162713.gpx
2324,2021-06-07 11:49:24+00:00,51.331024,-0.362105,5780162713.gpx
2325,2021-06-07 11:49:25+00:00,51.33103,-0.362056,5780162713.gpx
2326,2021-06-07 11:49:26+00:00,51.331035,-0.362006,5780162713.gpx
2327,2021-06-07 11:49:28+00:00,51.331031,-0.361932,5780162713.gpx
2328,2021-06-07 11:49:29+00:00,51.331035,-0.361886,5780162713.gpx
2329,2021-06-07 11:49:30+00:00,51.331039,-0.36184,5780162713.gpx
2330,2021-06-07 11:49:32+00:00,51.331039,-0.361765,5780162713.gpx
2331,2021-06-07 11:49:34+00:00,51.331024,-0.36168,5780162713.gpx
2332,2021-06-07 11:49:36+00:00,51.331008,-0.361611,5780162713.gpx
2333,2021-06-07 11:49:38+00:00,51.330955,-0.361583,5780162713.gpx
2334,2021-06-07 11:49:39+00:00,51.330934,-0.361533,5780162713.gpx
2335,2021-06-07 11:49:40+00:00,51.330913,-0.361484,5780162713.gpx
2336,2021-06-07 11:49:42+00:00,51.330879,-0.361396,5780162713.gpx
2337,2021-06-07 11:49:44+00:00,51.330856,-0.361375,5780162713.gpx
2338,2021-06-07 11:49:45+00:00,51.330833,-0.361355,5780162713.gpx
2339,2021-06-07 11:49:46+00:00,51.330803,-0.361344,5780162713.gpx
2340,2021-06-07 11:49:47+00:00,51.330772,-0.361334,5780162713.gpx
2341,2021-06-07 11:49:49+00:00,51.330707,-0.361314,5780162713.gpx
2342,2021-06-07 11:49:51+00:00,51.330669,-0.361266,5780162713.gpx
