,time,latitude,longitude,filename
1100,2021-12-03 13:06:23+00:00,51.642631,0.078339,6736540045.gpx
1101,2021-12-03 13:06:25+00:00,51.642658,0.078408,6736540045.gpx
1102,2021-12-03 13:06:27+00:00,51.642673,0.078499,6736540045.gpx
1103,2021-12-03 13:06:29+00:00,51.642688,0.078575,6736540045.gpx
1104,2021-12-03 13:06:31+00:00,51.642707,0.078673,6736540045.gpx
1105,2021-12-03 13:06:33+00:00,51.642719,0.07879,6736540045.gpx
1106,2021-12-03 13:06:35+00:00,51.642726,0.078867,6736540045.gpx
1107,2021-12-03 13:06:37+00:00,51.642745,0.078974,6736540045.gpx
1108,2021-12-03 13:06:39+00:00,51.642757,0.079072,6736540045.gpx
1109,2021-12-03 13:06:41+00:00,51.642768,0.079173,6736540045.gpx
1110,2021-12-03 13:06:43+00:00,51.642776,0.079267,6736540045.gpx
1111,2021-12-03 13:06:45+00:00,51.642795,0.079364,6736540045.gpx
1112,2021-12-03 13:06:47+00:00,51.642803,0.079458,6736540045.gpx
1113,2021-12-03 13:06:49+00:00,51.642814,0.079549,6736540045.gpx
1114,2021-12-03 13:06:51+00:00,51.642833,0.079639,6736540045.gpx
1115,2021-12-03 13:06:53+00:00,51.642852,0.079721,6736540045.gpx
1116,2021-12-03 13:06:54+00:00,51.642856,0.079819,6736540045.gpx
1117,2021-12-03 13:06:56+00:00,51.642883,0.07989,6736540045.gpx
1118,2021-12-03 13:06:59+00:00,51.642898,0.079973,6736540045.gpx
1119,2021-12-03 13:07:01+00:00,51.642913,0.080066,6736540045.gpx
1120,2021-12-03 13:07:03+00:00,51.642932,0.080164,6736540045.gpx
1121,2021-12-03 13:07:05+00:00,51.642948,0.080254,6736540045.gpx
1122,2021-12-03 13:07:07+00:00,51.642959,0.080351,6736540045.gpx
1123,2021-12-03 13:07:09+00:00,51.642974,0.080452,6736540045.gpx
1124,2021-12-03 13:07:11+00:00,51.642997,0.080524,6736540045.gpx
1125,2021-12-03 13:07:13+00:00,51.642997,0.08064,6736540045.gpx
1126,2021-12-03 13:07:15+00:00,51.643032,0.080711,6736540045.gpx
1127,2021-12-03 13:07:17+00:00,51.643051,0.08079,6736540045.gpx
1128,2021-12-03 13:07:19+00:00,51.643066,0.080889,6736540045.gpx
1129,2021-12-03 13:07:21+00:00,51.643077,0.080989,6736540045.gpx
1130,2021-12-03 13:07:23+00:00,51.643093,0.081079,6736540045.gpx
1131,2021-12-03 13:07:25+00:00,51.643112,0.081156,6736540045.gpx
1132,2021-12-03 13:07:27+00:00,51.643127,0.081259,6736540045.gpx
1133,2021-12-03 13:07:29+00:00,51.643135,0.081357,6736540045.gpx
1134,2021-12-03 13:07:31+00:00,51.64315,0.081448,6736540045.gpx
1135,2021-12-03 13:07:33+00:00,51.643161,0.081541,6736540045.gpx
1136,2021-12-03 13:07:35+00:00,51.643177,0.081645,6736540045.gpx
1137,2021-12-03 13:07:37+00:00,51.643188,0.081738,6736540045.gpx
1138,2021-12-03 13:07:39+00:00,51.643207,0.081828,6736540045.gpx
1139,2021-12-03 13:07:42+00:00,51.643234,0.081945,6736540045.gpx
1140,2021-12-03 13:07:44+00:00,51.643253,0.082027,6736540045.gpx
1141,2021-12-03 13:07:46+00:00,51.643276,0.082112,6736540045.gpx
1142,2021-12-03 13:07:48+00:00,51.643276,0.082227,6736540045.gpx
1143,2021-12-03 13:07:50+00:00,51.643283,0.08232,6736540045.gpx
1144,2021-12-03 13:07:52+00:00,51.643299,0.082402,6736540045.gpx
1145,2021-12-03 13:07:54+00:00,51.643276,0.082507,6736540045.gpx
1146,2021-12-03 13:07:56+00:00,51.643299,0.082595,6736540045.gpx
1147,2021-12-03 13:07:58+00:00,51.643333,0.082678,6736540045.gpx
1148,2021-12-03 13:08:00+00:00,51.643363,0.082731,6736540045.gpx
1149,2021-12-03 13:08:02+00:00,51.643436,0.082715,6736540045.gpx
1150,2021-12-03 13:08:04+00:00,51.643497,0.082696,6736540045.gpx
1151,2021-12-03 13:08:06+00:00,51.643554,0.082673,6736540045.gpx
1152,2021-12-03 13:08:08+00:00,51.643611,0.082672,6736540045.gpx
1153,2021-12-03 13:08:11+00:00,51.643676,0.082679,6736540045.gpx
1154,2021-12-03 13:08:13+00:00,51.643722,0.08269,6736540045.gpx
1155,2021-12-03 13:08:16+00:00,51.643795,0.082683,6736540045.gpx
1156,2021-12-03 13:08:18+00:00,51.643848,0.08269,6736540045.gpx
1157,2021-12-03 13:08:20+00:00,51.643898,0.082679,6736540045.gpx
1158,2021-12-03 13:08:22+00:00,51.643943,0.082659,6736540045.gpx
1159,2021-12-03 13:08:24+00:00,51.643993,0.08263,6736540045.gpx
1160,2021-12-03 13:08:26+00:00,51.644046,0.082596,6736540045.gpx
1161,2021-12-03 13:08:28+00:00,51.644096,0.082566,6736540045.gpx
1162,2021-12-03 13:08:30+00:00,51.644145,0.082536,6736540045.gpx
1163,2021-12-03 13:08:32+00:00,51.644191,0.082509,6736540045.gpx
1164,2021-12-03 13:08:34+00:00,51.644241,0.082506,6736540045.gpx
1165,2021-12-03 13:08:36+00:00,51.64429,0.082507,6736540045.gpx
1166,2021-12-03 13:08:38+00:00,51.644344,0.08251,6736540045.gpx
1167,2021-12-03 13:08:40+00:00,51.644401,0.082503,6736540045.gpx
1168,2021-12-03 13:08:42+00:00,51.644466,0.082495,6736540045.gpx
1169,2021-12-03 13:08:44+00:00,51.644512,0.082489,6736540045.gpx
1170,2021-12-03 13:08:46+00:00,51.644565,0.082455,6736540045.gpx
1171,2021-12-03 13:08:48+00:00,51.644618,0.082428,6736540045.gpx
1172,2021-12-03 13:08:50+00:00,51.644668,0.082401,6736540045.gpx
1173,2021-12-03 13:08:52+00:00,51.644721,0.082351,6736540045.gpx
1174,2021-12-03 13:08:55+00:00,51.64479,0.082327,6736540045.gpx
1175,2021-12-03 13:08:57+00:00,51.644844,0.082251,6736540045.gpx
1176,2021-12-03 13:08:59+00:00,51.644901,0.082249,6736540045.gpx
1177,2021-12-03 13:09:01+00:00,51.644943,0.082222,6736540045.gpx
1178,2021-12-03 13:09:03+00:00,51.644989,0.082204,6736540045.gpx
1179,2021-12-03 13:09:05+00:00,51.645038,0.082178,6736540045.gpx
1180,2021-12-03 13:09:07+00:00,51.645084,0.082171,6736540045.gpx
1181,2021-12-03 13:09:09+00:00,51.645133,0.082181,6736540045.gpx
1182,2021-12-03 13:09:10+00:00,51.645175,0.082146,6736540045.gpx
1183,2021-12-03 13:09:12+00:00,51.64521,0.082081,6736540045.gpx
1184,2021-12-03 13:09:15+00:00,51.645256,0.082053,6736540045.gpx
1185,2021-12-03 13:09:17+00:00,51.645305,0.082028,6736540045.gpx
1186,2021-12-03 13:09:18+00:00,51.645359,0.081988,6736540045.gpx
1187,2021-12-03 13:09:20+00:00,51.645401,0.081959,6736540045.gpx
1188,2021-12-03 13:09:22+00:00,51.64545,0.081932,6736540045.gpx
1189,2021-12-03 13:09:24+00:00,51.645503,0.081893,6736540045.gpx
1190,2021-12-03 13:09:26+00:00,51.645553,0.081858,6736540045.gpx
1191,2021-12-03 13:09:29+00:00,51.645614,0.081832,6736540045.gpx
1192,2021-12-03 13:09:31+00:00,51.645641,0.081771,6736540045.gpx
1193,2021-12-03 13:09:34+00:00,51.645671,0.081683,6736540045.gpx
1194,2021-12-03 13:09:37+00:00,51.645706,0.081588,6736540045.gpx
1195,2021-12-03 13:09:39+00:00,51.64574,0.081517,6736540045.gpx
1196,2021-12-03 13:09:41+00:00,51.645778,0.081453,6736540045.gpx
1197,2021-12-03 13:09:43+00:00,51.64582,0.081402,6736540045.gpx
1198,2021-12-03 13:09:45+00:00,51.645854,0.081346,6736540045.gpx
1199,2021-12-03 13:09:47+00:00,51.645896,0.081294,6736540045.gpx
1200,2021-12-03 13:09:49+00:00,51.645946,0.08124,6736540045.gpx
1201,2021-12-03 13:09:52+00:00,51.646007,0.081188,6736540045.gpx
1202,2021-12-03 13:09:54+00:00,51.646053,0.081152,6736540045.gpx
1203,2021-12-03 13:09:56+00:00,51.646091,0.081106,6736540045.gpx
1204,2021-12-03 13:09:58+00:00,51.646141,0.081066,6736540045.gpx
1205,2021-12-03 13:10:00+00:00,51.646183,0.081021,6736540045.gpx
1206,2021-12-03 13:10:03+00:00,51.646224,0.080982,6736540045.gpx
1207,2021-12-03 13:10:04+00:00,51.646266,0.080943,6736540045.gpx
1208,2021-12-03 13:10:06+00:00,51.646301,0.080874,6736540045.gpx
1209,2021-12-03 13:10:08+00:00,51.646324,0.080809,6736540045.gpx
1210,2021-12-03 13:10:10+00:00,51.646366,0.080767,6736540045.gpx
1211,2021-12-03 13:10:12+00:00,51.646408,0.080731,6736540045.gpx
1212,2021-12-03 13:10:15+00:00,51.646453,0.080691,6736540045.gpx
1213,2021-12-03 13:10:16+00:00,51.646499,0.080638,6736540045.gpx
1214,2021-12-03 13:10:19+00:00,51.646549,0.0806,6736540045.gpx
1215,2021-12-03 13:10:21+00:00,51.646606,0.080565,6736540045.gpx
1216,2021-12-03 13:10:23+00:00,51.646636,0.080514,6736540045.gpx
1217,2021-12-03 13:10:25+00:00,51.646701,0.080522,6736540045.gpx
1218,2021-12-03 13:10:27+00:00,51.646755,0.080545,6736540045.gpx
1219,2021-12-03 13:10:29+00:00,51.646804,0.080491,6736540045.gpx
1220,2021-12-03 13:10:31+00:00,51.646858,0.080439,6736540045.gpx
1221,2021-12-03 13:10:33+00:00,51.646903,0.080407,6736540045.gpx
1222,2021-12-03 13:10:35+00:00,51.646953,0.080363,6736540045.gpx
1223,2021-12-03 13:10:37+00:00,51.647003,0.080326,6736540045.gpx
1224,2021-12-03 13:10:40+00:00,51.647052,0.08026,6736540045.gpx
1225,2021-12-03 13:10:42+00:00,51.647102,0.080267,6736540045.gpx
1226,2021-12-03 13:10:44+00:00,51.647129,0.080342,6736540045.gpx
1227,2021-12-03 13:10:47+00:00,51.647151,0.080411,6736540045.gpx
1228,2021-12-03 13:10:49+00:00,51.647212,0.080377,6736540045.gpx
1229,2021-12-03 13:10:51+00:00,51.647258,0.080348,6736540045.gpx
1230,2021-12-03 13:10:53+00:00,51.647315,0.080335,6736540045.gpx
1231,2021-12-03 13:10:55+00:00,51.647357,0.080311,6736540045.gpx
1232,2021-12-03 13:10:57+00:00,51.647399,0.080266,6736540045.gpx
1233,2021-12-03 13:10:59+00:00,51.647449,0.08021,6736540045.gpx
1234,2021-12-03 13:11:01+00:00,51.647495,0.080168,6736540045.gpx
1235,2021-12-03 13:11:03+00:00,51.647541,0.080127,6736540045.gpx
1236,2021-12-03 13:11:05+00:00,51.647586,0.080063,6736540045.gpx
1237,2021-12-03 13:11:06+00:00,51.647636,0.080033,6736540045.gpx
1238,2021-12-03 13:11:08+00:00,51.647682,0.080019,6736540045.gpx
1239,2021-12-03 13:11:10+00:00,51.647731,0.079994,6736540045.gpx
1240,2021-12-03 13:11:13+00:00,51.647785,0.079965,6736540045.gpx
1241,2021-12-03 13:11:15+00:00,51.647834,0.079921,6736540045.gpx
1242,2021-12-03 13:11:17+00:00,51.647891,0.079879,6736540045.gpx
1243,2021-12-03 13:11:19+00:00,51.647937,0.079844,6736540045.gpx
1244,2021-12-03 13:11:20+00:00,51.647987,0.079814,6736540045.gpx
1245,2021-12-03 13:11:22+00:00,51.648036,0.079774,6736540045.gpx
1246,2021-12-03 13:11:25+00:00,51.648082,0.079734,6736540045.gpx
1247,2021-12-03 13:11:27+00:00,51.648139,0.079709,6736540045.gpx
1248,2021-12-03 13:11:29+00:00,51.648193,0.07967,6736540045.gpx
1249,2021-12-03 13:11:31+00:00,51.648242,0.079643,6736540045.gpx
1250,2021-12-03 13:11:33+00:00,51.648284,0.079614,6736540045.gpx
1251,2021-12-03 13:11:35+00:00,51.64833,0.079577,6736540045.gpx
1252,2021-12-03 13:11:37+00:00,51.64838,0.079563,6736540045.gpx
1253,2021-12-03 13:11:39+00:00,51.648429,0.079523,6736540045.gpx
1254,2021-12-03 13:11:41+00:00,51.648471,0.079489,6736540045.gpx
1255,2021-12-03 13:11:43+00:00,51.648529,0.079468,6736540045.gpx
1256,2021-12-03 13:11:45+00:00,51.648578,0.079455,6736540045.gpx
1257,2021-12-03 13:11:47+00:00,51.648624,0.079445,6736540045.gpx
1258,2021-12-03 13:11:49+00:00,51.64867,0.079429,6736540045.gpx
1259,2021-12-03 13:11:51+00:00,51.648723,0.079408,6736540045.gpx
1260,2021-12-03 13:11:54+00:00,51.648788,0.079379,6736540045.gpx
1261,2021-12-03 13:11:57+00:00,51.64886,0.079354,6736540045.gpx
1262,2021-12-03 13:11:59+00:00,51.648906,0.079307,6736540045.gpx
1263,2021-12-03 13:12:01+00:00,51.648963,0.079279,6736540045.gpx
1264,2021-12-03 13:12:03+00:00,51.649013,0.079244,6736540045.gpx
1265,2021-12-03 13:12:05+00:00,51.649059,0.079209,6736540045.gpx
1266,2021-12-03 13:12:07+00:00,51.649097,0.079155,6736540045.gpx
1267,2021-12-03 13:12:09+00:00,51.649139,0.079112,6736540045.gpx
1268,2021-12-03 13:12:12+00:00,51.649196,0.079062,6736540045.gpx
1269,2021-12-03 13:12:14+00:00,51.649242,0.079018,6736540045.gpx
1270,2021-12-03 13:12:16+00:00,51.64928,0.078976,6736540045.gpx
1271,2021-12-03 13:12:18+00:00,51.649322,0.078927,6736540045.gpx
1272,2021-12-03 13:12:21+00:00,51.649387,0.078874,6736540045.gpx
1273,2021-12-03 13:12:23+00:00,51.64944,0.078823,6736540045.gpx
1274,2021-12-03 13:12:25+00:00,51.649475,0.078754,6736540045.gpx
1275,2021-12-03 13:12:27+00:00,51.649513,0.078695,6736540045.gpx
1276,2021-12-03 13:12:29+00:00,51.649562,0.078651,6736540045.gpx
1277,2021-12-03 13:12:31+00:00,51.649604,0.078606,6736540045.gpx
1278,2021-12-03 13:12:33+00:00,51.649654,0.078545,6736540045.gpx
1279,2021-12-03 13:12:35+00:00,51.649707,0.078519,6736540045.gpx
1280,2021-12-03 13:12:37+00:00,51.649757,0.078467,6736540045.gpx
1281,2021-12-03 13:12:39+00:00,51.649803,0.078419,6736540045.gpx
1282,2021-12-03 13:12:41+00:00,51.649848,0.078379,6736540045.gpx
1283,2021-12-03 13:12:43+00:00,51.64989,0.07832,6736540045.gpx
1284,2021-12-03 13:12:45+00:00,51.649944,0.078281,6736540045.gpx
1285,2021-12-03 13:12:47+00:00,51.649993,0.078237,6736540045.gpx
1286,2021-12-03 13:12:49+00:00,51.650032,0.078189,6736540045.gpx
1287,2021-12-03 13:12:51+00:00,51.650077,0.078137,6736540045.gpx
1288,2021-12-03 13:12:53+00:00,51.650127,0.078083,6736540045.gpx
1289,2021-12-03 13:12:55+00:00,51.65018,0.078022,6736540045.gpx
1290,2021-12-03 13:12:57+00:00,51.650222,0.077958,6736540045.gpx
1291,2021-12-03 13:12:59+00:00,51.650279,0.077898,6736540045.gpx
1292,2021-12-03 13:13:01+00:00,51.650329,0.077847,6736540045.gpx
1293,2021-12-03 13:13:03+00:00,51.650386,0.077807,6736540045.gpx
1294,2021-12-03 13:13:05+00:00,51.650432,0.077762,6736540045.gpx
1295,2021-12-03 13:13:07+00:00,51.650482,0.077725,6736540045.gpx
1296,2021-12-03 13:13:09+00:00,51.650535,0.077678,6736540045.gpx
1297,2021-12-03 13:13:11+00:00,51.650596,0.077657,6736540045.gpx
1298,2021-12-03 13:13:13+00:00,51.650657,0.07762,6736540045.gpx
1299,2021-12-03 13:13:15+00:00,51.650714,0.077597,6736540045.gpx
1300,2021-12-03 13:13:17+00:00,51.650768,0.077557,6736540045.gpx
1301,2021-12-03 13:13:19+00:00,51.650829,0.077539,6736540045.gpx
1302,2021-12-03 13:13:21+00:00,51.650878,0.077497,6736540045.gpx
1303,2021-12-03 13:13:22+00:00,51.650932,0.077452,6736540045.gpx
1304,2021-12-03 13:13:25+00:00,51.650981,0.077404,6736540045.gpx
1305,2021-12-03 13:13:26+00:00,51.651035,0.077357,6736540045.gpx
1306,2021-12-03 13:13:28+00:00,51.651077,0.077294,6736540045.gpx
1307,2021-12-03 13:13:30+00:00,51.651123,0.07724,6736540045.gpx
1308,2021-12-03 13:13:32+00:00,51.651168,0.0772,6736540045.gpx
1309,2021-12-03 13:13:34+00:00,51.651222,0.077152,6736540045.gpx
1310,2021-12-03 13:13:36+00:00,51.651268,0.077106,6736540045.gpx
1311,2021-12-03 13:13:38+00:00,51.651332,0.07709,6736540045.gpx
1312,2021-12-03 13:13:40+00:00,51.651378,0.077032,6736540045.gpx
1313,2021-12-03 13:13:42+00:00,51.651428,0.076989,6736540045.gpx
1314,2021-12-03 13:13:44+00:00,51.651481,0.076941,6736540045.gpx
1315,2021-12-03 13:13:46+00:00,51.651535,0.076898,6736540045.gpx
1316,2021-12-03 13:13:48+00:00,51.651588,0.076853,6736540045.gpx
1317,2021-12-03 13:13:50+00:00,51.651634,0.076806,6736540045.gpx
1318,2021-12-03 13:13:52+00:00,51.651679,0.076761,6736540045.gpx
1319,2021-12-03 13:13:54+00:00,51.651721,0.076706,6736540045.gpx
1320,2021-12-03 13:13:56+00:00,51.651763,0.076646,6736540045.gpx
1321,2021-12-03 13:13:58+00:00,51.651824,0.076596,6736540045.gpx
1322,2021-12-03 13:14:00+00:00,51.65187,0.076546,6736540045.gpx
1323,2021-12-03 13:14:02+00:00,51.65192,0.076488,6736540045.gpx
1324,2021-12-03 13:14:04+00:00,51.651969,0.076426,6736540045.gpx
1325,2021-12-03 13:14:06+00:00,51.652015,0.076364,6736540045.gpx
1326,2021-12-03 13:14:08+00:00,51.652061,0.076297,6736540045.gpx
1327,2021-12-03 13:14:10+00:00,51.652099,0.076242,6736540045.gpx
1328,2021-12-03 13:14:12+00:00,51.652149,0.076173,6736540045.gpx
1329,2021-12-03 13:14:14+00:00,51.652187,0.076108,6736540045.gpx
1330,2021-12-03 13:14:16+00:00,51.652225,0.076045,6736540045.gpx
1331,2021-12-03 13:14:18+00:00,51.652267,0.075978,6736540045.gpx
1332,2021-12-03 13:14:20+00:00,51.652305,0.075918,6736540045.gpx
1333,2021-12-03 13:14:22+00:00,51.652343,0.075845,6736540045.gpx
1334,2021-12-03 13:14:24+00:00,51.652378,0.075779,6736540045.gpx
1335,2021-12-03 13:14:26+00:00,51.652423,0.075713,6736540045.gpx
1336,2021-12-03 13:14:28+00:00,51.65245,0.075631,6736540045.gpx
1337,2021-12-03 13:14:30+00:00,51.652488,0.075563,6736540045.gpx
1338,2021-12-03 13:14:32+00:00,51.652515,0.07548,6736540045.gpx
1339,2021-12-03 13:14:34+00:00,51.652549,0.075399,6736540045.gpx
1340,2021-12-03 13:14:36+00:00,51.652587,0.075324,6736540045.gpx
1341,2021-12-03 13:14:38+00:00,51.652618,0.07525,6736540045.gpx
1342,2021-12-03 13:14:40+00:00,51.652648,0.075173,6736540045.gpx
1343,2021-12-03 13:14:42+00:00,51.652679,0.07509,6736540045.gpx
1344,2021-12-03 13:14:44+00:00,51.652706,0.075005,6736540045.gpx
1345,2021-12-03 13:14:46+00:00,51.652736,0.074923,6736540045.gpx
1346,2021-12-03 13:14:48+00:00,51.652767,0.074856,6736540045.gpx
1347,2021-12-03 13:14:50+00:00,51.652797,0.074776,6736540045.gpx
1348,2021-12-03 13:14:52+00:00,51.652839,0.074679,6736540045.gpx
1349,2021-12-03 13:14:54+00:00,51.652858,0.074606,6736540045.gpx
1350,2021-12-03 13:14:56+00:00,51.652896,0.074519,6736540045.gpx
1351,2021-12-03 13:14:58+00:00,51.652919,0.074434,6736540045.gpx
1352,2021-12-03 13:15:00+00:00,51.652957,0.074358,6736540045.gpx
1353,2021-12-03 13:15:02+00:00,51.652992,0.074277,6736540045.gpx
1354,2021-12-03 13:15:04+00:00,51.653015,0.074197,6736540045.gpx
1355,2021-12-03 13:15:06+00:00,51.653053,0.07413,6736540045.gpx
1356,2021-12-03 13:15:08+00:00,51.653102,0.0741,6736540045.gpx
1357,2021-12-03 13:15:10+00:00,51.65316,0.074074,6736540045.gpx
1358,2021-12-03 13:15:12+00:00,51.653202,0.074027,6736540045.gpx
1359,2021-12-03 13:15:14+00:00,51.65324,0.073955,6736540045.gpx
1360,2021-12-03 13:15:16+00:00,51.653282,0.073897,6736540045.gpx
1361,2021-12-03 13:15:18+00:00,51.653308,0.07381,6736540045.gpx
1362,2021-12-03 13:15:20+00:00,51.653347,0.073741,6736540045.gpx
1363,2021-12-03 13:15:22+00:00,51.653381,0.073647,6736540045.gpx
1364,2021-12-03 13:15:24+00:00,51.653408,0.073557,6736540045.gpx
1365,2021-12-03 13:15:26+00:00,51.653461,0.073513,6736540045.gpx
1366,2021-12-03 13:15:28+00:00,51.653491,0.07345,6736540045.gpx
1367,2021-12-03 13:15:30+00:00,51.653541,0.073378,6736540045.gpx
1368,2021-12-03 13:15:32+00:00,51.653579,0.073307,6736540045.gpx
1369,2021-12-03 13:15:34+00:00,51.653644,0.073313,6736540045.gpx
1370,2021-12-03 13:15:37+00:00,51.653697,0.073364,6736540045.gpx
1371,2021-12-03 13:15:39+00:00,51.653739,0.073429,6736540045.gpx
1372,2021-12-03 13:15:41+00:00,51.653781,0.073509,6736540045.gpx
1373,2021-12-03 13:15:43+00:00,51.6538,0.07359,6736540045.gpx
1374,2021-12-03 13:15:45+00:00,51.653812,0.073682,6736540045.gpx
1375,2021-12-03 13:15:47+00:00,51.653827,0.073781,6736540045.gpx
1376,2021-12-03 13:15:49+00:00,51.653854,0.073852,6736540045.gpx
1377,2021-12-03 13:15:51+00:00,51.653915,0.073905,6736540045.gpx
1378,2021-12-03 13:15:53+00:00,51.653942,0.073979,6736540045.gpx
1379,2021-12-03 13:15:55+00:00,51.653972,0.074062,6736540045.gpx
1380,2021-12-03 13:15:57+00:00,51.653991,0.07415,6736540045.gpx
1381,2021-12-03 13:15:59+00:00,51.654026,0.074229,6736540045.gpx
1382,2021-12-03 13:16:01+00:00,51.654071,0.074301,6736540045.gpx
1383,2021-12-03 13:16:03+00:00,51.654113,0.074387,6736540045.gpx
1384,2021-12-03 13:16:05+00:00,51.654148,0.074463,6736540045.gpx
1385,2021-12-03 13:16:07+00:00,51.654193,0.074533,6736540045.gpx
1386,2021-12-03 13:16:09+00:00,51.654232,0.074614,6736540045.gpx
1387,2021-12-03 13:16:11+00:00,51.65427,0.074677,6736540045.gpx
1388,2021-12-03 13:16:13+00:00,51.654315,0.074752,6736540045.gpx
1389,2021-12-03 13:16:15+00:00,51.654357,0.074838,6736540045.gpx
1390,2021-12-03 13:16:17+00:00,51.654396,0.074904,6736540045.gpx
1391,2021-12-03 13:16:19+00:00,51.654449,0.074951,6736540045.gpx
1392,2021-12-03 13:16:21+00:00,51.654487,0.075039,6736540045.gpx
1393,2021-12-03 13:16:23+00:00,51.654541,0.075096,6736540045.gpx
1394,2021-12-03 13:16:25+00:00,51.654567,0.075185,6736540045.gpx
1395,2021-12-03 13:16:27+00:00,51.654602,0.075262,6736540045.gpx
1396,2021-12-03 13:16:29+00:00,51.654644,0.075316,6736540045.gpx
1397,2021-12-03 13:16:31+00:00,51.654689,0.075383,6736540045.gpx
1398,2021-12-03 13:16:33+00:00,51.654739,0.075445,6736540045.gpx
1399,2021-12-03 13:16:35+00:00,51.654777,0.075517,6736540045.gpx
1400,2021-12-03 13:16:37+00:00,51.654804,0.075598,6736540045.gpx
1401,2021-12-03 13:16:39+00:00,51.65483,0.075677,6736540045.gpx
1402,2021-12-03 13:16:41+00:00,51.654872,0.075751,6736540045.gpx
1403,2021-12-03 13:16:43+00:00,51.654911,0.075821,6736540045.gpx
1404,2021-12-03 13:16:45+00:00,51.654949,0.075877,6736540045.gpx
1405,2021-12-03 13:16:47+00:00,51.654998,0.075915,6736540045.gpx
1406,2021-12-03 13:16:49+00:00,51.655044,0.075967,6736540045.gpx
1407,2021-12-03 13:16:51+00:00,51.65509,0.076045,6736540045.gpx
1408,2021-12-03 13:16:53+00:00,51.655139,0.0761,6736540045.gpx
1409,2021-12-03 13:16:55+00:00,51.655197,0.076129,6736540045.gpx
1410,2021-12-03 13:16:57+00:00,51.655258,0.076155,6736540045.gpx
1411,2021-12-03 13:16:59+00:00,51.655311,0.076188,6736540045.gpx
1412,2021-12-03 13:17:01+00:00,51.655368,0.076195,6736540045.gpx
1413,2021-12-03 13:17:03+00:00,51.655429,0.076199,6736540045.gpx
1414,2021-12-03 13:17:05+00:00,51.655494,0.076202,6736540045.gpx
1415,2021-12-03 13:17:07+00:00,51.655555,0.076196,6736540045.gpx
1416,2021-12-03 13:17:09+00:00,51.655628,0.076218,6736540045.gpx
1417,2021-12-03 13:17:11+00:00,51.655689,0.076214,6736540045.gpx
1418,2021-12-03 13:17:13+00:00,51.65575,0.076224,6736540045.gpx
1419,2021-12-03 13:17:15+00:00,51.655811,0.076214,6736540045.gpx
1420,2021-12-03 13:17:17+00:00,51.655883,0.076234,6736540045.gpx
1421,2021-12-03 13:17:19+00:00,51.655944,0.07622,6736540045.gpx
1422,2021-12-03 13:17:21+00:00,51.656002,0.07623,6736540045.gpx
1423,2021-12-03 13:17:23+00:00,51.656051,0.07621,6736540045.gpx
1424,2021-12-03 13:17:24+00:00,51.656105,0.076215,6736540045.gpx
1425,2021-12-03 13:17:27+00:00,51.656166,0.076227,6736540045.gpx
1426,2021-12-03 13:17:29+00:00,51.656234,0.076231,6736540045.gpx
1427,2021-12-03 13:17:31+00:00,51.656299,0.076235,6736540045.gpx
1428,2021-12-03 13:17:33+00:00,51.656356,0.076232,6736540045.gpx
1429,2021-12-03 13:17:35+00:00,51.656414,0.076236,6736540045.gpx
1430,2021-12-03 13:17:37+00:00,51.656475,0.076239,6736540045.gpx
1431,2021-12-03 13:17:39+00:00,51.656539,0.076231,6736540045.gpx
1432,2021-12-03 13:17:41+00:00,51.6566,0.076235,6736540045.gpx
1433,2021-12-03 13:17:43+00:00,51.656658,0.076251,6736540045.gpx
1434,2021-12-03 13:17:46+00:00,51.656723,0.076255,6736540045.gpx
1435,2021-12-03 13:17:49+00:00,51.656749,0.076146,6736540045.gpx
1436,2021-12-03 13:17:51+00:00,51.656723,0.076047,6736540045.gpx
1437,2021-12-03 13:17:53+00:00,51.656703,0.075977,6736540045.gpx
1438,2021-12-03 13:17:55+00:00,51.656696,0.075867,6736540045.gpx
1439,2021-12-03 13:17:57+00:00,51.656677,0.075782,6736540045.gpx
1440,2021-12-03 13:17:59+00:00,51.656661,0.075693,6736540045.gpx
1441,2021-12-03 13:18:01+00:00,51.656646,0.075606,6736540045.gpx
1442,2021-12-03 13:18:03+00:00,51.656635,0.075507,6736540045.gpx
1443,2021-12-03 13:18:05+00:00,51.656616,0.075421,6736540045.gpx
1444,2021-12-03 13:18:07+00:00,51.656612,0.075326,6736540045.gpx
1445,2021-12-03 13:18:09+00:00,51.656604,0.075239,6736540045.gpx
1446,2021-12-03 13:18:11+00:00,51.656597,0.075142,6736540045.gpx
1447,2021-12-03 13:18:13+00:00,51.656578,0.075062,6736540045.gpx
1448,2021-12-03 13:18:15+00:00,51.65657,0.074957,6736540045.gpx
1449,2021-12-03 13:18:17+00:00,51.656558,0.074861,6736540045.gpx
1450,2021-12-03 13:18:19+00:00,51.656547,0.074751,6736540045.gpx
1451,2021-12-03 13:18:21+00:00,51.656528,0.074678,6736540045.gpx
1452,2021-12-03 13:18:23+00:00,51.656524,0.074575,6736540045.gpx
1453,2021-12-03 13:18:25+00:00,51.656517,0.074478,6736540045.gpx
1454,2021-12-03 13:18:27+00:00,51.656505,0.074388,6736540045.gpx
1455,2021-12-03 13:18:29+00:00,51.65649,0.074298,6736540045.gpx
1456,2021-12-03 13:18:31+00:00,51.656478,0.074206,6736540045.gpx
1457,2021-12-03 13:18:33+00:00,51.656463,0.074106,6736540045.gpx
