,time,latitude,longitude,filename
1072,2021-01-15 12:34:52+00:00,51.335559,-0.388585,4938766261.gpx
1073,2021-01-15 12:34:54+00:00,51.335563,-0.388665,4938766261.gpx
1074,2021-01-15 12:34:55+00:00,51.335573,-0.388706,4938766261.gpx
1075,2021-01-15 12:34:56+00:00,51.335582,-0.388748,4938766261.gpx
1076,2021-01-15 12:34:59+00:00,51.335594,-0.388848,4938766261.gpx
1077,2021-01-15 12:35:00+00:00,51.335594,-0.388848,4938766261.gpx
1078,2021-01-15 12:35:02+00:00,51.335609,-0.388954,4938766261.gpx
1079,2021-01-15 12:35:03+00:00,51.335609,-0.388994,4938766261.gpx
1080,2021-01-15 12:35:04+00:00,51.335609,-0.389033,4938766261.gpx
1081,2021-01-15 12:35:06+00:00,51.335597,-0.38911,4938766261.gpx
1082,2021-01-15 12:35:07+00:00,51.335592,-0.389148,4938766261.gpx
1083,2021-01-15 12:35:08+00:00,51.335586,-0.389186,4938766261.gpx
1084,2021-01-15 12:35:10+00:00,51.335582,-0.389264,4938766261.gpx
1085,2021-01-15 12:35:11+00:00,51.335592,-0.389296,4938766261.gpx
1086,2021-01-15 12:35:12+00:00,51.335601,-0.389328,4938766261.gpx
1087,2021-01-15 12:35:13+00:00,51.335613,-0.389365,4938766261.gpx
1088,2021-01-15 12:35:14+00:00,51.335624,-0.389402,4938766261.gpx
1089,2021-01-15 12:35:15+00:00,51.335624,-0.389438,4938766261.gpx
1090,2021-01-15 12:35:16+00:00,51.335624,-0.389474,4938766261.gpx
1091,2021-01-15 12:35:17+00:00,51.335624,-0.389474,4938766261.gpx
1092,2021-01-15 12:35:19+00:00,51.33562,-0.389571,4938766261.gpx
1093,2021-01-15 12:35:21+00:00,51.335605,-0.389647,4938766261.gpx
1094,2021-01-15 12:35:23+00:00,51.335605,-0.389726,4938766261.gpx
1095,2021-01-15 12:35:25+00:00,51.335624,-0.389794,4938766261.gpx
1096,2021-01-15 12:35:27+00:00,51.335617,-0.38988,4938766261.gpx
1097,2021-01-15 12:35:29+00:00,51.33562,-0.389958,4938766261.gpx
1098,2021-01-15 12:35:30+00:00,51.335615,-0.389999,4938766261.gpx
1099,2021-01-15 12:35:31+00:00,51.335609,-0.39004,4938766261.gpx
1100,2021-01-15 12:35:33+00:00,51.335605,-0.390116,4938766261.gpx
1101,2021-01-15 12:35:35+00:00,51.33559,-0.390192,4938766261.gpx
1102,2021-01-15 12:35:36+00:00,51.33559,-0.390192,4938766261.gpx
1103,2021-01-15 12:35:38+00:00,51.335544,-0.390261,4938766261.gpx
1104,2021-01-15 12:35:39+00:00,51.335525,-0.390283,4938766261.gpx
1105,2021-01-15 12:35:40+00:00,51.335506,-0.390305,4938766261.gpx
1106,2021-01-15 12:35:41+00:00,51.335489,-0.39033,4938766261.gpx
1107,2021-01-15 12:35:42+00:00,51.335472,-0.390355,4938766261.gpx
1108,2021-01-15 12:35:43+00:00,51.335455,-0.390381,4938766261.gpx
1109,2021-01-15 12:35:44+00:00,51.335437,-0.390406,4938766261.gpx
1110,2021-01-15 12:35:45+00:00,51.335416,-0.390429,4938766261.gpx
1111,2021-01-15 12:35:46+00:00,51.335395,-0.390451,4938766261.gpx
1112,2021-01-15 12:35:48+00:00,51.33538,-0.390527,4938766261.gpx
1113,2021-01-15 12:35:50+00:00,51.335357,-0.390587,4938766261.gpx
1114,2021-01-15 12:35:51+00:00,51.335338,-0.390612,4938766261.gpx
1115,2021-01-15 12:35:52+00:00,51.335315,-0.390626,4938766261.gpx
1116,2021-01-15 12:35:53+00:00,51.335292,-0.39064,4938766261.gpx
1117,2021-01-15 12:35:54+00:00,51.335275,-0.390672,4938766261.gpx
1118,2021-01-15 12:35:55+00:00,51.335258,-0.390703,4938766261.gpx
1119,2021-01-15 12:35:57+00:00,51.335216,-0.390743,4938766261.gpx
1120,2021-01-15 12:35:58+00:00,51.335216,-0.390743,4938766261.gpx
1121,2021-01-15 12:36:00+00:00,51.335182,-0.390832,4938766261.gpx
1122,2021-01-15 12:36:02+00:00,51.335147,-0.390883,4938766261.gpx
1123,2021-01-15 12:36:03+00:00,51.335147,-0.390883,4938766261.gpx
1124,2021-01-15 12:36:05+00:00,51.33509,-0.39094,4938766261.gpx
1125,2021-01-15 12:36:07+00:00,51.335066,-0.390972,4938766261.gpx
1126,2021-01-15 12:36:08+00:00,51.335041,-0.391003,4938766261.gpx
1127,2021-01-15 12:36:10+00:00,51.335022,-0.391044,4938766261.gpx
1128,2021-01-15 12:36:11+00:00,51.335002,-0.391085,4938766261.gpx
1129,2021-01-15 12:36:13+00:00,51.33498,-0.391152,4938766261.gpx
1130,2021-01-15 12:36:15+00:00,51.334941,-0.391203,4938766261.gpx
1131,2021-01-15 12:36:17+00:00,51.334899,-0.391253,4938766261.gpx
1132,2021-01-15 12:36:19+00:00,51.334869,-0.391304,4938766261.gpx
1133,2021-01-15 12:36:21+00:00,51.334827,-0.391352,4938766261.gpx
1134,2021-01-15 12:36:23+00:00,51.334793,-0.391402,4938766261.gpx
1135,2021-01-15 12:36:25+00:00,51.334762,-0.391477,4938766261.gpx
1136,2021-01-15 12:36:27+00:00,51.334747,-0.391567,4938766261.gpx
1137,2021-01-15 12:36:29+00:00,51.334732,-0.391662,4938766261.gpx
1138,2021-01-15 12:36:30+00:00,51.334732,-0.391703,4938766261.gpx
1139,2021-01-15 12:36:31+00:00,51.334732,-0.391744,4938766261.gpx
1140,2021-01-15 12:36:32+00:00,51.334722,-0.391779,4938766261.gpx
1141,2021-01-15 12:36:33+00:00,51.334712,-0.391813,4938766261.gpx
1142,2021-01-15 12:36:35+00:00,51.334678,-0.391867,4938766261.gpx
1143,2021-01-15 12:36:37+00:00,51.334661,-0.391911,4938766261.gpx
1144,2021-01-15 12:36:38+00:00,51.334644,-0.391954,4938766261.gpx
1145,2021-01-15 12:36:39+00:00,51.334644,-0.391954,4938766261.gpx
1146,2021-01-15 12:36:41+00:00,51.334606,-0.392036,4938766261.gpx
1147,2021-01-15 12:36:43+00:00,51.334593,-0.392083,4938766261.gpx
1148,2021-01-15 12:36:44+00:00,51.334579,-0.392129,4938766261.gpx
1149,2021-01-15 12:36:46+00:00,51.33456,-0.392198,4938766261.gpx
1150,2021-01-15 12:36:47+00:00,51.334547,-0.392227,4938766261.gpx
1151,2021-01-15 12:36:48+00:00,51.334533,-0.392255,4938766261.gpx
1152,2021-01-15 12:36:50+00:00,51.334503,-0.392312,4938766261.gpx
1153,2021-01-15 12:36:51+00:00,51.33449,-0.392345,4938766261.gpx
1154,2021-01-15 12:36:52+00:00,51.334476,-0.392378,4938766261.gpx
1155,2021-01-15 12:36:53+00:00,51.334463,-0.39241,4938766261.gpx
1156,2021-01-15 12:36:54+00:00,51.334449,-0.392442,4938766261.gpx
1157,2021-01-15 12:36:56+00:00,51.334419,-0.392504,4938766261.gpx
1158,2021-01-15 12:36:58+00:00,51.3344,-0.39258,4938766261.gpx
1159,2021-01-15 12:36:59+00:00,51.334379,-0.392607,4938766261.gpx
1160,2021-01-15 12:37:00+00:00,51.334358,-0.392633,4938766261.gpx
1161,2021-01-15 12:37:01+00:00,51.334358,-0.392633,4938766261.gpx
1162,2021-01-15 12:37:03+00:00,51.33432,-0.392713,4938766261.gpx
1163,2021-01-15 12:37:04+00:00,51.33432,-0.392713,4938766261.gpx
1164,2021-01-15 12:37:06+00:00,51.334297,-0.392808,4938766261.gpx
1165,2021-01-15 12:37:07+00:00,51.334288,-0.392843,4938766261.gpx
1166,2021-01-15 12:37:08+00:00,51.334278,-0.392877,4938766261.gpx
1167,2021-01-15 12:37:10+00:00,51.334266,-0.392958,4938766261.gpx
1168,2021-01-15 12:37:11+00:00,51.334259,-0.392994,4938766261.gpx
1169,2021-01-15 12:37:12+00:00,51.334251,-0.39303,4938766261.gpx
1170,2021-01-15 12:37:13+00:00,51.334245,-0.393066,4938766261.gpx
1171,2021-01-15 12:37:14+00:00,51.334239,-0.393101,4938766261.gpx
1172,2021-01-15 12:37:16+00:00,51.334215,-0.39314,4938766261.gpx
1173,2021-01-15 12:37:17+00:00,51.33419,-0.393179,4938766261.gpx
1174,2021-01-15 12:37:19+00:00,51.334163,-0.393237,4938766261.gpx
1175,2021-01-15 12:37:21+00:00,51.334129,-0.393291,4938766261.gpx
1176,2021-01-15 12:37:22+00:00,51.334122,-0.393332,4938766261.gpx
1177,2021-01-15 12:37:23+00:00,51.334114,-0.393373,4938766261.gpx
1178,2021-01-15 12:37:26+00:00,51.334083,-0.393466,4938766261.gpx
1179,2021-01-15 12:37:27+00:00,51.334068,-0.393499,4938766261.gpx
1180,2021-01-15 12:37:28+00:00,51.334053,-0.393531,4938766261.gpx
1181,2021-01-15 12:37:30+00:00,51.334026,-0.393601,4938766261.gpx
1182,2021-01-15 12:37:32+00:00,51.334022,-0.393677,4938766261.gpx
1183,2021-01-15 12:37:33+00:00,51.334005,-0.393713,4938766261.gpx
1184,2021-01-15 12:37:34+00:00,51.333988,-0.393749,4938766261.gpx
1185,2021-01-15 12:37:35+00:00,51.333971,-0.393782,4938766261.gpx
1186,2021-01-15 12:37:36+00:00,51.333953,-0.393814,4938766261.gpx
1187,2021-01-15 12:37:38+00:00,51.33393,-0.393883,4938766261.gpx
1188,2021-01-15 12:37:39+00:00,51.333925,-0.393923,4938766261.gpx
1189,2021-01-15 12:37:40+00:00,51.333919,-0.393962,4938766261.gpx
1190,2021-01-15 12:37:42+00:00,51.333892,-0.39403,4938766261.gpx
1191,2021-01-15 12:37:43+00:00,51.333877,-0.394066,4938766261.gpx
1192,2021-01-15 12:37:44+00:00,51.333862,-0.394102,4938766261.gpx
1193,2021-01-15 12:37:45+00:00,51.333856,-0.394143,4938766261.gpx
1194,2021-01-15 12:37:46+00:00,51.333849,-0.394183,4938766261.gpx
1195,2021-01-15 12:37:47+00:00,51.333843,-0.394224,4938766261.gpx
1196,2021-01-15 12:37:49+00:00,51.33382,-0.394289,4938766261.gpx
1197,2021-01-15 12:37:50+00:00,51.333805,-0.394321,4938766261.gpx
1198,2021-01-15 12:37:51+00:00,51.333789,-0.394352,4938766261.gpx
1199,2021-01-15 12:37:53+00:00,51.333782,-0.39443,4938766261.gpx
1200,2021-01-15 12:37:55+00:00,51.333759,-0.394512,4938766261.gpx
1201,2021-01-15 12:37:57+00:00,51.333736,-0.394582,4938766261.gpx
1202,2021-01-15 12:37:58+00:00,51.33373,-0.394627,4938766261.gpx
1203,2021-01-15 12:37:59+00:00,51.333724,-0.394671,4938766261.gpx
1204,2021-01-15 12:38:00+00:00,51.333717,-0.394706,4938766261.gpx
1205,2021-01-15 12:38:01+00:00,51.333709,-0.39474,4938766261.gpx
1206,2021-01-15 12:38:03+00:00,51.333694,-0.394788,4938766261.gpx
1207,2021-01-15 12:38:04+00:00,51.333679,-0.394835,4938766261.gpx
1208,2021-01-15 12:38:05+00:00,51.333679,-0.394835,4938766261.gpx
1209,2021-01-15 12:38:07+00:00,51.33366,-0.39494,4938766261.gpx
1210,2021-01-15 12:38:09+00:00,51.333641,-0.395023,4938766261.gpx
1211,2021-01-15 12:38:10+00:00,51.333628,-0.395058,4938766261.gpx
1212,2021-01-15 12:38:11+00:00,51.333614,-0.395092,4938766261.gpx
1213,2021-01-15 12:38:12+00:00,51.333605,-0.395127,4938766261.gpx
1214,2021-01-15 12:38:13+00:00,51.333595,-0.395161,4938766261.gpx
1215,2021-01-15 12:38:14+00:00,51.333595,-0.395161,4938766261.gpx
1216,2021-01-15 12:38:16+00:00,51.33356,-0.395228,4938766261.gpx
1217,2021-01-15 12:38:18+00:00,51.333559,-0.39528,4938766261.gpx
1218,2021-01-15 12:38:19+00:00,51.333557,-0.395331,4938766261.gpx
1219,2021-01-15 12:38:20+00:00,51.333553,-0.395374,4938766261.gpx
1220,2021-01-15 12:38:21+00:00,51.333549,-0.395417,4938766261.gpx
1221,2021-01-15 12:38:22+00:00,51.333532,-0.395459,4938766261.gpx
1222,2021-01-15 12:38:23+00:00,51.333515,-0.395501,4938766261.gpx
1223,2021-01-15 12:38:24+00:00,51.333502,-0.395535,4938766261.gpx
1224,2021-01-15 12:38:25+00:00,51.333488,-0.395568,4938766261.gpx
1225,2021-01-15 12:38:27+00:00,51.333457,-0.395623,4938766261.gpx
1226,2021-01-15 12:38:28+00:00,51.333456,-0.395664,4938766261.gpx
1227,2021-01-15 12:38:29+00:00,51.333454,-0.395705,4938766261.gpx
1228,2021-01-15 12:38:30+00:00,51.333448,-0.395741,4938766261.gpx
1229,2021-01-15 12:38:31+00:00,51.333442,-0.395777,4938766261.gpx
1230,2021-01-15 12:38:32+00:00,51.333429,-0.395813,4938766261.gpx
1231,2021-01-15 12:38:33+00:00,51.333415,-0.395849,4938766261.gpx
1232,2021-01-15 12:38:35+00:00,51.333374,-0.395909,4938766261.gpx
1233,2021-01-15 12:38:37+00:00,51.333353,-0.395951,4938766261.gpx
1234,2021-01-15 12:38:38+00:00,51.333332,-0.395992,4938766261.gpx
1235,2021-01-15 12:38:39+00:00,51.333319,-0.396023,4938766261.gpx
1236,2021-01-15 12:38:40+00:00,51.333305,-0.396054,4938766261.gpx
1237,2021-01-15 12:38:41+00:00,51.333305,-0.396054,4938766261.gpx
1238,2021-01-15 12:38:43+00:00,51.333282,-0.396156,4938766261.gpx
1239,2021-01-15 12:38:46+00:00,51.333251,-0.396246,4938766261.gpx
1240,2021-01-15 12:38:47+00:00,51.333238,-0.39628,4938766261.gpx
1241,2021-01-15 12:38:48+00:00,51.333225,-0.396313,4938766261.gpx
1242,2021-01-15 12:38:49+00:00,51.33321,-0.39635,4938766261.gpx
1243,2021-01-15 12:38:50+00:00,51.333194,-0.396386,4938766261.gpx
1244,2021-01-15 12:38:51+00:00,51.333181,-0.396417,4938766261.gpx
1245,2021-01-15 12:38:52+00:00,51.333168,-0.396447,4938766261.gpx
1246,2021-01-15 12:38:53+00:00,51.333155,-0.396479,4938766261.gpx
1247,2021-01-15 12:38:54+00:00,51.333141,-0.39651,4938766261.gpx
1248,2021-01-15 12:38:55+00:00,51.33313,-0.396548,4938766261.gpx
1249,2021-01-15 12:38:56+00:00,51.333118,-0.396586,4938766261.gpx
1250,2021-01-15 12:38:59+00:00,51.333099,-0.396678,4938766261.gpx
1251,2021-01-15 12:39:00+00:00,51.333099,-0.396678,4938766261.gpx
1252,2021-01-15 12:39:02+00:00,51.333072,-0.396766,4938766261.gpx
1253,2021-01-15 12:39:03+00:00,51.333061,-0.396804,4938766261.gpx
1254,2021-01-15 12:39:04+00:00,51.333049,-0.396841,4938766261.gpx
1255,2021-01-15 12:39:06+00:00,51.333038,-0.396887,4938766261.gpx
1256,2021-01-15 12:39:07+00:00,51.333026,-0.396933,4938766261.gpx
1257,2021-01-15 12:39:08+00:00,51.333026,-0.396933,4938766261.gpx
1258,2021-01-15 12:39:10+00:00,51.332988,-0.397012,4938766261.gpx
1259,2021-01-15 12:39:12+00:00,51.332958,-0.397074,4938766261.gpx
1260,2021-01-15 12:39:14+00:00,51.332931,-0.397146,4938766261.gpx
1261,2021-01-15 12:39:15+00:00,51.332921,-0.397177,4938766261.gpx
1262,2021-01-15 12:39:16+00:00,51.332911,-0.397208,4938766261.gpx
1263,2021-01-15 12:39:17+00:00,51.332901,-0.397239,4938766261.gpx
1264,2021-01-15 12:39:18+00:00,51.332888,-0.39727,4938766261.gpx
1265,2021-01-15 12:39:19+00:00,51.332874,-0.3973,4938766261.gpx
1266,2021-01-15 12:39:21+00:00,51.332866,-0.397371,4938766261.gpx
1267,2021-01-15 12:39:22+00:00,51.332859,-0.397411,4938766261.gpx
1268,2021-01-15 12:39:23+00:00,51.332851,-0.39745,4938766261.gpx
1269,2021-01-15 12:39:25+00:00,51.332855,-0.397524,4938766261.gpx
1270,2021-01-15 12:39:27+00:00,51.332843,-0.397602,4938766261.gpx
1271,2021-01-15 12:39:29+00:00,51.332851,-0.397679,4938766261.gpx
1272,2021-01-15 12:39:31+00:00,51.332843,-0.397749,4938766261.gpx
1273,2021-01-15 12:39:33+00:00,51.332839,-0.397823,4938766261.gpx
1274,2021-01-15 12:39:35+00:00,51.332813,-0.397894,4938766261.gpx
1275,2021-01-15 12:39:37+00:00,51.332794,-0.397972,4938766261.gpx
1276,2021-01-15 12:39:39+00:00,51.332779,-0.398021,4938766261.gpx
1277,2021-01-15 12:39:40+00:00,51.332763,-0.39807,4938766261.gpx
1278,2021-01-15 12:39:41+00:00,51.332748,-0.398103,4938766261.gpx
1279,2021-01-15 12:39:42+00:00,51.332733,-0.398136,4938766261.gpx
1280,2021-01-15 12:39:44+00:00,51.332721,-0.398218,4938766261.gpx
1281,2021-01-15 12:39:46+00:00,51.33271,-0.398299,4938766261.gpx
1282,2021-01-15 12:39:48+00:00,51.332702,-0.398381,4938766261.gpx
1283,2021-01-15 12:39:50+00:00,51.332675,-0.398459,4938766261.gpx
1284,2021-01-15 12:39:52+00:00,51.332641,-0.398534,4938766261.gpx
1285,2021-01-15 12:39:53+00:00,51.33263,-0.398567,4938766261.gpx
1286,2021-01-15 12:39:54+00:00,51.332618,-0.3986,4938766261.gpx
1287,2021-01-15 12:39:55+00:00,51.332615,-0.398639,4938766261.gpx
1288,2021-01-15 12:39:56+00:00,51.332611,-0.398677,4938766261.gpx
1289,2021-01-15 12:39:58+00:00,51.332588,-0.398748,4938766261.gpx
1290,2021-01-15 12:40:00+00:00,51.332569,-0.398822,4938766261.gpx
1291,2021-01-15 12:40:01+00:00,51.332552,-0.398856,4938766261.gpx
1292,2021-01-15 12:40:02+00:00,51.332534,-0.39889,4938766261.gpx
1293,2021-01-15 12:40:03+00:00,51.332527,-0.398924,4938766261.gpx
1294,2021-01-15 12:40:04+00:00,51.332519,-0.398957,4938766261.gpx
1295,2021-01-15 12:40:06+00:00,51.3325,-0.399023,4938766261.gpx
1296,2021-01-15 12:40:08+00:00,51.332473,-0.399096,4938766261.gpx
1297,2021-01-15 12:40:09+00:00,51.332454,-0.399123,4938766261.gpx
1298,2021-01-15 12:40:10+00:00,51.332435,-0.399149,4938766261.gpx
1299,2021-01-15 12:40:11+00:00,51.332422,-0.399183,4938766261.gpx
1300,2021-01-15 12:40:12+00:00,51.332408,-0.399216,4938766261.gpx
1301,2021-01-15 12:40:15+00:00,51.332366,-0.399303,4938766261.gpx
1302,2021-01-15 12:40:17+00:00,51.332336,-0.39936,4938766261.gpx
1303,2021-01-15 12:40:18+00:00,51.332329,-0.3994,4938766261.gpx
1304,2021-01-15 12:40:19+00:00,51.332321,-0.39944,4938766261.gpx
1305,2021-01-15 12:40:20+00:00,51.332298,-0.399466,4938766261.gpx
1306,2021-01-15 12:40:21+00:00,51.332275,-0.399492,4938766261.gpx
1307,2021-01-15 12:40:23+00:00,51.332248,-0.399551,4938766261.gpx
1308,2021-01-15 12:40:24+00:00,51.332231,-0.399587,4938766261.gpx
1309,2021-01-15 12:40:25+00:00,51.332214,-0.399622,4938766261.gpx
1310,2021-01-15 12:40:27+00:00,51.332203,-0.399671,4938766261.gpx
1311,2021-01-15 12:40:28+00:00,51.332191,-0.399719,4938766261.gpx
1312,2021-01-15 12:40:30+00:00,51.332157,-0.399796,4938766261.gpx
1313,2021-01-15 12:40:31+00:00,51.33214,-0.399827,4938766261.gpx
1314,2021-01-15 12:40:32+00:00,51.332122,-0.399857,4938766261.gpx
1315,2021-01-15 12:40:34+00:00,51.332096,-0.399918,4938766261.gpx
1316,2021-01-15 12:40:35+00:00,51.332086,-0.399952,4938766261.gpx
1317,2021-01-15 12:40:36+00:00,51.332075,-0.399986,4938766261.gpx
1318,2021-01-15 12:40:37+00:00,51.332065,-0.40002,4938766261.gpx
1319,2021-01-15 12:40:39+00:00,51.332042,-0.400083,4938766261.gpx
1320,2021-01-15 12:40:41+00:00,51.332,-0.400132,4938766261.gpx
1321,2021-01-15 12:40:43+00:00,51.331985,-0.400208,4938766261.gpx
1322,2021-01-15 12:40:44+00:00,51.331972,-0.400238,4938766261.gpx
1323,2021-01-15 12:40:45+00:00,51.331958,-0.400267,4938766261.gpx
1324,2021-01-15 12:40:46+00:00,51.331941,-0.400297,4938766261.gpx
1325,2021-01-15 12:40:47+00:00,51.331924,-0.400326,4938766261.gpx
1326,2021-01-15 12:40:49+00:00,51.331886,-0.400373,4938766261.gpx
1327,2021-01-15 12:40:51+00:00,51.331865,-0.400416,4938766261.gpx
1328,2021-01-15 12:40:52+00:00,51.331844,-0.400458,4938766261.gpx
1329,2021-01-15 12:40:53+00:00,51.331831,-0.400492,4938766261.gpx
1330,2021-01-15 12:40:54+00:00,51.331817,-0.400525,4938766261.gpx
1331,2021-01-15 12:40:56+00:00,51.331779,-0.400565,4938766261.gpx
1332,2021-01-15 12:40:58+00:00,51.331775,-0.400641,4938766261.gpx
1333,2021-01-15 12:41:00+00:00,51.331745,-0.400709,4938766261.gpx
1334,2021-01-15 12:41:02+00:00,51.331714,-0.400764,4938766261.gpx
1335,2021-01-15 12:41:03+00:00,51.331701,-0.400795,4938766261.gpx
1336,2021-01-15 12:41:04+00:00,51.331689,-0.400825,4938766261.gpx
1337,2021-01-15 12:41:05+00:00,51.331676,-0.400856,4938766261.gpx
1338,2021-01-15 12:41:06+00:00,51.331663,-0.400886,4938766261.gpx
1339,2021-01-15 12:41:07+00:00,51.331649,-0.400916,4938766261.gpx
1340,2021-01-15 12:41:10+00:00,51.331611,-0.400985,4938766261.gpx
1341,2021-01-15 12:41:12+00:00,51.331588,-0.40106,4938766261.gpx
1342,2021-01-15 12:41:14+00:00,51.331565,-0.401093,4938766261.gpx
1343,2021-01-15 12:41:15+00:00,51.331542,-0.401125,4938766261.gpx
1344,2021-01-15 12:41:17+00:00,51.33152,-0.401192,4938766261.gpx
1345,2021-01-15 12:41:19+00:00,51.331499,-0.401231,4938766261.gpx
1346,2021-01-15 12:41:20+00:00,51.331478,-0.40127,4938766261.gpx
1347,2021-01-15 12:41:21+00:00,51.331478,-0.40127,4938766261.gpx
1348,2021-01-15 12:41:23+00:00,51.331432,-0.401346,4938766261.gpx
1349,2021-01-15 12:41:25+00:00,51.331398,-0.401401,4938766261.gpx
1350,2021-01-15 12:41:27+00:00,51.331352,-0.401429,4938766261.gpx
1351,2021-01-15 12:41:29+00:00,51.331321,-0.401496,4938766261.gpx
1352,2021-01-15 12:41:31+00:00,51.331283,-0.401563,4938766261.gpx
1353,2021-01-15 12:41:32+00:00,51.33127,-0.4016,4938766261.gpx
1354,2021-01-15 12:41:33+00:00,51.331256,-0.401636,4938766261.gpx
1355,2021-01-15 12:41:35+00:00,51.331222,-0.401689,4938766261.gpx
1356,2021-01-15 12:41:37+00:00,51.33118,-0.401734,4938766261.gpx
1357,2021-01-15 12:41:39+00:00,51.331146,-0.401804,4938766261.gpx
1358,2021-01-15 12:41:41+00:00,51.331121,-0.401846,4938766261.gpx
1359,2021-01-15 12:41:42+00:00,51.331096,-0.401887,4938766261.gpx
1360,2021-01-15 12:41:43+00:00,51.331075,-0.401919,4938766261.gpx
1361,2021-01-15 12:41:44+00:00,51.331054,-0.40195,4938766261.gpx
1362,2021-01-15 12:41:45+00:00,51.331026,-0.401963,4938766261.gpx
1363,2021-01-15 12:41:46+00:00,51.330997,-0.401975,4938766261.gpx
1364,2021-01-15 12:41:47+00:00,51.330974,-0.402,4938766261.gpx
1365,2021-01-15 12:41:48+00:00,51.330951,-0.402025,4938766261.gpx
1366,2021-01-15 12:41:49+00:00,51.33093,-0.402051,4938766261.gpx
1367,2021-01-15 12:41:50+00:00,51.330909,-0.402076,4938766261.gpx
1368,2021-01-15 12:41:51+00:00,51.330898,-0.402109,4938766261.gpx
1369,2021-01-15 12:41:52+00:00,51.330886,-0.402141,4938766261.gpx
1370,2021-01-15 12:41:53+00:00,51.33086,-0.402152,4938766261.gpx
1371,2021-01-15 12:41:54+00:00,51.330833,-0.402162,4938766261.gpx
1372,2021-01-15 12:41:56+00:00,51.330791,-0.402209,4938766261.gpx
1373,2021-01-15 12:41:58+00:00,51.330745,-0.402245,4938766261.gpx
1374,2021-01-15 12:42:00+00:00,51.330696,-0.402265,4938766261.gpx
1375,2021-01-15 12:42:01+00:00,51.330677,-0.402287,4938766261.gpx
1376,2021-01-15 12:42:02+00:00,51.330657,-0.402308,4938766261.gpx
1377,2021-01-15 12:42:03+00:00,51.330657,-0.402308,4938766261.gpx
1378,2021-01-15 12:42:05+00:00,51.330596,-0.40235,4938766261.gpx
1379,2021-01-15 12:42:07+00:00,51.330554,-0.402376,4938766261.gpx
1380,2021-01-15 12:42:09+00:00,51.330509,-0.402416,4938766261.gpx
1381,2021-01-15 12:42:10+00:00,51.330494,-0.402434,4938766261.gpx
1382,2021-01-15 12:42:11+00:00,51.330478,-0.402451,4938766261.gpx
1383,2021-01-15 12:42:12+00:00,51.330463,-0.402469,4938766261.gpx
1384,2021-01-15 12:42:14+00:00,51.330413,-0.402489,4938766261.gpx
1385,2021-01-15 12:42:15+00:00,51.330389,-0.402491,4938766261.gpx
1386,2021-01-15 12:42:16+00:00,51.330364,-0.402493,4938766261.gpx
1387,2021-01-15 12:42:17+00:00,51.330339,-0.402508,4938766261.gpx
1388,2021-01-15 12:42:18+00:00,51.330314,-0.402523,4938766261.gpx
1389,2021-01-15 12:42:19+00:00,51.330314,-0.402523,4938766261.gpx
1390,2021-01-15 12:42:21+00:00,51.330265,-0.402595,4938766261.gpx
1391,2021-01-15 12:42:23+00:00,51.330234,-0.402663,4938766261.gpx
1392,2021-01-15 12:42:24+00:00,51.330217,-0.402689,4938766261.gpx
1393,2021-01-15 12:42:25+00:00,51.3302,-0.402715,4938766261.gpx
1394,2021-01-15 12:42:26+00:00,51.330179,-0.402745,4938766261.gpx
1395,2021-01-15 12:42:27+00:00,51.330158,-0.402775,4938766261.gpx
1396,2021-01-15 12:42:29+00:00,51.330116,-0.402848,4938766261.gpx
1397,2021-01-15 12:42:30+00:00,51.330091,-0.402874,4938766261.gpx
1398,2021-01-15 12:42:31+00:00,51.330066,-0.402899,4938766261.gpx
1399,2021-01-15 12:42:32+00:00,51.330051,-0.402936,4938766261.gpx
1400,2021-01-15 12:42:33+00:00,51.330036,-0.402972,4938766261.gpx
1401,2021-01-15 12:42:34+00:00,51.330015,-0.402994,4938766261.gpx
1402,2021-01-15 12:42:35+00:00,51.329994,-0.403016,4938766261.gpx
1403,2021-01-15 12:42:36+00:00,51.329964,-0.403039,4938766261.gpx
1404,2021-01-15 12:42:37+00:00,51.329933,-0.403062,4938766261.gpx
1405,2021-01-15 12:42:39+00:00,51.329879,-0.403112,4938766261.gpx
1406,2021-01-15 12:42:40+00:00,51.329858,-0.403143,4938766261.gpx
1407,2021-01-15 12:42:41+00:00,51.329837,-0.403173,4938766261.gpx
1408,2021-01-15 12:42:43+00:00,51.329807,-0.403233,4938766261.gpx
1409,2021-01-15 12:42:45+00:00,51.329779,-0.403268,4938766261.gpx
1410,2021-01-15 12:42:46+00:00,51.32975,-0.403303,4938766261.gpx
1411,2021-01-15 12:42:47+00:00,51.32972,-0.403305,4938766261.gpx
1412,2021-01-15 12:42:48+00:00,51.329689,-0.403307,4938766261.gpx
1413,2021-01-15 12:42:50+00:00,51.32965,-0.403356,4938766261.gpx
1414,2021-01-15 12:42:52+00:00,51.329626,-0.403382,4938766261.gpx
1415,2021-01-15 12:42:53+00:00,51.329601,-0.403408,4938766261.gpx
1416,2021-01-15 12:42:54+00:00,51.329601,-0.403408,4938766261.gpx
1417,2021-01-15 12:42:56+00:00,51.329532,-0.403418,4938766261.gpx
1418,2021-01-15 12:42:58+00:00,51.329483,-0.403427,4938766261.gpx
1419,2021-01-15 12:43:00+00:00,51.329429,-0.403427,4938766261.gpx
1420,2021-01-15 12:43:02+00:00,51.329376,-0.403442,4938766261.gpx
