,time,latitude,longitude,filename
1072,2021-03-19 12:57:59+00:00,51.334493,-0.392398,5303209781.gpx
1073,2021-03-19 12:58:00+00:00,51.33448,-0.392439,5303209781.gpx
1074,2021-03-19 12:58:02+00:00,51.334442,-0.392518,5303209781.gpx
1075,2021-03-19 12:58:04+00:00,51.334407,-0.392571,5303209781.gpx
1076,2021-03-19 12:58:06+00:00,51.334384,-0.392643,5303209781.gpx
1077,2021-03-19 12:58:07+00:00,51.334367,-0.392678,5303209781.gpx
1078,2021-03-19 12:58:08+00:00,51.33435,-0.392712,5303209781.gpx
1079,2021-03-19 12:58:09+00:00,51.334341,-0.392751,5303209781.gpx
1080,2021-03-19 12:58:10+00:00,51.334331,-0.392789,5303209781.gpx
1081,2021-03-19 12:58:11+00:00,51.334314,-0.392834,5303209781.gpx
1082,2021-03-19 12:58:12+00:00,51.334297,-0.392878,5303209781.gpx
1083,2021-03-19 12:58:14+00:00,51.33427,-0.392949,5303209781.gpx
1084,2021-03-19 12:58:16+00:00,51.334232,-0.393036,5303209781.gpx
1085,2021-03-19 12:58:17+00:00,51.334213,-0.393069,5303209781.gpx
1086,2021-03-19 12:58:18+00:00,51.334194,-0.393102,5303209781.gpx
1087,2021-03-19 12:58:20+00:00,51.334163,-0.393175,5303209781.gpx
1088,2021-03-19 12:58:21+00:00,51.334148,-0.39321,5303209781.gpx
1089,2021-03-19 12:58:22+00:00,51.334133,-0.393245,5303209781.gpx
1090,2021-03-19 12:58:24+00:00,51.334098,-0.393317,5303209781.gpx
1091,2021-03-19 12:58:26+00:00,51.334072,-0.393408,5303209781.gpx
1092,2021-03-19 12:58:28+00:00,51.334041,-0.393483,5303209781.gpx
1093,2021-03-19 12:58:30+00:00,51.333999,-0.393546,5303209781.gpx
1094,2021-03-19 12:58:32+00:00,51.333969,-0.393645,5303209781.gpx
1095,2021-03-19 12:58:34+00:00,51.333946,-0.393722,5303209781.gpx
1096,2021-03-19 12:58:36+00:00,51.333915,-0.393775,5303209781.gpx
1097,2021-03-19 12:58:38+00:00,51.333885,-0.393861,5303209781.gpx
1098,2021-03-19 12:58:40+00:00,51.333862,-0.393947,5303209781.gpx
1099,2021-03-19 12:58:42+00:00,51.333839,-0.394033,5303209781.gpx
1100,2021-03-19 12:58:43+00:00,51.333833,-0.394072,5303209781.gpx
1101,2021-03-19 12:58:44+00:00,51.333827,-0.39411,5303209781.gpx
1102,2021-03-19 12:58:46+00:00,51.333801,-0.394185,5303209781.gpx
1103,2021-03-19 12:58:48+00:00,51.333793,-0.394285,5303209781.gpx
1104,2021-03-19 12:58:49+00:00,51.33377,-0.394376,5303209781.gpx
1105,2021-03-19 12:58:51+00:00,51.333736,-0.394451,5303209781.gpx
1106,2021-03-19 12:58:53+00:00,51.333713,-0.394544,5303209781.gpx
1107,2021-03-19 12:58:55+00:00,51.333694,-0.394623,5303209781.gpx
1108,2021-03-19 12:58:56+00:00,51.333679,-0.394663,5303209781.gpx
1109,2021-03-19 12:58:57+00:00,51.333663,-0.394702,5303209781.gpx
1110,2021-03-19 12:58:58+00:00,51.333658,-0.39473,5303209781.gpx
1111,2021-03-19 12:58:59+00:00,51.333653,-0.394759,5303209781.gpx
1112,2021-03-19 12:59:00+00:00,51.333648,-0.394787,5303209781.gpx
1113,2021-03-19 12:59:01+00:00,51.333641,-0.394831,5303209781.gpx
1114,2021-03-19 12:59:02+00:00,51.333633,-0.394874,5303209781.gpx
1115,2021-03-19 12:59:03+00:00,51.333622,-0.394922,5303209781.gpx
1116,2021-03-19 12:59:04+00:00,51.33361,-0.394969,5303209781.gpx
1117,2021-03-19 12:59:05+00:00,51.333597,-0.395008,5303209781.gpx
1118,2021-03-19 12:59:06+00:00,51.333583,-0.395047,5303209781.gpx
1119,2021-03-19 12:59:08+00:00,51.33356,-0.39514,5303209781.gpx
1120,2021-03-19 12:59:11+00:00,51.333538,-0.395239,5303209781.gpx
1121,2021-03-19 12:59:12+00:00,51.333523,-0.395274,5303209781.gpx
1122,2021-03-19 12:59:13+00:00,51.333507,-0.395309,5303209781.gpx
1123,2021-03-19 12:59:15+00:00,51.333488,-0.395397,5303209781.gpx
1124,2021-03-19 12:59:16+00:00,51.333479,-0.395437,5303209781.gpx
1125,2021-03-19 12:59:17+00:00,51.333469,-0.395477,5303209781.gpx
1126,2021-03-19 12:59:19+00:00,51.333446,-0.395557,5303209781.gpx
1127,2021-03-19 12:59:20+00:00,51.333435,-0.395598,5303209781.gpx
1128,2021-03-19 12:59:21+00:00,51.333423,-0.395639,5303209781.gpx
1129,2021-03-19 12:59:22+00:00,51.333414,-0.395681,5303209781.gpx
1130,2021-03-19 12:59:23+00:00,51.333404,-0.395723,5303209781.gpx
1131,2021-03-19 12:59:24+00:00,51.333391,-0.395756,5303209781.gpx
1132,2021-03-19 12:59:25+00:00,51.333377,-0.395789,5303209781.gpx
1133,2021-03-19 12:59:26+00:00,51.333366,-0.395833,5303209781.gpx
1134,2021-03-19 12:59:27+00:00,51.333354,-0.395876,5303209781.gpx
1135,2021-03-19 12:59:29+00:00,51.333324,-0.395956,5303209781.gpx
1136,2021-03-19 12:59:30+00:00,51.333315,-0.395991,5303209781.gpx
1137,2021-03-19 12:59:31+00:00,51.333305,-0.396026,5303209781.gpx
1138,2021-03-19 12:59:33+00:00,51.333278,-0.396095,5303209781.gpx
1139,2021-03-19 12:59:34+00:00,51.333267,-0.396131,5303209781.gpx
1140,2021-03-19 12:59:35+00:00,51.333255,-0.396167,5303209781.gpx
1141,2021-03-19 12:59:37+00:00,51.333236,-0.396232,5303209781.gpx
1142,2021-03-19 12:59:39+00:00,51.333225,-0.396317,5303209781.gpx
1143,2021-03-19 12:59:40+00:00,51.333208,-0.396358,5303209781.gpx
1144,2021-03-19 12:59:41+00:00,51.33319,-0.396398,5303209781.gpx
1145,2021-03-19 12:59:42+00:00,51.333175,-0.396437,5303209781.gpx
1146,2021-03-19 12:59:43+00:00,51.33316,-0.396475,5303209781.gpx
1147,2021-03-19 12:59:45+00:00,51.333133,-0.396561,5303209781.gpx
1148,2021-03-19 12:59:47+00:00,51.333103,-0.396627,5303209781.gpx
1149,2021-03-19 12:59:49+00:00,51.333076,-0.396692,5303209781.gpx
1150,2021-03-19 12:59:50+00:00,51.333061,-0.39673,5303209781.gpx
1151,2021-03-19 12:59:51+00:00,51.333045,-0.396767,5303209781.gpx
1152,2021-03-19 12:59:52+00:00,51.333032,-0.396811,5303209781.gpx
1153,2021-03-19 12:59:53+00:00,51.333019,-0.396854,5303209781.gpx
1154,2021-03-19 12:59:55+00:00,51.332984,-0.396929,5303209781.gpx
1155,2021-03-19 12:59:57+00:00,51.332969,-0.397012,5303209781.gpx
1156,2021-03-19 12:59:59+00:00,51.332942,-0.397089,5303209781.gpx
1157,2021-03-19 13:00:00+00:00,51.332935,-0.397128,5303209781.gpx
1158,2021-03-19 13:00:01+00:00,51.332927,-0.397167,5303209781.gpx
1159,2021-03-19 13:00:02+00:00,51.33292,-0.397214,5303209781.gpx
1160,2021-03-19 13:00:03+00:00,51.332912,-0.39726,5303209781.gpx
1161,2021-03-19 13:00:04+00:00,51.332903,-0.397299,5303209781.gpx
1162,2021-03-19 13:00:05+00:00,51.332893,-0.397337,5303209781.gpx
1163,2021-03-19 13:00:06+00:00,51.332874,-0.397373,5303209781.gpx
1164,2021-03-19 13:00:07+00:00,51.332855,-0.397409,5303209781.gpx
1165,2021-03-19 13:00:08+00:00,51.332855,-0.397449,5303209781.gpx
1166,2021-03-19 13:00:09+00:00,51.332855,-0.397488,5303209781.gpx
1167,2021-03-19 13:00:10+00:00,51.332838,-0.397529,5303209781.gpx
1168,2021-03-19 13:00:11+00:00,51.33282,-0.397569,5303209781.gpx
1169,2021-03-19 13:00:12+00:00,51.332822,-0.39762,5303209781.gpx
1170,2021-03-19 13:00:13+00:00,51.332824,-0.397672,5303209781.gpx
1171,2021-03-19 13:00:15+00:00,51.33282,-0.397774,5303209781.gpx
1172,2021-03-19 13:00:16+00:00,51.332815,-0.397817,5303209781.gpx
1173,2021-03-19 13:00:17+00:00,51.332809,-0.397859,5303209781.gpx
1174,2021-03-19 13:00:18+00:00,51.3328,-0.397901,5303209781.gpx
1175,2021-03-19 13:00:19+00:00,51.33279,-0.397943,5303209781.gpx
1176,2021-03-19 13:00:21+00:00,51.332771,-0.398027,5303209781.gpx
1177,2021-03-19 13:00:23+00:00,51.332736,-0.398114,5303209781.gpx
1178,2021-03-19 13:00:25+00:00,51.332714,-0.398191,5303209781.gpx
1179,2021-03-19 13:00:27+00:00,51.332706,-0.398275,5303209781.gpx
1180,2021-03-19 13:00:29+00:00,51.332687,-0.398366,5303209781.gpx
1181,2021-03-19 13:00:31+00:00,51.332672,-0.39844,5303209781.gpx
1182,2021-03-19 13:00:33+00:00,51.332653,-0.398534,5303209781.gpx
1183,2021-03-19 13:00:35+00:00,51.332626,-0.398607,5303209781.gpx
1184,2021-03-19 13:00:37+00:00,51.332595,-0.398686,5303209781.gpx
1185,2021-03-19 13:00:39+00:00,51.33258,-0.398765,5303209781.gpx
1186,2021-03-19 13:00:40+00:00,51.332567,-0.398803,5303209781.gpx
1187,2021-03-19 13:00:41+00:00,51.332553,-0.39884,5303209781.gpx
1188,2021-03-19 13:00:43+00:00,51.332515,-0.39889,5303209781.gpx
1189,2021-03-19 13:00:45+00:00,51.332469,-0.39895,5303209781.gpx
1190,2021-03-19 13:00:47+00:00,51.332435,-0.399021,5303209781.gpx
1191,2021-03-19 13:00:48+00:00,51.332428,-0.399065,5303209781.gpx
1192,2021-03-19 13:00:49+00:00,51.33242,-0.399109,5303209781.gpx
1193,2021-03-19 13:00:50+00:00,51.332407,-0.399146,5303209781.gpx
1194,2021-03-19 13:00:51+00:00,51.332393,-0.399183,5303209781.gpx
1195,2021-03-19 13:00:52+00:00,51.332378,-0.399224,5303209781.gpx
1196,2021-03-19 13:00:53+00:00,51.332363,-0.399265,5303209781.gpx
1197,2021-03-19 13:00:54+00:00,51.332332,-0.399334,5303209781.gpx
1198,2021-03-19 13:00:56+00:00,51.332302,-0.399416,5303209781.gpx
1199,2021-03-19 13:00:57+00:00,51.332281,-0.399448,5303209781.gpx
1200,2021-03-19 13:00:58+00:00,51.33226,-0.399479,5303209781.gpx
1201,2021-03-19 13:01:00+00:00,51.332229,-0.399542,5303209781.gpx
1202,2021-03-19 13:01:01+00:00,51.332218,-0.399592,5303209781.gpx
1203,2021-03-19 13:01:02+00:00,51.332206,-0.399641,5303209781.gpx
1204,2021-03-19 13:01:03+00:00,51.332191,-0.39968,5303209781.gpx
1205,2021-03-19 13:01:04+00:00,51.332176,-0.399719,5303209781.gpx
1206,2021-03-19 13:01:05+00:00,51.332161,-0.399757,5303209781.gpx
1207,2021-03-19 13:01:06+00:00,51.332145,-0.399794,5303209781.gpx
1208,2021-03-19 13:01:07+00:00,51.332128,-0.399819,5303209781.gpx
1209,2021-03-19 13:01:08+00:00,51.332111,-0.399844,5303209781.gpx
1210,2021-03-19 13:01:09+00:00,51.33209,-0.399877,5303209781.gpx
1211,2021-03-19 13:01:10+00:00,51.332069,-0.39991,5303209781.gpx
1212,2021-03-19 13:01:12+00:00,51.332038,-0.399982,5303209781.gpx
1213,2021-03-19 13:01:14+00:00,51.332015,-0.400055,5303209781.gpx
1214,2021-03-19 13:01:16+00:00,51.332004,-0.400104,5303209781.gpx
1215,2021-03-19 13:01:17+00:00,51.331993,-0.400153,5303209781.gpx
1216,2021-03-19 13:01:19+00:00,51.331958,-0.400217,5303209781.gpx
1217,2021-03-19 13:01:21+00:00,51.331928,-0.400283,5303209781.gpx
1218,2021-03-19 13:01:23+00:00,51.331882,-0.40035,5303209781.gpx
1219,2021-03-19 13:01:25+00:00,51.331851,-0.400439,5303209781.gpx
1220,2021-03-19 13:01:27+00:00,51.331817,-0.400499,5303209781.gpx
1221,2021-03-19 13:01:29+00:00,51.331794,-0.400569,5303209781.gpx
1222,2021-03-19 13:01:30+00:00,51.331775,-0.400607,5303209781.gpx
1223,2021-03-19 13:01:31+00:00,51.331756,-0.400644,5303209781.gpx
1224,2021-03-19 13:01:33+00:00,51.331726,-0.400727,5303209781.gpx
1225,2021-03-19 13:01:35+00:00,51.331691,-0.400799,5303209781.gpx
1226,2021-03-19 13:01:37+00:00,51.331665,-0.400865,5303209781.gpx
1227,2021-03-19 13:01:39+00:00,51.33163,-0.40093,5303209781.gpx
1228,2021-03-19 13:01:41+00:00,51.331581,-0.400963,5303209781.gpx
1229,2021-03-19 13:01:43+00:00,51.331554,-0.401041,5303209781.gpx
1230,2021-03-19 13:01:45+00:00,51.331523,-0.401111,5303209781.gpx
1231,2021-03-19 13:01:46+00:00,51.331506,-0.401143,5303209781.gpx
1232,2021-03-19 13:01:47+00:00,51.331489,-0.401175,5303209781.gpx
1233,2021-03-19 13:01:48+00:00,51.33147,-0.401208,5303209781.gpx
1234,2021-03-19 13:01:49+00:00,51.331451,-0.401241,5303209781.gpx
1235,2021-03-19 13:01:50+00:00,51.33143,-0.401273,5303209781.gpx
1236,2021-03-19 13:01:51+00:00,51.331409,-0.401304,5303209781.gpx
1237,2021-03-19 13:01:52+00:00,51.331388,-0.401335,5303209781.gpx
1238,2021-03-19 13:01:53+00:00,51.331367,-0.401365,5303209781.gpx
1239,2021-03-19 13:01:54+00:00,51.331367,-0.401365,5303209781.gpx
1240,2021-03-19 13:01:56+00:00,51.331317,-0.401433,5303209781.gpx
1241,2021-03-19 13:01:58+00:00,51.331287,-0.401488,5303209781.gpx
1242,2021-03-19 13:02:00+00:00,51.331249,-0.401567,5303209781.gpx
1243,2021-03-19 13:02:02+00:00,51.331211,-0.401617,5303209781.gpx
1244,2021-03-19 13:02:04+00:00,51.331176,-0.401684,5303209781.gpx
1245,2021-03-19 13:02:06+00:00,51.331142,-0.401757,5303209781.gpx
1246,2021-03-19 13:02:07+00:00,51.331125,-0.401786,5303209781.gpx
1247,2021-03-19 13:02:08+00:00,51.331108,-0.401815,5303209781.gpx
1248,2021-03-19 13:02:09+00:00,51.331085,-0.401841,5303209781.gpx
1249,2021-03-19 13:02:10+00:00,51.331062,-0.401866,5303209781.gpx
1250,2021-03-19 13:02:12+00:00,51.331031,-0.401938,5303209781.gpx
1251,2021-03-19 13:02:13+00:00,51.33101,-0.401961,5303209781.gpx
1252,2021-03-19 13:02:14+00:00,51.330989,-0.401983,5303209781.gpx
1253,2021-03-19 13:02:15+00:00,51.330967,-0.402002,5303209781.gpx
1254,2021-03-19 13:02:16+00:00,51.330944,-0.402021,5303209781.gpx
1255,2021-03-19 13:02:18+00:00,51.330898,-0.40208,5303209781.gpx
1256,2021-03-19 13:02:20+00:00,51.33086,-0.402072,5303209781.gpx
1257,2021-03-19 13:02:21+00:00,51.330821,-0.402065,5303209781.gpx
1258,2021-03-19 13:02:22+00:00,51.330797,-0.402092,5303209781.gpx
1259,2021-03-19 13:02:23+00:00,51.330772,-0.402118,5303209781.gpx
1260,2021-03-19 13:02:25+00:00,51.330726,-0.402165,5303209781.gpx
1261,2021-03-19 13:02:26+00:00,51.330726,-0.402165,5303209781.gpx
1262,2021-03-19 13:02:28+00:00,51.330661,-0.402236,5303209781.gpx
1263,2021-03-19 13:02:30+00:00,51.330619,-0.40227,5303209781.gpx
1264,2021-03-19 13:02:32+00:00,51.330574,-0.402313,5303209781.gpx
1265,2021-03-19 13:02:33+00:00,51.330551,-0.402335,5303209781.gpx
1266,2021-03-19 13:02:34+00:00,51.330528,-0.402357,5303209781.gpx
1267,2021-03-19 13:02:35+00:00,51.330505,-0.402362,5303209781.gpx
1268,2021-03-19 13:02:36+00:00,51.330482,-0.402367,5303209781.gpx
1269,2021-03-19 13:02:38+00:00,51.330432,-0.402395,5303209781.gpx
1270,2021-03-19 13:02:39+00:00,51.330413,-0.402418,5303209781.gpx
1271,2021-03-19 13:02:40+00:00,51.330394,-0.40244,5303209781.gpx
1272,2021-03-19 13:02:42+00:00,51.330356,-0.402504,5303209781.gpx
1273,2021-03-19 13:02:43+00:00,51.330341,-0.40254,5303209781.gpx
1274,2021-03-19 13:02:44+00:00,51.330326,-0.402575,5303209781.gpx
1275,2021-03-19 13:02:46+00:00,51.330284,-0.402619,5303209781.gpx
1276,2021-03-19 13:02:48+00:00,51.330238,-0.402668,5303209781.gpx
1277,2021-03-19 13:02:50+00:00,51.330192,-0.40273,5303209781.gpx
1278,2021-03-19 13:02:52+00:00,51.330146,-0.402788,5303209781.gpx
1279,2021-03-19 13:02:54+00:00,51.330101,-0.402847,5303209781.gpx
1280,2021-03-19 13:02:55+00:00,51.330084,-0.402889,5303209781.gpx
1281,2021-03-19 13:02:56+00:00,51.330066,-0.40293,5303209781.gpx
1282,2021-03-19 13:02:58+00:00,51.33002,-0.402993,5303209781.gpx
1283,2021-03-19 13:03:00+00:00,51.329978,-0.403076,5303209781.gpx
1284,2021-03-19 13:03:01+00:00,51.329929,-0.403127,5303209781.gpx
1285,2021-03-19 13:03:03+00:00,51.329879,-0.403167,5303209781.gpx
1286,2021-03-19 13:03:05+00:00,51.32983,-0.40322,5303209781.gpx
1287,2021-03-19 13:03:07+00:00,51.329765,-0.40325,5303209781.gpx
1288,2021-03-19 13:03:09+00:00,51.329715,-0.403295,5303209781.gpx
1289,2021-03-19 13:03:11+00:00,51.329673,-0.403368,5303209781.gpx
1290,2021-03-19 13:03:14+00:00,51.329631,-0.40345,5303209781.gpx
1291,2021-03-19 13:03:15+00:00,51.329607,-0.403455,5303209781.gpx
1292,2021-03-19 13:03:16+00:00,51.329582,-0.403459,5303209781.gpx
1293,2021-03-19 13:03:17+00:00,51.329557,-0.403437,5303209781.gpx
1294,2021-03-19 13:03:18+00:00,51.329532,-0.403416,5303209781.gpx
1295,2021-03-19 13:03:20+00:00,51.329483,-0.403409,5303209781.gpx
1296,2021-03-19 13:03:21+00:00,51.329458,-0.403405,5303209781.gpx
1297,2021-03-19 13:03:22+00:00,51.329433,-0.403402,5303209781.gpx
1298,2021-03-19 13:03:23+00:00,51.329408,-0.403392,5303209781.gpx
1299,2021-03-19 13:03:24+00:00,51.329383,-0.403382,5303209781.gpx
1300,2021-03-19 13:03:25+00:00,51.329361,-0.403379,5303209781.gpx
1301,2021-03-19 13:03:26+00:00,51.329338,-0.403376,5303209781.gpx
1302,2021-03-19 13:03:27+00:00,51.329315,-0.403373,5303209781.gpx
1303,2021-03-19 13:03:28+00:00,51.329292,-0.40337,5303209781.gpx
1304,2021-03-19 13:03:30+00:00,51.329238,-0.403375,5303209781.gpx
1305,2021-03-19 13:03:32+00:00,51.329189,-0.403375,5303209781.gpx
1306,2021-03-19 13:03:34+00:00,51.329143,-0.403395,5303209781.gpx
1307,2021-03-19 13:03:36+00:00,51.329086,-0.403417,5303209781.gpx
1308,2021-03-19 13:03:37+00:00,51.329061,-0.403394,5303209781.gpx
1309,2021-03-19 13:03:38+00:00,51.329036,-0.403371,5303209781.gpx
1310,2021-03-19 13:03:39+00:00,51.329036,-0.403371,5303209781.gpx
1311,2021-03-19 13:03:41+00:00,51.328979,-0.403324,5303209781.gpx
1312,2021-03-19 13:03:43+00:00,51.328929,-0.403283,5303209781.gpx
1313,2021-03-19 13:03:45+00:00,51.328899,-0.403258,5303209781.gpx
1314,2021-03-19 13:03:46+00:00,51.328868,-0.403233,5303209781.gpx
1315,2021-03-19 13:03:48+00:00,51.328819,-0.403201,5303209781.gpx
1316,2021-03-19 13:03:49+00:00,51.328794,-0.403194,5303209781.gpx
1317,2021-03-19 13:03:50+00:00,51.328769,-0.403188,5303209781.gpx
1318,2021-03-19 13:03:51+00:00,51.328746,-0.403182,5303209781.gpx
1319,2021-03-19 13:03:52+00:00,51.328723,-0.403177,5303209781.gpx
1320,2021-03-19 13:03:53+00:00,51.328695,-0.403163,5303209781.gpx
1321,2021-03-19 13:03:54+00:00,51.328666,-0.403149,5303209781.gpx
1322,2021-03-19 13:03:56+00:00,51.32862,-0.403109,5303209781.gpx
1323,2021-03-19 13:03:58+00:00,51.328556,-0.403088,5303209781.gpx
1324,2021-03-19 13:04:00+00:00,51.328498,-0.403087,5303209781.gpx
1325,2021-03-19 13:04:02+00:00,51.328453,-0.403111,5303209781.gpx
1326,2021-03-19 13:04:04+00:00,51.328411,-0.403038,5303209781.gpx
1327,2021-03-19 13:04:05+00:00,51.328386,-0.403036,5303209781.gpx
1328,2021-03-19 13:04:06+00:00,51.328361,-0.403034,5303209781.gpx
1329,2021-03-19 13:04:08+00:00,51.328308,-0.40301,5303209781.gpx
1330,2021-03-19 13:04:10+00:00,51.328254,-0.40298,5303209781.gpx
1331,2021-03-19 13:04:12+00:00,51.328222,-0.402987,5303209781.gpx
1332,2021-03-19 13:04:13+00:00,51.328189,-0.402993,5303209781.gpx
1333,2021-03-19 13:04:15+00:00,51.328132,-0.40297,5303209781.gpx
1334,2021-03-19 13:04:17+00:00,51.328083,-0.402955,5303209781.gpx
1335,2021-03-19 13:04:19+00:00,51.328037,-0.402947,5303209781.gpx
1336,2021-03-19 13:04:20+00:00,51.328009,-0.402935,5303209781.gpx
1337,2021-03-19 13:04:21+00:00,51.32798,-0.402924,5303209781.gpx
1338,2021-03-19 13:04:22+00:00,51.327955,-0.402899,5303209781.gpx
1339,2021-03-19 13:04:23+00:00,51.32793,-0.402875,5303209781.gpx
1340,2021-03-19 13:04:24+00:00,51.327909,-0.402838,5303209781.gpx
1341,2021-03-19 13:04:25+00:00,51.327888,-0.402801,5303209781.gpx
1342,2021-03-19 13:04:26+00:00,51.32786,-0.402777,5303209781.gpx
1343,2021-03-19 13:04:27+00:00,51.327831,-0.402754,5303209781.gpx
1344,2021-03-19 13:04:28+00:00,51.327808,-0.402728,5303209781.gpx
1345,2021-03-19 13:04:29+00:00,51.327785,-0.402703,5303209781.gpx
1346,2021-03-19 13:04:31+00:00,51.327735,-0.402667,5303209781.gpx
1347,2021-03-19 13:04:32+00:00,51.327707,-0.402657,5303209781.gpx
1348,2021-03-19 13:04:33+00:00,51.327678,-0.402648,5303209781.gpx
1349,2021-03-19 13:04:34+00:00,51.327648,-0.402646,5303209781.gpx
1350,2021-03-19 13:04:35+00:00,51.327617,-0.402645,5303209781.gpx
1351,2021-03-19 13:04:36+00:00,51.327591,-0.402652,5303209781.gpx
1352,2021-03-19 13:04:37+00:00,51.327564,-0.402658,5303209781.gpx
1353,2021-03-19 13:04:38+00:00,51.327537,-0.402652,5303209781.gpx
1354,2021-03-19 13:04:39+00:00,51.32751,-0.402646,5303209781.gpx
1355,2021-03-19 13:04:40+00:00,51.327482,-0.402645,5303209781.gpx
1356,2021-03-19 13:04:41+00:00,51.327453,-0.402645,5303209781.gpx
1357,2021-03-19 13:04:42+00:00,51.327425,-0.402637,5303209781.gpx
1358,2021-03-19 13:04:43+00:00,51.327396,-0.40263,5303209781.gpx
1359,2021-03-19 13:04:44+00:00,51.327373,-0.402609,5303209781.gpx
1360,2021-03-19 13:04:45+00:00,51.32735,-0.402589,5303209781.gpx
1361,2021-03-19 13:04:46+00:00,51.327335,-0.40255,5303209781.gpx
1362,2021-03-19 13:04:47+00:00,51.32732,-0.402512,5303209781.gpx
1363,2021-03-19 13:04:48+00:00,51.327297,-0.402488,5303209781.gpx
1364,2021-03-19 13:04:49+00:00,51.327274,-0.402465,5303209781.gpx
1365,2021-03-19 13:04:51+00:00,51.327213,-0.402467,5303209781.gpx
1366,2021-03-19 13:04:52+00:00,51.327181,-0.402451,5303209781.gpx
1367,2021-03-19 13:04:53+00:00,51.327148,-0.402435,5303209781.gpx
1368,2021-03-19 13:04:55+00:00,51.327091,-0.402413,5303209781.gpx
1369,2021-03-19 13:04:57+00:00,51.327033,-0.402377,5303209781.gpx
1370,2021-03-19 13:04:59+00:00,51.326972,-0.402356,5303209781.gpx
1371,2021-03-19 13:05:00+00:00,51.326946,-0.402354,5303209781.gpx
1372,2021-03-19 13:05:01+00:00,51.326919,-0.402352,5303209781.gpx
1373,2021-03-19 13:05:03+00:00,51.326869,-0.402356,5303209781.gpx
1374,2021-03-19 13:05:05+00:00,51.326805,-0.402346,5303209781.gpx
1375,2021-03-19 13:05:07+00:00,51.326747,-0.402369,5303209781.gpx
1376,2021-03-19 13:05:09+00:00,51.326686,-0.402372,5303209781.gpx
1377,2021-03-19 13:05:10+00:00,51.326657,-0.402371,5303209781.gpx
1378,2021-03-19 13:05:11+00:00,51.326629,-0.40237,5303209781.gpx
1379,2021-03-19 13:05:12+00:00,51.326601,-0.402379,5303209781.gpx
1380,2021-03-19 13:05:13+00:00,51.326572,-0.402388,5303209781.gpx
1381,2021-03-19 13:05:14+00:00,51.326546,-0.402393,5303209781.gpx
1382,2021-03-19 13:05:15+00:00,51.326519,-0.402398,5303209781.gpx
1383,2021-03-19 13:05:16+00:00,51.326487,-0.402388,5303209781.gpx
1384,2021-03-19 13:05:17+00:00,51.326454,-0.402379,5303209781.gpx
1385,2021-03-19 13:05:18+00:00,51.326425,-0.402372,5303209781.gpx
1386,2021-03-19 13:05:19+00:00,51.326396,-0.402366,5303209781.gpx
1387,2021-03-19 13:05:20+00:00,51.326366,-0.402349,5303209781.gpx
1388,2021-03-19 13:05:21+00:00,51.326335,-0.402333,5303209781.gpx
1389,2021-03-19 13:05:23+00:00,51.326278,-0.402343,5303209781.gpx
1390,2021-03-19 13:05:24+00:00,51.32625,-0.402341,5303209781.gpx
1391,2021-03-19 13:05:25+00:00,51.326221,-0.402339,5303209781.gpx
1392,2021-03-19 13:05:26+00:00,51.326195,-0.402353,5303209781.gpx
1393,2021-03-19 13:05:27+00:00,51.326168,-0.402366,5303209781.gpx
1394,2021-03-19 13:05:28+00:00,51.326139,-0.402382,5303209781.gpx
1395,2021-03-19 13:05:29+00:00,51.32611,-0.402397,5303209781.gpx
1396,2021-03-19 13:05:30+00:00,51.326084,-0.402403,5303209781.gpx
1397,2021-03-19 13:05:31+00:00,51.326057,-0.402408,5303209781.gpx
1398,2021-03-19 13:05:33+00:00,51.326011,-0.402454,5303209781.gpx
1399,2021-03-19 13:05:34+00:00,51.325979,-0.402477,5303209781.gpx
1400,2021-03-19 13:05:35+00:00,51.325946,-0.4025,5303209781.gpx
1401,2021-03-19 13:05:36+00:00,51.325924,-0.402506,5303209781.gpx
1402,2021-03-19 13:05:37+00:00,51.325901,-0.402511,5303209781.gpx
1403,2021-03-19 13:05:38+00:00,51.325882,-0.402485,5303209781.gpx
1404,2021-03-19 13:05:39+00:00,51.325862,-0.40246,5303209781.gpx
1405,2021-03-19 13:05:40+00:00,51.325843,-0.402435,5303209781.gpx
1406,2021-03-19 13:05:41+00:00,51.325824,-0.402411,5303209781.gpx
1407,2021-03-19 13:05:42+00:00,51.325824,-0.402411,5303209781.gpx
1408,2021-03-19 13:05:44+00:00,51.325778,-0.402326,5303209781.gpx
1409,2021-03-19 13:05:45+00:00,51.325778,-0.402326,5303209781.gpx
1410,2021-03-19 13:05:47+00:00,51.325744,-0.402228,5303209781.gpx
1411,2021-03-19 13:05:48+00:00,51.325744,-0.402228,5303209781.gpx
1412,2021-03-19 13:05:50+00:00,51.325706,-0.402167,5303209781.gpx
1413,2021-03-19 13:05:53+00:00,51.325675,-0.402097,5303209781.gpx
1414,2021-03-19 13:05:54+00:00,51.325675,-0.402097,5303209781.gpx
1415,2021-03-19 13:05:56+00:00,51.325649,-0.402036,5303209781.gpx
1416,2021-03-19 13:05:59+00:00,51.325584,-0.402007,5303209781.gpx
1417,2021-03-19 13:06:00+00:00,51.325554,-0.402029,5303209781.gpx
1418,2021-03-19 13:06:01+00:00,51.325523,-0.40205,5303209781.gpx
1419,2021-03-19 13:06:03+00:00,51.325473,-0.402037,5303209781.gpx
1420,2021-03-19 13:06:04+00:00,51.325449,-0.40202,5303209781.gpx
