,time,latitude,longitude,filename
4322,2021-02-28 13:47:47+00:00,51.329975,-0.387931,5190183368.gpx
4323,2021-02-28 13:47:50+00:00,51.32999,-0.387854,5190183368.gpx
4324,2021-02-28 13:47:51+00:00,51.32999,-0.387854,5190183368.gpx
4325,2021-02-28 13:47:53+00:00,51.32999,-0.387854,5190183368.gpx
4326,2021-02-28 13:47:55+00:00,51.330009,-0.387778,5190183368.gpx
4327,2021-02-28 13:47:56+00:00,51.330019,-0.387758,5190183368.gpx
4328,2021-02-28 13:47:58+00:00,51.330029,-0.387738,5190183368.gpx
4329,2021-02-28 13:47:59+00:00,51.330039,-0.387718,5190183368.gpx
4330,2021-02-28 13:48:00+00:00,51.330044,-0.387703,5190183368.gpx
4331,2021-02-28 13:48:02+00:00,51.330048,-0.387687,5190183368.gpx
4332,2021-02-28 13:48:03+00:00,51.330053,-0.387672,5190183368.gpx
4333,2021-02-28 13:48:04+00:00,51.330057,-0.387656,5190183368.gpx
4334,2021-02-28 13:48:05+00:00,51.330062,-0.387641,5190183368.gpx
4335,2021-02-28 13:48:06+00:00,51.330077,-0.387607,5190183368.gpx
4336,2021-02-28 13:48:10+00:00,51.330091,-0.387574,5190183368.gpx
4337,2021-02-28 13:48:14+00:00,51.330106,-0.38754,5190183368.gpx
4338,2021-02-28 13:48:15+00:00,51.33012,-0.387506,5190183368.gpx
4339,2021-02-28 13:48:16+00:00,51.330126,-0.387487,5190183368.gpx
4340,2021-02-28 13:48:18+00:00,51.330131,-0.387468,5190183368.gpx
4341,2021-02-28 13:48:19+00:00,51.330137,-0.387449,5190183368.gpx
4342,2021-02-28 13:48:20+00:00,51.330142,-0.38743,5190183368.gpx
4343,2021-02-28 13:48:21+00:00,51.330142,-0.38743,5190183368.gpx
4344,2021-02-28 13:48:23+00:00,51.330142,-0.38743,5190183368.gpx
4345,2021-02-28 13:48:25+00:00,51.330173,-0.387357,5190183368.gpx
4346,2021-02-28 13:48:27+00:00,51.330173,-0.387357,5190183368.gpx
4347,2021-02-28 13:48:28+00:00,51.330173,-0.387357,5190183368.gpx
4348,2021-02-28 13:48:30+00:00,51.330196,-0.387276,5190183368.gpx
4349,2021-02-28 13:48:31+00:00,51.330205,-0.387256,5190183368.gpx
4350,2021-02-28 13:48:33+00:00,51.330214,-0.387235,5190183368.gpx
4351,2021-02-28 13:48:34+00:00,51.330223,-0.387215,5190183368.gpx
4352,2021-02-28 13:48:35+00:00,51.330233,-0.387189,5190183368.gpx
4353,2021-02-28 13:48:37+00:00,51.330243,-0.387162,5190183368.gpx
4354,2021-02-28 13:48:38+00:00,51.330253,-0.387136,5190183368.gpx
4355,2021-02-28 13:48:40+00:00,51.330262,-0.387113,5190183368.gpx
4356,2021-02-28 13:48:42+00:00,51.330271,-0.387091,5190183368.gpx
4357,2021-02-28 13:48:43+00:00,51.33028,-0.387068,5190183368.gpx
4358,2021-02-28 13:48:45+00:00,51.33028,-0.387068,5190183368.gpx
4359,2021-02-28 13:48:47+00:00,51.330284,-0.386988,5190183368.gpx
4360,2021-02-28 13:48:51+00:00,51.330292,-0.386949,5190183368.gpx
4361,2021-02-28 13:48:52+00:00,51.330299,-0.38691,5190183368.gpx
4362,2021-02-28 13:48:53+00:00,51.330299,-0.38691,5190183368.gpx
4363,2021-02-28 13:48:56+00:00,51.330326,-0.386844,5190183368.gpx
4364,2021-02-28 13:48:57+00:00,51.330326,-0.386844,5190183368.gpx
4365,2021-02-28 13:48:58+00:00,51.330326,-0.386844,5190183368.gpx
4366,2021-02-28 13:49:00+00:00,51.330341,-0.386764,5190183368.gpx
4367,2021-02-28 13:49:02+00:00,51.33035,-0.386739,5190183368.gpx
4368,2021-02-28 13:49:04+00:00,51.330359,-0.386714,5190183368.gpx
4369,2021-02-28 13:49:05+00:00,51.330368,-0.386689,5190183368.gpx
4370,2021-02-28 13:49:06+00:00,51.330379,-0.386666,5190183368.gpx
4371,2021-02-28 13:49:08+00:00,51.330391,-0.386644,5190183368.gpx
4372,2021-02-28 13:49:09+00:00,51.330402,-0.386621,5190183368.gpx
4373,2021-02-28 13:49:11+00:00,51.330402,-0.386621,5190183368.gpx
4374,2021-02-28 13:49:13+00:00,51.330432,-0.386549,5190183368.gpx
4375,2021-02-28 13:49:15+00:00,51.330432,-0.386549,5190183368.gpx
4376,2021-02-28 13:49:17+00:00,51.330432,-0.386549,5190183368.gpx
4377,2021-02-28 13:49:19+00:00,51.330451,-0.386464,5190183368.gpx
4378,2021-02-28 13:49:21+00:00,51.330465,-0.386434,5190183368.gpx
4379,2021-02-28 13:49:22+00:00,51.330478,-0.386403,5190183368.gpx
4380,2021-02-28 13:49:23+00:00,51.330478,-0.386403,5190183368.gpx
4381,2021-02-28 13:49:27+00:00,51.33049,-0.386328,5190183368.gpx
4382,2021-02-28 13:49:30+00:00,51.330509,-0.386247,5190183368.gpx
4383,2021-02-28 13:49:32+00:00,51.330509,-0.386247,5190183368.gpx
4384,2021-02-28 13:49:34+00:00,51.330535,-0.386179,5190183368.gpx
4385,2021-02-28 13:49:36+00:00,51.330535,-0.386179,5190183368.gpx
4386,2021-02-28 13:49:38+00:00,51.330554,-0.386109,5190183368.gpx
4387,2021-02-28 13:49:40+00:00,51.33057,-0.386081,5190183368.gpx
4388,2021-02-28 13:49:41+00:00,51.330585,-0.386052,5190183368.gpx
4389,2021-02-28 13:49:42+00:00,51.330585,-0.386052,5190183368.gpx
4390,2021-02-28 13:49:43+00:00,51.330585,-0.386052,5190183368.gpx
4391,2021-02-28 13:49:45+00:00,51.330612,-0.385981,5190183368.gpx
4392,2021-02-28 13:49:48+00:00,51.330624,-0.385944,5190183368.gpx
4393,2021-02-28 13:49:49+00:00,51.330635,-0.385906,5190183368.gpx
4394,2021-02-28 13:49:50+00:00,51.330635,-0.385906,5190183368.gpx
4395,2021-02-28 13:49:53+00:00,51.330669,-0.385837,5190183368.gpx
4396,2021-02-28 13:49:54+00:00,51.330675,-0.385815,5190183368.gpx
4397,2021-02-28 13:49:56+00:00,51.330682,-0.385794,5190183368.gpx
4398,2021-02-28 13:49:57+00:00,51.330688,-0.385772,5190183368.gpx
4399,2021-02-28 13:50:00+00:00,51.330696,-0.385737,5190183368.gpx
4400,2021-02-28 13:50:01+00:00,51.330703,-0.385701,5190183368.gpx
4401,2021-02-28 13:50:03+00:00,51.330712,-0.385682,5190183368.gpx
4402,2021-02-28 13:50:04+00:00,51.330721,-0.385664,5190183368.gpx
4403,2021-02-28 13:50:05+00:00,51.33073,-0.385645,5190183368.gpx
4404,2021-02-28 13:50:07+00:00,51.330745,-0.385617,5190183368.gpx
4405,2021-02-28 13:50:08+00:00,51.33076,-0.385588,5190183368.gpx
4406,2021-02-28 13:50:09+00:00,51.33077,-0.385556,5190183368.gpx
4407,2021-02-28 13:50:10+00:00,51.33078,-0.385523,5190183368.gpx
4408,2021-02-28 13:50:13+00:00,51.330789,-0.385491,5190183368.gpx
4409,2021-02-28 13:50:14+00:00,51.330799,-0.385458,5190183368.gpx
4410,2021-02-28 13:50:17+00:00,51.330809,-0.385426,5190183368.gpx
4411,2021-02-28 13:50:18+00:00,51.330819,-0.385393,5190183368.gpx
4412,2021-02-28 13:50:21+00:00,51.330828,-0.385361,5190183368.gpx
4413,2021-02-28 13:50:24+00:00,51.330838,-0.385328,5190183368.gpx
4414,2021-02-28 13:50:25+00:00,51.330848,-0.385296,5190183368.gpx
4415,2021-02-28 13:50:27+00:00,51.330863,-0.385254,5190183368.gpx
4416,2021-02-28 13:50:30+00:00,51.330877,-0.385212,5190183368.gpx
4417,2021-02-28 13:50:34+00:00,51.330892,-0.385171,5190183368.gpx
4418,2021-02-28 13:50:37+00:00,51.330906,-0.385129,5190183368.gpx
4419,2021-02-28 13:50:38+00:00,51.330921,-0.385087,5190183368.gpx
4420,2021-02-28 13:50:39+00:00,51.330921,-0.385087,5190183368.gpx
4421,2021-02-28 13:50:42+00:00,51.330955,-0.385019,5190183368.gpx
4422,2021-02-28 13:50:44+00:00,51.330964,-0.384995,5190183368.gpx
4423,2021-02-28 13:50:45+00:00,51.330973,-0.38497,5190183368.gpx
4424,2021-02-28 13:50:46+00:00,51.330982,-0.384946,5190183368.gpx
4425,2021-02-28 13:50:47+00:00,51.330982,-0.384946,5190183368.gpx
4426,2021-02-28 13:50:50+00:00,51.331008,-0.384875,5190183368.gpx
4427,2021-02-28 13:50:52+00:00,51.331008,-0.384875,5190183368.gpx
4428,2021-02-28 13:50:54+00:00,51.331039,-0.384804,5190183368.gpx
4429,2021-02-28 13:50:55+00:00,51.331039,-0.384804,5190183368.gpx
4430,2021-02-28 13:50:58+00:00,51.331077,-0.384749,5190183368.gpx
4431,2021-02-28 13:50:59+00:00,51.331077,-0.384749,5190183368.gpx
4432,2021-02-28 13:51:00+00:00,51.331077,-0.384749,5190183368.gpx
4433,2021-02-28 13:51:02+00:00,51.3311,-0.384684,5190183368.gpx
4434,2021-02-28 13:51:04+00:00,51.331115,-0.38465,5190183368.gpx
4435,2021-02-28 13:51:05+00:00,51.33113,-0.384616,5190183368.gpx
4436,2021-02-28 13:51:09+00:00,51.331134,-0.384536,5190183368.gpx
4437,2021-02-28 13:51:10+00:00,51.331134,-0.384536,5190183368.gpx
4438,2021-02-28 13:51:12+00:00,51.331134,-0.384536,5190183368.gpx
4439,2021-02-28 13:51:14+00:00,51.33115,-0.384459,5190183368.gpx
4440,2021-02-28 13:51:17+00:00,51.331156,-0.384422,5190183368.gpx
4441,2021-02-28 13:51:18+00:00,51.331161,-0.384384,5190183368.gpx
4442,2021-02-28 13:51:19+00:00,51.331161,-0.384384,5190183368.gpx
4443,2021-02-28 13:51:21+00:00,51.331184,-0.384319,5190183368.gpx
4444,2021-02-28 13:51:22+00:00,51.331195,-0.384298,5190183368.gpx
4445,2021-02-28 13:51:24+00:00,51.331207,-0.384277,5190183368.gpx
4446,2021-02-28 13:51:25+00:00,51.331218,-0.384256,5190183368.gpx
4447,2021-02-28 13:51:26+00:00,51.331218,-0.384256,5190183368.gpx
4448,2021-02-28 13:51:28+00:00,51.331218,-0.384256,5190183368.gpx
4449,2021-02-28 13:51:30+00:00,51.331237,-0.384177,5190183368.gpx
4450,2021-02-28 13:51:31+00:00,51.331249,-0.384152,5190183368.gpx
4451,2021-02-28 13:51:33+00:00,51.33126,-0.384128,5190183368.gpx
4452,2021-02-28 13:51:34+00:00,51.331272,-0.384103,5190183368.gpx
4453,2021-02-28 13:51:36+00:00,51.331282,-0.384069,5190183368.gpx
4454,2021-02-28 13:51:37+00:00,51.331291,-0.384034,5190183368.gpx
4455,2021-02-28 13:51:39+00:00,51.331299,-0.384016,5190183368.gpx
4456,2021-02-28 13:51:40+00:00,51.331306,-0.383998,5190183368.gpx
4457,2021-02-28 13:51:42+00:00,51.331314,-0.383979,5190183368.gpx
4458,2021-02-28 13:51:43+00:00,51.331321,-0.383961,5190183368.gpx
4459,2021-02-28 13:51:44+00:00,51.331321,-0.383961,5190183368.gpx
4460,2021-02-28 13:51:46+00:00,51.331359,-0.383898,5190183368.gpx
4461,2021-02-28 13:51:50+00:00,51.331386,-0.383829,5190183368.gpx
4462,2021-02-28 13:51:51+00:00,51.331386,-0.383829,5190183368.gpx
4463,2021-02-28 13:51:53+00:00,51.33142,-0.383772,5190183368.gpx
4464,2021-02-28 13:51:54+00:00,51.33143,-0.383756,5190183368.gpx
4465,2021-02-28 13:51:55+00:00,51.33144,-0.383741,5190183368.gpx
4466,2021-02-28 13:51:57+00:00,51.331449,-0.383725,5190183368.gpx
4467,2021-02-28 13:51:58+00:00,51.331459,-0.383709,5190183368.gpx
4468,2021-02-28 13:51:59+00:00,51.331469,-0.383685,5190183368.gpx
4469,2021-02-28 13:52:00+00:00,51.331479,-0.383661,5190183368.gpx
4470,2021-02-28 13:52:01+00:00,51.331489,-0.383637,5190183368.gpx
4471,2021-02-28 13:52:03+00:00,51.331498,-0.383612,5190183368.gpx
4472,2021-02-28 13:52:05+00:00,51.331507,-0.383588,5190183368.gpx
4473,2021-02-28 13:52:06+00:00,51.331516,-0.383563,5190183368.gpx
4474,2021-02-28 13:52:07+00:00,51.331516,-0.383563,5190183368.gpx
4475,2021-02-28 13:52:09+00:00,51.331539,-0.383493,5190183368.gpx
4476,2021-02-28 13:52:13+00:00,51.33155,-0.383406,5190183368.gpx
4477,2021-02-28 13:52:15+00:00,51.33155,-0.383406,5190183368.gpx
4478,2021-02-28 13:52:17+00:00,51.331554,-0.383334,5190183368.gpx
4479,2021-02-28 13:52:18+00:00,51.331554,-0.383334,5190183368.gpx
4480,2021-02-28 13:52:20+00:00,51.331554,-0.383334,5190183368.gpx
4481,2021-02-28 13:52:22+00:00,51.331554,-0.383249,5190183368.gpx
4482,2021-02-28 13:52:23+00:00,51.331554,-0.383249,5190183368.gpx
4483,2021-02-28 13:52:25+00:00,51.331554,-0.383249,5190183368.gpx
4484,2021-02-28 13:52:27+00:00,51.331558,-0.383164,5190183368.gpx
4485,2021-02-28 13:52:28+00:00,51.331558,-0.383164,5190183368.gpx
4486,2021-02-28 13:52:29+00:00,51.331558,-0.383164,5190183368.gpx
4487,2021-02-28 13:52:31+00:00,51.331581,-0.383087,5190183368.gpx
4488,2021-02-28 13:52:33+00:00,51.331581,-0.383087,5190183368.gpx
4489,2021-02-28 13:52:35+00:00,51.331584,-0.383013,5190183368.gpx
4490,2021-02-28 13:52:37+00:00,51.331584,-0.383013,5190183368.gpx
4491,2021-02-28 13:52:39+00:00,51.331604,-0.382933,5190183368.gpx
4492,2021-02-28 13:52:43+00:00,51.331619,-0.382847,5190183368.gpx
4493,2021-02-28 13:52:45+00:00,51.331619,-0.382847,5190183368.gpx
4494,2021-02-28 13:52:47+00:00,51.33163,-0.382772,5190183368.gpx
4495,2021-02-28 13:52:48+00:00,51.33163,-0.382754,5190183368.gpx
4496,2021-02-28 13:52:50+00:00,51.33163,-0.382736,5190183368.gpx
4497,2021-02-28 13:52:51+00:00,51.33163,-0.382719,5190183368.gpx
4498,2021-02-28 13:52:52+00:00,51.33163,-0.382701,5190183368.gpx
4499,2021-02-28 13:52:53+00:00,51.33163,-0.382683,5190183368.gpx
4500,2021-02-28 13:52:54+00:00,51.331627,-0.382663,5190183368.gpx
4501,2021-02-28 13:52:55+00:00,51.331625,-0.382643,5190183368.gpx
4502,2021-02-28 13:52:58+00:00,51.331622,-0.382623,5190183368.gpx
4503,2021-02-28 13:52:59+00:00,51.331619,-0.382603,5190183368.gpx
4504,2021-02-28 13:53:00+00:00,51.331619,-0.382603,5190183368.gpx
4505,2021-02-28 13:53:01+00:00,51.331619,-0.382603,5190183368.gpx
4506,2021-02-28 13:53:03+00:00,51.33163,-0.382523,5190183368.gpx
4507,2021-02-28 13:53:05+00:00,51.331635,-0.382494,5190183368.gpx
4508,2021-02-28 13:53:07+00:00,51.33164,-0.382465,5190183368.gpx
4509,2021-02-28 13:53:08+00:00,51.331645,-0.382436,5190183368.gpx
4510,2021-02-28 13:53:09+00:00,51.331649,-0.382409,5190183368.gpx
4511,2021-02-28 13:53:11+00:00,51.331653,-0.382382,5190183368.gpx
4512,2021-02-28 13:53:12+00:00,51.331657,-0.382355,5190183368.gpx
4513,2021-02-28 13:53:13+00:00,51.331657,-0.382355,5190183368.gpx
4514,2021-02-28 13:53:14+00:00,51.331657,-0.382355,5190183368.gpx
4515,2021-02-28 13:53:15+00:00,51.331657,-0.382355,5190183368.gpx
4516,2021-02-28 13:53:18+00:00,51.331653,-0.382272,5190183368.gpx
4517,2021-02-28 13:53:21+00:00,51.331676,-0.382205,5190183368.gpx
4518,2021-02-28 13:53:22+00:00,51.331676,-0.382205,5190183368.gpx
4519,2021-02-28 13:53:23+00:00,51.331676,-0.382205,5190183368.gpx
4520,2021-02-28 13:53:25+00:00,51.331676,-0.382205,5190183368.gpx
4521,2021-02-28 13:53:27+00:00,51.33168,-0.382126,5190183368.gpx
4522,2021-02-28 13:53:29+00:00,51.33168,-0.382126,5190183368.gpx
4523,2021-02-28 13:53:33+00:00,51.33168,-0.382126,5190183368.gpx
4524,2021-02-28 13:53:35+00:00,51.331684,-0.382034,5190183368.gpx
4525,2021-02-28 13:53:37+00:00,51.33169,-0.38201,5190183368.gpx
4526,2021-02-28 13:53:39+00:00,51.331697,-0.381985,5190183368.gpx
4527,2021-02-28 13:53:40+00:00,51.331703,-0.381961,5190183368.gpx
4528,2021-02-28 13:53:41+00:00,51.331703,-0.381931,5190183368.gpx
4529,2021-02-28 13:53:44+00:00,51.331703,-0.381902,5190183368.gpx
4530,2021-02-28 13:53:45+00:00,51.331703,-0.381872,5190183368.gpx
4531,2021-02-28 13:53:47+00:00,51.331705,-0.381846,5190183368.gpx
4532,2021-02-28 13:53:49+00:00,51.331708,-0.381819,5190183368.gpx
4533,2021-02-28 13:53:50+00:00,51.33171,-0.381793,5190183368.gpx
4534,2021-02-28 13:53:51+00:00,51.33171,-0.381793,5190183368.gpx
4535,2021-02-28 13:53:53+00:00,51.331718,-0.381706,5190183368.gpx
4536,2021-02-28 13:53:55+00:00,51.331718,-0.381706,5190183368.gpx
4537,2021-02-28 13:53:57+00:00,51.331722,-0.381629,5190183368.gpx
4538,2021-02-28 13:54:00+00:00,51.331724,-0.381582,5190183368.gpx
4539,2021-02-28 13:54:01+00:00,51.331726,-0.381535,5190183368.gpx
4540,2021-02-28 13:54:02+00:00,51.331737,-0.381512,5190183368.gpx
4541,2021-02-28 13:54:04+00:00,51.331749,-0.381489,5190183368.gpx
4542,2021-02-28 13:54:05+00:00,51.33176,-0.381466,5190183368.gpx
4543,2021-02-28 13:54:06+00:00,51.331756,-0.381434,5190183368.gpx
4544,2021-02-28 13:54:08+00:00,51.331752,-0.381401,5190183368.gpx
4545,2021-02-28 13:54:09+00:00,51.331748,-0.381369,5190183368.gpx
4546,2021-02-28 13:54:14+00:00,51.33174,-0.381268,5190183368.gpx
4547,2021-02-28 13:54:16+00:00,51.331742,-0.381251,5190183368.gpx
4548,2021-02-28 13:54:17+00:00,51.331745,-0.381235,5190183368.gpx
4549,2021-02-28 13:54:19+00:00,51.331747,-0.381218,5190183368.gpx
4550,2021-02-28 13:54:21+00:00,51.33175,-0.381201,5190183368.gpx
4551,2021-02-28 13:54:22+00:00,51.331752,-0.381184,5190183368.gpx
4552,2021-02-28 13:54:23+00:00,51.331751,-0.381156,5190183368.gpx
4553,2021-02-28 13:54:25+00:00,51.331749,-0.381128,5190183368.gpx
4554,2021-02-28 13:54:26+00:00,51.331748,-0.3811,5190183368.gpx
4555,2021-02-28 13:54:27+00:00,51.331748,-0.3811,5190183368.gpx
4556,2021-02-28 13:54:29+00:00,51.331748,-0.3811,5190183368.gpx
4557,2021-02-28 13:54:31+00:00,51.331741,-0.381009,5190183368.gpx
4558,2021-02-28 13:54:35+00:00,51.331756,-0.380934,5190183368.gpx
4559,2021-02-28 13:54:37+00:00,51.331756,-0.380934,5190183368.gpx
4560,2021-02-28 13:54:39+00:00,51.331775,-0.38085,5190183368.gpx
4561,2021-02-28 13:54:40+00:00,51.331775,-0.38085,5190183368.gpx
4562,2021-02-28 13:54:42+00:00,51.331787,-0.380779,5190183368.gpx
4563,2021-02-28 13:54:46+00:00,51.331797,-0.380747,5190183368.gpx
4564,2021-02-28 13:54:47+00:00,51.331806,-0.380714,5190183368.gpx
4565,2021-02-28 13:54:50+00:00,51.331821,-0.380644,5190183368.gpx
4566,2021-02-28 13:54:52+00:00,51.331821,-0.380644,5190183368.gpx
4567,2021-02-28 13:54:53+00:00,51.331821,-0.380644,5190183368.gpx
4568,2021-02-28 13:54:55+00:00,51.331832,-0.38056,5190183368.gpx
4569,2021-02-28 13:54:57+00:00,51.331836,-0.38053,5190183368.gpx
4570,2021-02-28 13:54:58+00:00,51.33184,-0.380499,5190183368.gpx
4571,2021-02-28 13:54:59+00:00,51.331844,-0.380469,5190183368.gpx
4572,2021-02-28 13:55:00+00:00,51.331844,-0.380469,5190183368.gpx
4573,2021-02-28 13:55:02+00:00,51.331844,-0.380469,5190183368.gpx
4574,2021-02-28 13:55:05+00:00,51.331844,-0.38038,5190183368.gpx
4575,2021-02-28 13:55:07+00:00,51.33184,-0.380352,5190183368.gpx
4576,2021-02-28 13:55:09+00:00,51.331836,-0.380324,5190183368.gpx
4577,2021-02-28 13:55:10+00:00,51.331832,-0.380296,5190183368.gpx
4578,2021-02-28 13:55:13+00:00,51.331832,-0.380253,5190183368.gpx
4579,2021-02-28 13:55:14+00:00,51.331832,-0.38021,5190183368.gpx
4580,2021-02-28 13:55:15+00:00,51.331829,-0.380162,5190183368.gpx
4581,2021-02-28 13:55:19+00:00,51.331826,-0.380114,5190183368.gpx
4582,2021-02-28 13:55:22+00:00,51.331823,-0.380066,5190183368.gpx
4583,2021-02-28 13:55:27+00:00,51.331821,-0.380017,5190183368.gpx
4584,2021-02-28 13:55:28+00:00,51.331818,-0.379969,5190183368.gpx
4585,2021-02-28 13:55:31+00:00,51.331815,-0.379921,5190183368.gpx
4586,2021-02-28 13:55:33+00:00,51.331812,-0.379873,5190183368.gpx
4587,2021-02-28 13:55:34+00:00,51.331809,-0.379825,5190183368.gpx
4588,2021-02-28 13:55:35+00:00,51.331798,-0.379804,5190183368.gpx
4589,2021-02-28 13:55:37+00:00,51.331786,-0.379782,5190183368.gpx
4590,2021-02-28 13:55:38+00:00,51.331775,-0.379761,5190183368.gpx
4591,2021-02-28 13:55:39+00:00,51.331769,-0.379742,5190183368.gpx
4592,2021-02-28 13:55:41+00:00,51.331764,-0.379724,5190183368.gpx
4593,2021-02-28 13:55:43+00:00,51.331758,-0.379705,5190183368.gpx
4594,2021-02-28 13:55:44+00:00,51.331752,-0.379687,5190183368.gpx
4595,2021-02-28 13:55:45+00:00,51.331738,-0.379664,5190183368.gpx
4596,2021-02-28 13:55:46+00:00,51.331724,-0.379641,5190183368.gpx
4597,2021-02-28 13:55:47+00:00,51.33171,-0.379618,5190183368.gpx
4598,2021-02-28 13:55:50+00:00,51.33171,-0.379618,5190183368.gpx
4599,2021-02-28 13:55:52+00:00,51.331668,-0.379564,5190183368.gpx
4600,2021-02-28 13:55:54+00:00,51.331668,-0.379564,5190183368.gpx
4601,2021-02-28 13:55:56+00:00,51.33163,-0.379523,5190183368.gpx
4602,2021-02-28 13:55:59+00:00,51.331611,-0.379495,5190183368.gpx
4603,2021-02-28 13:56:00+00:00,51.331592,-0.379467,5190183368.gpx
4604,2021-02-28 13:56:01+00:00,51.331592,-0.379467,5190183368.gpx
4605,2021-02-28 13:56:03+00:00,51.331554,-0.379413,5190183368.gpx
4606,2021-02-28 13:56:06+00:00,51.331543,-0.379391,5190183368.gpx
4607,2021-02-28 13:56:07+00:00,51.331531,-0.379369,5190183368.gpx
4608,2021-02-28 13:56:08+00:00,51.33152,-0.379347,5190183368.gpx
4609,2021-02-28 13:56:09+00:00,51.331506,-0.37933,5190183368.gpx
4610,2021-02-28 13:56:11+00:00,51.331492,-0.379312,5190183368.gpx
4611,2021-02-28 13:56:12+00:00,51.331478,-0.379295,5190183368.gpx
4612,2021-02-28 13:56:13+00:00,51.331468,-0.379273,5190183368.gpx
4613,2021-02-28 13:56:15+00:00,51.331457,-0.379251,5190183368.gpx
4614,2021-02-28 13:56:16+00:00,51.331447,-0.379229,5190183368.gpx
4615,2021-02-28 13:56:17+00:00,51.331439,-0.379207,5190183368.gpx
4616,2021-02-28 13:56:19+00:00,51.331432,-0.379184,5190183368.gpx
4617,2021-02-28 13:56:20+00:00,51.331424,-0.379162,5190183368.gpx
4618,2021-02-28 13:56:21+00:00,51.331424,-0.379162,5190183368.gpx
4619,2021-02-28 13:56:23+00:00,51.331405,-0.379088,5190183368.gpx
4620,2021-02-28 13:56:24+00:00,51.331395,-0.37907,5190183368.gpx
4621,2021-02-28 13:56:26+00:00,51.331384,-0.379052,5190183368.gpx
4622,2021-02-28 13:56:29+00:00,51.331374,-0.379035,5190183368.gpx
4623,2021-02-28 13:56:30+00:00,51.331363,-0.379017,5190183368.gpx
4624,2021-02-28 13:56:32+00:00,51.331363,-0.379017,5190183368.gpx
4625,2021-02-28 13:56:34+00:00,51.331317,-0.378966,5190183368.gpx
4626,2021-02-28 13:56:36+00:00,51.331317,-0.378966,5190183368.gpx
4627,2021-02-28 13:56:37+00:00,51.331317,-0.378966,5190183368.gpx
4628,2021-02-28 13:56:39+00:00,51.331317,-0.378882,5190183368.gpx
4629,2021-02-28 13:56:41+00:00,51.331321,-0.378834,5190183368.gpx
4630,2021-02-28 13:56:42+00:00,51.331325,-0.378786,5190183368.gpx
4631,2021-02-28 13:56:44+00:00,51.331325,-0.378786,5190183368.gpx
4632,2021-02-28 13:56:46+00:00,51.331317,-0.378713,5190183368.gpx
4633,2021-02-28 13:56:48+00:00,51.331317,-0.378713,5190183368.gpx
4634,2021-02-28 13:56:50+00:00,51.331321,-0.378621,5190183368.gpx
4635,2021-02-28 13:56:52+00:00,51.331317,-0.378593,5190183368.gpx
4636,2021-02-28 13:56:53+00:00,51.331314,-0.378566,5190183368.gpx
4637,2021-02-28 13:56:54+00:00,51.33131,-0.378538,5190183368.gpx
4638,2021-02-28 13:56:55+00:00,51.33131,-0.378538,5190183368.gpx
4639,2021-02-28 13:56:58+00:00,51.331306,-0.378437,5190183368.gpx
4640,2021-02-28 13:56:59+00:00,51.331306,-0.378437,5190183368.gpx
4641,2021-02-28 13:57:00+00:00,51.331306,-0.378437,5190183368.gpx
4642,2021-02-28 13:57:02+00:00,51.331291,-0.378365,5190183368.gpx
4643,2021-02-28 13:57:05+00:00,51.331282,-0.378328,5190183368.gpx
4644,2021-02-28 13:57:06+00:00,51.331272,-0.378291,5190183368.gpx
4645,2021-02-28 13:57:07+00:00,51.331272,-0.378291,5190183368.gpx
4646,2021-02-28 13:57:09+00:00,51.331272,-0.378291,5190183368.gpx
4647,2021-02-28 13:57:11+00:00,51.331272,-0.37821,5190183368.gpx
4648,2021-02-28 13:57:15+00:00,51.331275,-0.378105,5190183368.gpx
4649,2021-02-28 13:57:18+00:00,51.331272,-0.378079,5190183368.gpx
4650,2021-02-28 13:57:19+00:00,51.331268,-0.378053,5190183368.gpx
4651,2021-02-28 13:57:20+00:00,51.331264,-0.378029,5190183368.gpx
4652,2021-02-28 13:57:22+00:00,51.33126,-0.378004,5190183368.gpx
4653,2021-02-28 13:57:23+00:00,51.331256,-0.37798,5190183368.gpx
4654,2021-02-28 13:57:25+00:00,51.331251,-0.377953,5190183368.gpx
4655,2021-02-28 13:57:27+00:00,51.331246,-0.377927,5190183368.gpx
4656,2021-02-28 13:57:28+00:00,51.331241,-0.3779,5190183368.gpx
4657,2021-02-28 13:57:31+00:00,51.331237,-0.377854,5190183368.gpx
4658,2021-02-28 13:57:32+00:00,51.331233,-0.377808,5190183368.gpx
4659,2021-02-28 13:57:33+00:00,51.331236,-0.377784,5190183368.gpx
4660,2021-02-28 13:57:35+00:00,51.331238,-0.377761,5190183368.gpx
4661,2021-02-28 13:57:36+00:00,51.331241,-0.377737,5190183368.gpx
4662,2021-02-28 13:57:39+00:00,51.331243,-0.377644,5190183368.gpx
4663,2021-02-28 13:57:40+00:00,51.331241,-0.377624,5190183368.gpx
4664,2021-02-28 13:57:42+00:00,51.331239,-0.377604,5190183368.gpx
4665,2021-02-28 13:57:43+00:00,51.331237,-0.377584,5190183368.gpx
4666,2021-02-28 13:57:44+00:00,51.331237,-0.377584,5190183368.gpx
4667,2021-02-28 13:57:47+00:00,51.331233,-0.377499,5190183368.gpx
4668,2021-02-28 13:57:51+00:00,51.331222,-0.377458,5190183368.gpx
4669,2021-02-28 13:57:52+00:00,51.331211,-0.377417,5190183368.gpx
4670,2021-02-28 13:57:53+00:00,51.331211,-0.377417,5190183368.gpx
