,time,latitude,longitude,filename
1100,2021-11-01 13:07:11+00:00,51.628067,0.048299,6585477599.gpx
1101,2021-11-01 13:07:13+00:00,51.628131,0.048311,6585477599.gpx
1102,2021-11-01 13:07:15+00:00,51.628192,0.048329,6585477599.gpx
1103,2021-11-01 13:07:17+00:00,51.628261,0.048348,6585477599.gpx
1104,2021-11-01 13:07:19+00:00,51.628326,0.048362,6585477599.gpx
1105,2021-11-01 13:07:21+00:00,51.628391,0.048383,6585477599.gpx
1106,2021-11-01 13:07:23+00:00,51.62844,0.048368,6585477599.gpx
1107,2021-11-01 13:07:25+00:00,51.628517,0.04838,6585477599.gpx
1108,2021-11-01 13:07:27+00:00,51.628582,0.048415,6585477599.gpx
1109,2021-11-01 13:07:29+00:00,51.628646,0.048421,6585477599.gpx
1110,2021-11-01 13:07:31+00:00,51.628719,0.048436,6585477599.gpx
1111,2021-11-01 13:07:33+00:00,51.62878,0.04844,6585477599.gpx
1112,2021-11-01 13:07:35+00:00,51.628841,0.048471,6585477599.gpx
1113,2021-11-01 13:07:37+00:00,51.62891,0.048438,6585477599.gpx
1114,2021-11-01 13:07:38+00:00,51.628952,0.048484,6585477599.gpx
1115,2021-11-01 13:07:40+00:00,51.629013,0.048533,6585477599.gpx
1116,2021-11-01 13:07:42+00:00,51.62907,0.048573,6585477599.gpx
1117,2021-11-01 13:07:44+00:00,51.629127,0.048626,6585477599.gpx
1118,2021-11-01 13:07:46+00:00,51.629184,0.04869,6585477599.gpx
1119,2021-11-01 13:07:48+00:00,51.629234,0.048762,6585477599.gpx
1120,2021-11-01 13:07:50+00:00,51.62928,0.048827,6585477599.gpx
1121,2021-11-01 13:07:52+00:00,51.629322,0.048906,6585477599.gpx
1122,2021-11-01 13:07:54+00:00,51.629367,0.048995,6585477599.gpx
1123,2021-11-01 13:07:56+00:00,51.629405,0.049083,6585477599.gpx
1124,2021-11-01 13:07:58+00:00,51.629451,0.049166,6585477599.gpx
1125,2021-11-01 13:08:00+00:00,51.629493,0.049249,6585477599.gpx
1126,2021-11-01 13:08:02+00:00,51.629535,0.049331,6585477599.gpx
1127,2021-11-01 13:08:04+00:00,51.629577,0.049419,6585477599.gpx
1128,2021-11-01 13:08:06+00:00,51.629619,0.049499,6585477599.gpx
1129,2021-11-01 13:08:08+00:00,51.629653,0.049571,6585477599.gpx
1130,2021-11-01 13:08:10+00:00,51.629688,0.049663,6585477599.gpx
1131,2021-11-01 13:08:12+00:00,51.629745,0.049726,6585477599.gpx
1132,2021-11-01 13:08:14+00:00,51.629783,0.049809,6585477599.gpx
1133,2021-11-01 13:08:16+00:00,51.629837,0.049884,6585477599.gpx
1134,2021-11-01 13:08:18+00:00,51.629882,0.04995,6585477599.gpx
1135,2021-11-01 13:08:20+00:00,51.629936,0.050012,6585477599.gpx
1136,2021-11-01 13:08:22+00:00,51.629981,0.050086,6585477599.gpx
1137,2021-11-01 13:08:24+00:00,51.630023,0.050154,6585477599.gpx
1138,2021-11-01 13:08:26+00:00,51.630069,0.050217,6585477599.gpx
1139,2021-11-01 13:08:28+00:00,51.630115,0.050289,6585477599.gpx
1140,2021-11-01 13:08:30+00:00,51.630161,0.050358,6585477599.gpx
1141,2021-11-01 13:08:32+00:00,51.63021,0.05041,6585477599.gpx
1142,2021-11-01 13:08:34+00:00,51.630256,0.050471,6585477599.gpx
1143,2021-11-01 13:08:36+00:00,51.630302,0.050533,6585477599.gpx
1144,2021-11-01 13:08:38+00:00,51.630355,0.050596,6585477599.gpx
1145,2021-11-01 13:08:40+00:00,51.630401,0.050651,6585477599.gpx
1146,2021-11-01 13:08:42+00:00,51.630447,0.050721,6585477599.gpx
1147,2021-11-01 13:08:44+00:00,51.630493,0.050782,6585477599.gpx
1148,2021-11-01 13:08:46+00:00,51.630542,0.050843,6585477599.gpx
1149,2021-11-01 13:08:48+00:00,51.630596,0.050896,6585477599.gpx
1150,2021-11-01 13:08:50+00:00,51.630645,0.050953,6585477599.gpx
1151,2021-11-01 13:08:52+00:00,51.630702,0.051011,6585477599.gpx
1152,2021-11-01 13:08:54+00:00,51.630752,0.051065,6585477599.gpx
1153,2021-11-01 13:08:56+00:00,51.630809,0.051118,6585477599.gpx
1154,2021-11-01 13:08:58+00:00,51.630863,0.051174,6585477599.gpx
1155,2021-11-01 13:09:00+00:00,51.630908,0.05123,6585477599.gpx
1156,2021-11-01 13:09:02+00:00,51.630954,0.051269,6585477599.gpx
1157,2021-11-01 13:09:04+00:00,51.631008,0.051324,6585477599.gpx
1158,2021-11-01 13:09:06+00:00,51.631057,0.051381,6585477599.gpx
1159,2021-11-01 13:09:08+00:00,51.631107,0.051432,6585477599.gpx
1160,2021-11-01 13:09:10+00:00,51.63116,0.051486,6585477599.gpx
1161,2021-11-01 13:09:12+00:00,51.631206,0.051553,6585477599.gpx
1162,2021-11-01 13:09:14+00:00,51.631259,0.051588,6585477599.gpx
1163,2021-11-01 13:09:16+00:00,51.631309,0.051642,6585477599.gpx
1164,2021-11-01 13:09:18+00:00,51.631359,0.051703,6585477599.gpx
1165,2021-11-01 13:09:19+00:00,51.631389,0.051757,6585477599.gpx
1166,2021-11-01 13:09:20+00:00,51.63145,0.051817,6585477599.gpx
1167,2021-11-01 13:09:22+00:00,51.631488,0.05186,6585477599.gpx
1168,2021-11-01 13:09:24+00:00,51.631534,0.051899,6585477599.gpx
1169,2021-11-01 13:09:26+00:00,51.631553,0.051986,6585477599.gpx
1170,2021-11-01 13:09:28+00:00,51.631618,0.052023,6585477599.gpx
1171,2021-11-01 13:09:30+00:00,51.631664,0.052034,6585477599.gpx
1172,2021-11-01 13:09:32+00:00,51.631721,0.052086,6585477599.gpx
1173,2021-11-01 13:09:34+00:00,51.631767,0.052147,6585477599.gpx
1174,2021-11-01 13:09:36+00:00,51.631805,0.052208,6585477599.gpx
1175,2021-11-01 13:09:38+00:00,51.631851,0.052268,6585477599.gpx
1176,2021-11-01 13:09:40+00:00,51.631896,0.052324,6585477599.gpx
1177,2021-11-01 13:09:42+00:00,51.631946,0.052365,6585477599.gpx
1178,2021-11-01 13:09:44+00:00,51.631996,0.052421,6585477599.gpx
1179,2021-11-01 13:09:46+00:00,51.632045,0.052469,6585477599.gpx
1180,2021-11-01 13:09:48+00:00,51.632091,0.052525,6585477599.gpx
1181,2021-11-01 13:09:50+00:00,51.632148,0.052568,6585477599.gpx
1182,2021-11-01 13:09:52+00:00,51.632202,0.052607,6585477599.gpx
1183,2021-11-01 13:09:54+00:00,51.632244,0.052677,6585477599.gpx
1184,2021-11-01 13:09:56+00:00,51.632301,0.052729,6585477599.gpx
1185,2021-11-01 13:09:58+00:00,51.632339,0.052795,6585477599.gpx
1186,2021-11-01 13:10:00+00:00,51.632389,0.052847,6585477599.gpx
1187,2021-11-01 13:10:02+00:00,51.63245,0.052911,6585477599.gpx
1188,2021-11-01 13:10:04+00:00,51.632503,0.052967,6585477599.gpx
1189,2021-11-01 13:10:06+00:00,51.632556,0.053025,6585477599.gpx
1190,2021-11-01 13:10:08+00:00,51.632602,0.053077,6585477599.gpx
1191,2021-11-01 13:10:10+00:00,51.632652,0.053141,6585477599.gpx
1192,2021-11-01 13:10:13+00:00,51.632701,0.053206,6585477599.gpx
1193,2021-11-01 13:10:15+00:00,51.632755,0.053257,6585477599.gpx
1194,2021-11-01 13:10:17+00:00,51.632808,0.053307,6585477599.gpx
1195,2021-11-01 13:10:19+00:00,51.632854,0.053386,6585477599.gpx
1196,2021-11-01 13:10:21+00:00,51.632911,0.053437,6585477599.gpx
1197,2021-11-01 13:10:23+00:00,51.632961,0.053483,6585477599.gpx
1198,2021-11-01 13:10:25+00:00,51.633014,0.053543,6585477599.gpx
1199,2021-11-01 13:10:27+00:00,51.633064,0.053605,6585477599.gpx
1200,2021-11-01 13:10:29+00:00,51.633121,0.053661,6585477599.gpx
1201,2021-11-01 13:10:31+00:00,51.633167,0.053713,6585477599.gpx
1202,2021-11-01 13:10:33+00:00,51.633224,0.053773,6585477599.gpx
1203,2021-11-01 13:10:35+00:00,51.633281,0.053821,6585477599.gpx
1204,2021-11-01 13:10:37+00:00,51.633327,0.05387,6585477599.gpx
1205,2021-11-01 13:10:39+00:00,51.633388,0.053921,6585477599.gpx
1206,2021-11-01 13:10:41+00:00,51.633441,0.053959,6585477599.gpx
1207,2021-11-01 13:10:43+00:00,51.633502,0.053999,6585477599.gpx
1208,2021-11-01 13:10:45+00:00,51.633556,0.054032,6585477599.gpx
1209,2021-11-01 13:10:47+00:00,51.633605,0.05408,6585477599.gpx
1210,2021-11-01 13:10:49+00:00,51.633666,0.054125,6585477599.gpx
1211,2021-11-01 13:10:51+00:00,51.633724,0.054168,6585477599.gpx
1212,2021-11-01 13:10:53+00:00,51.633781,0.054216,6585477599.gpx
1213,2021-11-01 13:10:55+00:00,51.633846,0.054272,6585477599.gpx
1214,2021-11-01 13:10:57+00:00,51.633903,0.054314,6585477599.gpx
1215,2021-11-01 13:10:59+00:00,51.63396,0.054339,6585477599.gpx
1216,2021-11-01 13:11:01+00:00,51.634021,0.05437,6585477599.gpx
1217,2021-11-01 13:11:03+00:00,51.634075,0.054412,6585477599.gpx
1218,2021-11-01 13:11:05+00:00,51.634136,0.054451,6585477599.gpx
1219,2021-11-01 13:11:07+00:00,51.634193,0.054493,6585477599.gpx
1220,2021-11-01 13:11:09+00:00,51.634246,0.054533,6585477599.gpx
1221,2021-11-01 13:11:11+00:00,51.634292,0.05458,6585477599.gpx
1222,2021-11-01 13:11:13+00:00,51.634353,0.054625,6585477599.gpx
1223,2021-11-01 13:11:15+00:00,51.634414,0.054669,6585477599.gpx
1224,2021-11-01 13:11:17+00:00,51.634471,0.054711,6585477599.gpx
1225,2021-11-01 13:11:19+00:00,51.634525,0.054752,6585477599.gpx
1226,2021-11-01 13:11:21+00:00,51.634582,0.054796,6585477599.gpx
1227,2021-11-01 13:11:23+00:00,51.634632,0.05485,6585477599.gpx
1228,2021-11-01 13:11:25+00:00,51.634708,0.054879,6585477599.gpx
1229,2021-11-01 13:11:27+00:00,51.634765,0.05492,6585477599.gpx
1230,2021-11-01 13:11:29+00:00,51.634807,0.054984,6585477599.gpx
1231,2021-11-01 13:11:32+00:00,51.634883,0.055035,6585477599.gpx
1232,2021-11-01 13:11:34+00:00,51.634937,0.055096,6585477599.gpx
1233,2021-11-01 13:11:36+00:00,51.63499,0.055136,6585477599.gpx
1234,2021-11-01 13:11:38+00:00,51.635051,0.055154,6585477599.gpx
1235,2021-11-01 13:11:40+00:00,51.635108,0.0552,6585477599.gpx
1236,2021-11-01 13:11:42+00:00,51.635158,0.055274,6585477599.gpx
1237,2021-11-01 13:11:44+00:00,51.635196,0.055337,6585477599.gpx
1238,2021-11-01 13:11:46+00:00,51.635253,0.055397,6585477599.gpx
1239,2021-11-01 13:11:48+00:00,51.635299,0.055439,6585477599.gpx
1240,2021-11-01 13:11:50+00:00,51.635356,0.055501,6585477599.gpx
1241,2021-11-01 13:11:52+00:00,51.635414,0.055548,6585477599.gpx
1242,2021-11-01 13:11:54+00:00,51.635471,0.0556,6585477599.gpx
1243,2021-11-01 13:11:56+00:00,51.635524,0.055643,6585477599.gpx
1244,2021-11-01 13:11:58+00:00,51.635597,0.0557,6585477599.gpx
1245,2021-11-01 13:12:01+00:00,51.635654,0.055776,6585477599.gpx
1246,2021-11-01 13:12:03+00:00,51.635707,0.055848,6585477599.gpx
1247,2021-11-01 13:12:05+00:00,51.635761,0.055896,6585477599.gpx
1248,2021-11-01 13:12:07+00:00,51.63581,0.055963,6585477599.gpx
1249,2021-11-01 13:12:09+00:00,51.63586,0.056019,6585477599.gpx
1250,2021-11-01 13:12:11+00:00,51.635906,0.056088,6585477599.gpx
1251,2021-11-01 13:12:13+00:00,51.635963,0.056163,6585477599.gpx
1252,2021-11-01 13:12:15+00:00,51.636009,0.056234,6585477599.gpx
1253,2021-11-01 13:12:17+00:00,51.636062,0.056271,6585477599.gpx
1254,2021-11-01 13:12:19+00:00,51.636104,0.056345,6585477599.gpx
1255,2021-11-01 13:12:20+00:00,51.636116,0.056419,6585477599.gpx
1256,2021-11-01 13:12:22+00:00,51.636177,0.056466,6585477599.gpx
1257,2021-11-01 13:12:24+00:00,51.636257,0.056544,6585477599.gpx
1258,2021-11-01 13:12:26+00:00,51.636306,0.056631,6585477599.gpx
1259,2021-11-01 13:12:28+00:00,51.636356,0.05666,6585477599.gpx
1260,2021-11-01 13:12:30+00:00,51.636405,0.056733,6585477599.gpx
1261,2021-11-01 13:12:32+00:00,51.636432,0.056814,6585477599.gpx
1262,2021-11-01 13:12:34+00:00,51.636474,0.056887,6585477599.gpx
1263,2021-11-01 13:12:36+00:00,51.636512,0.056956,6585477599.gpx
1264,2021-11-01 13:12:38+00:00,51.636558,0.057029,6585477599.gpx
1265,2021-11-01 13:12:40+00:00,51.636596,0.057103,6585477599.gpx
1266,2021-11-01 13:12:42+00:00,51.636646,0.05718,6585477599.gpx
1267,2021-11-01 13:12:44+00:00,51.636684,0.057251,6585477599.gpx
1268,2021-11-01 13:12:46+00:00,51.636737,0.057311,6585477599.gpx
1269,2021-11-01 13:12:48+00:00,51.636779,0.057387,6585477599.gpx
1270,2021-11-01 13:12:50+00:00,51.636817,0.057466,6585477599.gpx
1271,2021-11-01 13:12:52+00:00,51.636856,0.057544,6585477599.gpx
1272,2021-11-01 13:12:54+00:00,51.636905,0.057623,6585477599.gpx
1273,2021-11-01 13:12:56+00:00,51.636947,0.057696,6585477599.gpx
1274,2021-11-01 13:12:58+00:00,51.636989,0.057785,6585477599.gpx
1275,2021-11-01 13:13:00+00:00,51.637031,0.057857,6585477599.gpx
1276,2021-11-01 13:13:02+00:00,51.637073,0.057925,6585477599.gpx
1277,2021-11-01 13:13:04+00:00,51.637119,0.057995,6585477599.gpx
1278,2021-11-01 13:13:06+00:00,51.637161,0.05809,6585477599.gpx
1279,2021-11-01 13:13:08+00:00,51.63721,0.058147,6585477599.gpx
1280,2021-11-01 13:13:10+00:00,51.637252,0.058204,6585477599.gpx
1281,2021-11-01 13:13:12+00:00,51.63729,0.058269,6585477599.gpx
1282,2021-11-01 13:13:14+00:00,51.637325,0.058339,6585477599.gpx
1283,2021-11-01 13:13:17+00:00,51.637386,0.05837,6585477599.gpx
1284,2021-11-01 13:13:20+00:00,51.637443,0.058413,6585477599.gpx
1285,2021-11-01 13:13:22+00:00,51.637435,0.058516,6585477599.gpx
1286,2021-11-01 13:13:24+00:00,51.637451,0.058597,6585477599.gpx
1287,2021-11-01 13:13:26+00:00,51.637496,0.058654,6585477599.gpx
1288,2021-11-01 13:13:28+00:00,51.637531,0.05873,6585477599.gpx
1289,2021-11-01 13:13:30+00:00,51.637577,0.058797,6585477599.gpx
1290,2021-11-01 13:13:32+00:00,51.637619,0.058862,6585477599.gpx
1291,2021-11-01 13:13:34+00:00,51.63766,0.058935,6585477599.gpx
1292,2021-11-01 13:13:36+00:00,51.637699,0.059009,6585477599.gpx
1293,2021-11-01 13:13:38+00:00,51.637748,0.059079,6585477599.gpx
1294,2021-11-01 13:13:40+00:00,51.637786,0.059155,6585477599.gpx
1295,2021-11-01 13:13:42+00:00,51.637821,0.059228,6585477599.gpx
1296,2021-11-01 13:13:44+00:00,51.637863,0.059296,6585477599.gpx
1297,2021-11-01 13:13:46+00:00,51.637905,0.059373,6585477599.gpx
1298,2021-11-01 13:13:48+00:00,51.637947,0.059444,6585477599.gpx
1299,2021-11-01 13:13:50+00:00,51.637981,0.059523,6585477599.gpx
1300,2021-11-01 13:13:52+00:00,51.638019,0.059607,6585477599.gpx
1301,2021-11-01 13:13:54+00:00,51.638065,0.059672,6585477599.gpx
1302,2021-11-01 13:13:56+00:00,51.638114,0.059743,6585477599.gpx
1303,2021-11-01 13:13:58+00:00,51.638153,0.059824,6585477599.gpx
1304,2021-11-01 13:14:00+00:00,51.638195,0.059905,6585477599.gpx
1305,2021-11-01 13:14:02+00:00,51.638233,0.059988,6585477599.gpx
1306,2021-11-01 13:14:04+00:00,51.638278,0.06007,6585477599.gpx
1307,2021-11-01 13:14:06+00:00,51.63832,0.06015,6585477599.gpx
1308,2021-11-01 13:14:08+00:00,51.638359,0.060229,6585477599.gpx
1309,2021-11-01 13:14:10+00:00,51.638401,0.060306,6585477599.gpx
1310,2021-11-01 13:14:12+00:00,51.638439,0.060393,6585477599.gpx
1311,2021-11-01 13:14:14+00:00,51.638477,0.060474,6585477599.gpx
1312,2021-11-01 13:14:16+00:00,51.638511,0.060551,6585477599.gpx
1313,2021-11-01 13:14:18+00:00,51.638553,0.060637,6585477599.gpx
1314,2021-11-01 13:14:20+00:00,51.638599,0.060715,6585477599.gpx
1315,2021-11-01 13:14:22+00:00,51.638641,0.060796,6585477599.gpx
1316,2021-11-01 13:14:24+00:00,51.638683,0.060878,6585477599.gpx
1317,2021-11-01 13:14:26+00:00,51.638725,0.060957,6585477599.gpx
1318,2021-11-01 13:14:28+00:00,51.638755,0.061034,6585477599.gpx
1319,2021-11-01 13:14:30+00:00,51.638797,0.061104,6585477599.gpx
1320,2021-11-01 13:14:32+00:00,51.638832,0.061187,6585477599.gpx
1321,2021-11-01 13:14:34+00:00,51.638885,0.061218,6585477599.gpx
1322,2021-11-01 13:14:36+00:00,51.638938,0.061208,6585477599.gpx
1323,2021-11-01 13:14:38+00:00,51.638988,0.061162,6585477599.gpx
1324,2021-11-01 13:14:40+00:00,51.639026,0.061078,6585477599.gpx
1325,2021-11-01 13:14:42+00:00,51.639068,0.061009,6585477599.gpx
1326,2021-11-01 13:14:44+00:00,51.639114,0.060934,6585477599.gpx
1327,2021-11-01 13:14:46+00:00,51.639163,0.060864,6585477599.gpx
1328,2021-11-01 13:14:48+00:00,51.639225,0.060816,6585477599.gpx
1329,2021-11-01 13:14:50+00:00,51.639274,0.060742,6585477599.gpx
1330,2021-11-01 13:14:52+00:00,51.63932,0.060672,6585477599.gpx
1331,2021-11-01 13:14:54+00:00,51.639377,0.060616,6585477599.gpx
1332,2021-11-01 13:14:56+00:00,51.63943,0.060563,6585477599.gpx
1333,2021-11-01 13:14:58+00:00,51.639484,0.060487,6585477599.gpx
1334,2021-11-01 13:15:00+00:00,51.639533,0.060409,6585477599.gpx
1335,2021-11-01 13:15:02+00:00,51.639575,0.060352,6585477599.gpx
1336,2021-11-01 13:15:04+00:00,51.639621,0.06028,6585477599.gpx
1337,2021-11-01 13:15:06+00:00,51.639671,0.060217,6585477599.gpx
1338,2021-11-01 13:15:08+00:00,51.63972,0.060168,6585477599.gpx
1339,2021-11-01 13:15:10+00:00,51.639766,0.060105,6585477599.gpx
1340,2021-11-01 13:15:12+00:00,51.639816,0.060046,6585477599.gpx
1341,2021-11-01 13:15:14+00:00,51.639858,0.059981,6585477599.gpx
1342,2021-11-01 13:15:16+00:00,51.639907,0.059917,6585477599.gpx
1343,2021-11-01 13:15:18+00:00,51.639961,0.059865,6585477599.gpx
1344,2021-11-01 13:15:20+00:00,51.63998,0.059784,6585477599.gpx
1345,2021-11-01 13:15:22+00:00,51.640026,0.059719,6585477599.gpx
1346,2021-11-01 13:15:24+00:00,51.64006,0.059647,6585477599.gpx
1347,2021-11-01 13:15:26+00:00,51.64011,0.059585,6585477599.gpx
1348,2021-11-01 13:15:28+00:00,51.640159,0.059536,6585477599.gpx
1349,2021-11-01 13:15:30+00:00,51.640209,0.059488,6585477599.gpx
1350,2021-11-01 13:15:32+00:00,51.640258,0.059453,6585477599.gpx
1351,2021-11-01 13:15:34+00:00,51.6403,0.059399,6585477599.gpx
1352,2021-11-01 13:15:36+00:00,51.64035,0.05935,6585477599.gpx
1353,2021-11-01 13:15:38+00:00,51.640388,0.059272,6585477599.gpx
1354,2021-11-01 13:15:40+00:00,51.640449,0.059201,6585477599.gpx
1355,2021-11-01 13:15:42+00:00,51.640491,0.05913,6585477599.gpx
1356,2021-11-01 13:15:44+00:00,51.640541,0.059071,6585477599.gpx
1357,2021-11-01 13:15:46+00:00,51.64059,0.058996,6585477599.gpx
1358,2021-11-01 13:15:48+00:00,51.640647,0.058919,6585477599.gpx
1359,2021-11-01 13:15:50+00:00,51.640686,0.05885,6585477599.gpx
1360,2021-11-01 13:15:52+00:00,51.640727,0.058777,6585477599.gpx
1361,2021-11-01 13:15:54+00:00,51.640781,0.058704,6585477599.gpx
1362,2021-11-01 13:15:56+00:00,51.640827,0.058657,6585477599.gpx
1363,2021-11-01 13:15:58+00:00,51.640872,0.058576,6585477599.gpx
1364,2021-11-01 13:16:00+00:00,51.640926,0.058506,6585477599.gpx
1365,2021-11-01 13:16:02+00:00,51.640964,0.058427,6585477599.gpx
1366,2021-11-01 13:16:04+00:00,51.641014,0.058358,6585477599.gpx
1367,2021-11-01 13:16:06+00:00,51.641063,0.058295,6585477599.gpx
1368,2021-11-01 13:16:08+00:00,51.641109,0.058236,6585477599.gpx
1369,2021-11-01 13:16:10+00:00,51.641151,0.058166,6585477599.gpx
1370,2021-11-01 13:16:12+00:00,51.641204,0.058121,6585477599.gpx
1371,2021-11-01 13:16:14+00:00,51.64125,0.058069,6585477599.gpx
1372,2021-11-01 13:16:16+00:00,51.641304,0.05801,6585477599.gpx
1373,2021-11-01 13:16:18+00:00,51.641353,0.057952,6585477599.gpx
1374,2021-11-01 13:16:20+00:00,51.641403,0.057915,6585477599.gpx
1375,2021-11-01 13:16:22+00:00,51.641464,0.057871,6585477599.gpx
1376,2021-11-01 13:16:24+00:00,51.641513,0.057803,6585477599.gpx
1377,2021-11-01 13:16:26+00:00,51.641567,0.057756,6585477599.gpx
1378,2021-11-01 13:16:28+00:00,51.641613,0.057696,6585477599.gpx
1379,2021-11-01 13:16:30+00:00,51.641662,0.057649,6585477599.gpx
1380,2021-11-01 13:16:32+00:00,51.641723,0.057618,6585477599.gpx
1381,2021-11-01 13:16:34+00:00,51.641777,0.057581,6585477599.gpx
1382,2021-11-01 13:16:36+00:00,51.641838,0.057563,6585477599.gpx
1383,2021-11-01 13:16:38+00:00,51.641899,0.05753,6585477599.gpx
1384,2021-11-01 13:16:40+00:00,51.641971,0.057508,6585477599.gpx
1385,2021-11-01 13:16:42+00:00,51.642032,0.057479,6585477599.gpx
1386,2021-11-01 13:16:44+00:00,51.642086,0.057445,6585477599.gpx
1387,2021-11-01 13:16:46+00:00,51.642143,0.057414,6585477599.gpx
1388,2021-11-01 13:16:48+00:00,51.642189,0.057394,6585477599.gpx
1389,2021-11-01 13:16:50+00:00,51.642242,0.057371,6585477599.gpx
1390,2021-11-01 13:16:52+00:00,51.642292,0.057328,6585477599.gpx
1391,2021-11-01 13:16:54+00:00,51.642341,0.057292,6585477599.gpx
1392,2021-11-01 13:16:56+00:00,51.642395,0.057257,6585477599.gpx
1393,2021-11-01 13:16:58+00:00,51.642459,0.057206,6585477599.gpx
1394,2021-11-01 13:17:00+00:00,51.642517,0.057141,6585477599.gpx
1395,2021-11-01 13:17:02+00:00,51.642581,0.057107,6585477599.gpx
1396,2021-11-01 13:17:04+00:00,51.642639,0.057046,6585477599.gpx
1397,2021-11-01 13:17:06+00:00,51.642692,0.057003,6585477599.gpx
1398,2021-11-01 13:17:08+00:00,51.642757,0.056947,6585477599.gpx
1399,2021-11-01 13:17:10+00:00,51.642814,0.056901,6585477599.gpx
1400,2021-11-01 13:17:12+00:00,51.64286,0.056839,6585477599.gpx
1401,2021-11-01 13:17:14+00:00,51.64291,0.056775,6585477599.gpx
1402,2021-11-01 13:17:16+00:00,51.642921,0.056679,6585477599.gpx
1403,2021-11-01 13:17:18+00:00,51.642906,0.05657,6585477599.gpx
1404,2021-11-01 13:17:20+00:00,51.642898,0.056471,6585477599.gpx
1405,2021-11-01 13:17:22+00:00,51.642868,0.056373,6585477599.gpx
1406,2021-11-01 13:17:24+00:00,51.64286,0.056277,6585477599.gpx
1407,2021-11-01 13:17:26+00:00,51.642848,0.056187,6585477599.gpx
1408,2021-11-01 13:17:28+00:00,51.642845,0.056099,6585477599.gpx
1409,2021-11-01 13:17:30+00:00,51.642837,0.055987,6585477599.gpx
1410,2021-11-01 13:17:32+00:00,51.642829,0.055883,6585477599.gpx
1411,2021-11-01 13:17:34+00:00,51.642822,0.055799,6585477599.gpx
1412,2021-11-01 13:17:36+00:00,51.642814,0.0557,6585477599.gpx
1413,2021-11-01 13:17:38+00:00,51.642807,0.055604,6585477599.gpx
1414,2021-11-01 13:17:40+00:00,51.642887,0.055607,6585477599.gpx
1415,2021-11-01 13:17:42+00:00,51.642902,0.055722,6585477599.gpx
1416,2021-11-01 13:17:44+00:00,51.642902,0.055834,6585477599.gpx
1417,2021-11-01 13:17:46+00:00,51.642917,0.055936,6585477599.gpx
1418,2021-11-01 13:17:48+00:00,51.642929,0.056033,6585477599.gpx
1419,2021-11-01 13:17:50+00:00,51.642944,0.056145,6585477599.gpx
1420,2021-11-01 13:17:52+00:00,51.642955,0.056262,6585477599.gpx
1421,2021-11-01 13:17:54+00:00,51.642963,0.056371,6585477599.gpx
1422,2021-11-01 13:17:56+00:00,51.642978,0.056476,6585477599.gpx
1423,2021-11-01 13:17:58+00:00,51.642997,0.056578,6585477599.gpx
1424,2021-11-01 13:18:00+00:00,51.643009,0.056671,6585477599.gpx
1425,2021-11-01 13:18:02+00:00,51.643024,0.05675,6585477599.gpx
1426,2021-11-01 13:18:04+00:00,51.643035,0.056858,6585477599.gpx
1427,2021-11-01 13:18:06+00:00,51.643051,0.056952,6585477599.gpx
1428,2021-11-01 13:18:08+00:00,51.643062,0.05706,6585477599.gpx
1429,2021-11-01 13:18:10+00:00,51.643081,0.057157,6585477599.gpx
1430,2021-11-01 13:18:12+00:00,51.643096,0.057269,6585477599.gpx
1431,2021-11-01 13:18:14+00:00,51.643119,0.057364,6585477599.gpx
1432,2021-11-01 13:18:16+00:00,51.643138,0.057455,6585477599.gpx
1433,2021-11-01 13:18:18+00:00,51.643157,0.057567,6585477599.gpx
1434,2021-11-01 13:18:20+00:00,51.64318,0.05766,6585477599.gpx
1435,2021-11-01 13:18:22+00:00,51.643211,0.05773,6585477599.gpx
1436,2021-11-01 13:18:24+00:00,51.643257,0.057769,6585477599.gpx
1437,2021-11-01 13:18:26+00:00,51.643314,0.057793,6585477599.gpx
1438,2021-11-01 13:18:28+00:00,51.643375,0.057803,6585477599.gpx
1439,2021-11-01 13:18:30+00:00,51.64344,0.057782,6585477599.gpx
1440,2021-11-01 13:18:32+00:00,51.643501,0.057744,6585477599.gpx
1441,2021-11-01 13:18:34+00:00,51.643566,0.0577,6585477599.gpx
1442,2021-11-01 13:18:36+00:00,51.643634,0.05765,6585477599.gpx
1443,2021-11-01 13:18:38+00:00,51.643699,0.057613,6585477599.gpx
1444,2021-11-01 13:18:40+00:00,51.643756,0.057596,6585477599.gpx
1445,2021-11-01 13:18:42+00:00,51.643817,0.057572,6585477599.gpx
1446,2021-11-01 13:18:44+00:00,51.643886,0.057552,6585477599.gpx
1447,2021-11-01 13:18:46+00:00,51.643955,0.057519,6585477599.gpx
1448,2021-11-01 13:18:48+00:00,51.64402,0.057496,6585477599.gpx
1449,2021-11-01 13:18:50+00:00,51.644096,0.057443,6585477599.gpx
1450,2021-11-01 13:18:52+00:00,51.644157,0.057415,6585477599.gpx
1451,2021-11-01 13:18:54+00:00,51.644214,0.057375,6585477599.gpx
1452,2021-11-01 13:18:56+00:00,51.644279,0.05736,6585477599.gpx
1453,2021-11-01 13:18:58+00:00,51.644344,0.057414,6585477599.gpx
1454,2021-11-01 13:19:00+00:00,51.644374,0.057493,6585477599.gpx
