,time,latitude,longitude,filename
1072,2021-08-11 12:18:58+00:00,51.321025,-0.393101,6141664415.gpx
1073,2021-08-11 12:19:00+00:00,51.320987,-0.393033,6141664415.gpx
1074,2021-08-11 12:19:03+00:00,51.320964,-0.392927,6141664415.gpx
1075,2021-08-11 12:19:05+00:00,51.320949,-0.392839,6141664415.gpx
1076,2021-08-11 12:19:07+00:00,51.320915,-0.392769,6141664415.gpx
1077,2021-08-11 12:19:10+00:00,51.320861,-0.392705,6141664415.gpx
1078,2021-08-11 12:19:12+00:00,51.320831,-0.392635,6141664415.gpx
1079,2021-08-11 12:19:14+00:00,51.320846,-0.392544,6141664415.gpx
1080,2021-08-11 12:19:17+00:00,51.320831,-0.392453,6141664415.gpx
1081,2021-08-11 12:19:19+00:00,51.320838,-0.392368,6141664415.gpx
1082,2021-08-11 12:19:21+00:00,51.320861,-0.392287,6141664415.gpx
1083,2021-08-11 12:19:23+00:00,51.320869,-0.392197,6141664415.gpx
1084,2021-08-11 12:19:25+00:00,51.320892,-0.392111,6141664415.gpx
1085,2021-08-11 12:19:27+00:00,51.320903,-0.39203,6141664415.gpx
1086,2021-08-11 12:19:29+00:00,51.320911,-0.391957,6141664415.gpx
1087,2021-08-11 12:19:31+00:00,51.320922,-0.391885,6141664415.gpx
1088,2021-08-11 12:19:33+00:00,51.320934,-0.39181,6141664415.gpx
1089,2021-08-11 12:19:35+00:00,51.320945,-0.391729,6141664415.gpx
1090,2021-08-11 12:19:37+00:00,51.320945,-0.391642,6141664415.gpx
1091,2021-08-11 12:19:39+00:00,51.320968,-0.391576,6141664415.gpx
1092,2021-08-11 12:19:42+00:00,51.321022,-0.391507,6141664415.gpx
1093,2021-08-11 12:19:44+00:00,51.321056,-0.391445,6141664415.gpx
1094,2021-08-11 12:19:46+00:00,51.321079,-0.391375,6141664415.gpx
1095,2021-08-11 12:19:47+00:00,51.321125,-0.391311,6141664415.gpx
1096,2021-08-11 12:19:49+00:00,51.321163,-0.391254,6141664415.gpx
1097,2021-08-11 12:19:52+00:00,51.321205,-0.39118,6141664415.gpx
1098,2021-08-11 12:19:54+00:00,51.321247,-0.39112,6141664415.gpx
1099,2021-08-11 12:19:57+00:00,51.321277,-0.391015,6141664415.gpx
1100,2021-08-11 12:19:59+00:00,51.321319,-0.390959,6141664415.gpx
1101,2021-08-11 12:20:01+00:00,51.32135,-0.390892,6141664415.gpx
1102,2021-08-11 12:20:03+00:00,51.321388,-0.390813,6141664415.gpx
1103,2021-08-11 12:20:05+00:00,51.321418,-0.39076,6141664415.gpx
1104,2021-08-11 12:20:08+00:00,51.32146,-0.390674,6141664415.gpx
1105,2021-08-11 12:20:10+00:00,51.321491,-0.390617,6141664415.gpx
1106,2021-08-11 12:20:12+00:00,51.321567,-0.390585,6141664415.gpx
1107,2021-08-11 12:20:15+00:00,51.321586,-0.390512,6141664415.gpx
1108,2021-08-11 12:20:17+00:00,51.321617,-0.390457,6141664415.gpx
1109,2021-08-11 12:20:20+00:00,51.321662,-0.39037,6141664415.gpx
1110,2021-08-11 12:20:22+00:00,51.321693,-0.390317,6141664415.gpx
1111,2021-08-11 12:20:24+00:00,51.321731,-0.390262,6141664415.gpx
1112,2021-08-11 12:20:26+00:00,51.321781,-0.3902,6141664415.gpx
1113,2021-08-11 12:20:28+00:00,51.3218,-0.390121,6141664415.gpx
1114,2021-08-11 12:20:30+00:00,51.321826,-0.39006,6141664415.gpx
1115,2021-08-11 12:20:32+00:00,51.321853,-0.389996,6141664415.gpx
1116,2021-08-11 12:20:34+00:00,51.321876,-0.38993,6141664415.gpx
1117,2021-08-11 12:20:36+00:00,51.321907,-0.38987,6141664415.gpx
1118,2021-08-11 12:20:38+00:00,51.321929,-0.3898,6141664415.gpx
1119,2021-08-11 12:20:40+00:00,51.321968,-0.38974,6141664415.gpx
1120,2021-08-11 12:20:42+00:00,51.321998,-0.389682,6141664415.gpx
1121,2021-08-11 12:20:44+00:00,51.32201,-0.389588,6141664415.gpx
1122,2021-08-11 12:20:46+00:00,51.322048,-0.389537,6141664415.gpx
1123,2021-08-11 12:20:48+00:00,51.322097,-0.389493,6141664415.gpx
1124,2021-08-11 12:20:50+00:00,51.322128,-0.389429,6141664415.gpx
1125,2021-08-11 12:20:52+00:00,51.322154,-0.389365,6141664415.gpx
1126,2021-08-11 12:20:54+00:00,51.322196,-0.38932,6141664415.gpx
1127,2021-08-11 12:20:56+00:00,51.322219,-0.389246,6141664415.gpx
1128,2021-08-11 12:20:58+00:00,51.322246,-0.389179,6141664415.gpx
1129,2021-08-11 12:21:00+00:00,51.322284,-0.389118,6141664415.gpx
1130,2021-08-11 12:21:02+00:00,51.322311,-0.389037,6141664415.gpx
1131,2021-08-11 12:21:04+00:00,51.322326,-0.388949,6141664415.gpx
1132,2021-08-11 12:21:06+00:00,51.32233,-0.388868,6141664415.gpx
1133,2021-08-11 12:21:08+00:00,51.322345,-0.388793,6141664415.gpx
1134,2021-08-11 12:21:10+00:00,51.322372,-0.388722,6141664415.gpx
1135,2021-08-11 12:21:12+00:00,51.322402,-0.388648,6141664415.gpx
1136,2021-08-11 12:21:14+00:00,51.322441,-0.388591,6141664415.gpx
1137,2021-08-11 12:21:16+00:00,51.322475,-0.388532,6141664415.gpx
1138,2021-08-11 12:21:18+00:00,51.322517,-0.388482,6141664415.gpx
1139,2021-08-11 12:21:20+00:00,51.322551,-0.388412,6141664415.gpx
1140,2021-08-11 12:21:22+00:00,51.322574,-0.388336,6141664415.gpx
1141,2021-08-11 12:21:24+00:00,51.322605,-0.38826,6141664415.gpx
1142,2021-08-11 12:21:26+00:00,51.322616,-0.38817,6141664415.gpx
1143,2021-08-11 12:21:29+00:00,51.322628,-0.388073,6141664415.gpx
1144,2021-08-11 12:21:31+00:00,51.322635,-0.387984,6141664415.gpx
1145,2021-08-11 12:21:33+00:00,51.322616,-0.387903,6141664415.gpx
1146,2021-08-11 12:21:35+00:00,51.32257,-0.387821,6141664415.gpx
1147,2021-08-11 12:21:38+00:00,51.322525,-0.387775,6141664415.gpx
1148,2021-08-11 12:21:40+00:00,51.322494,-0.387716,6141664415.gpx
1149,2021-08-11 12:21:42+00:00,51.322452,-0.387651,6141664415.gpx
1150,2021-08-11 12:21:44+00:00,51.322406,-0.38758,6141664415.gpx
1151,2021-08-11 12:21:46+00:00,51.322372,-0.387514,6141664415.gpx
1152,2021-08-11 12:21:48+00:00,51.322349,-0.38744,6141664415.gpx
1153,2021-08-11 12:21:50+00:00,51.322315,-0.387364,6141664415.gpx
1154,2021-08-11 12:21:52+00:00,51.322284,-0.387294,6141664415.gpx
1155,2021-08-11 12:21:54+00:00,51.322227,-0.387246,6141664415.gpx
1156,2021-08-11 12:21:56+00:00,51.322208,-0.387157,6141664415.gpx
1157,2021-08-11 12:21:58+00:00,51.322162,-0.387088,6141664415.gpx
1158,2021-08-11 12:22:00+00:00,51.32212,-0.387039,6141664415.gpx
1159,2021-08-11 12:22:02+00:00,51.322078,-0.386989,6141664415.gpx
1160,2021-08-11 12:22:04+00:00,51.322029,-0.386959,6141664415.gpx
1161,2021-08-11 12:22:06+00:00,51.321979,-0.386916,6141664415.gpx
1162,2021-08-11 12:22:08+00:00,51.321941,-0.386857,6141664415.gpx
1163,2021-08-11 12:22:10+00:00,51.321895,-0.386824,6141664415.gpx
1164,2021-08-11 12:22:12+00:00,51.321857,-0.386774,6141664415.gpx
1165,2021-08-11 12:22:15+00:00,51.321788,-0.3867,6141664415.gpx
1166,2021-08-11 12:22:17+00:00,51.321743,-0.386659,6141664415.gpx
1167,2021-08-11 12:22:19+00:00,51.321712,-0.386601,6141664415.gpx
1168,2021-08-11 12:22:21+00:00,51.321674,-0.386558,6141664415.gpx
1169,2021-08-11 12:22:23+00:00,51.321636,-0.38651,6141664415.gpx
1170,2021-08-11 12:22:25+00:00,51.321582,-0.386492,6141664415.gpx
1171,2021-08-11 12:22:27+00:00,51.32154,-0.386414,6141664415.gpx
1172,2021-08-11 12:22:30+00:00,51.321498,-0.386377,6141664415.gpx
1173,2021-08-11 12:22:32+00:00,51.321453,-0.386354,6141664415.gpx
1174,2021-08-11 12:22:34+00:00,51.321403,-0.386316,6141664415.gpx
1175,2021-08-11 12:22:36+00:00,51.321353,-0.386235,6141664415.gpx
1176,2021-08-11 12:22:38+00:00,51.321304,-0.386189,6141664415.gpx
1177,2021-08-11 12:22:40+00:00,51.321262,-0.386152,6141664415.gpx
1178,2021-08-11 12:22:42+00:00,51.32122,-0.386106,6141664415.gpx
1179,2021-08-11 12:22:44+00:00,51.321163,-0.386062,6141664415.gpx
1180,2021-08-11 12:22:46+00:00,51.321105,-0.38602,6141664415.gpx
1181,2021-08-11 12:22:48+00:00,51.321041,-0.385958,6141664415.gpx
1182,2021-08-11 12:22:50+00:00,51.320999,-0.38592,6141664415.gpx
1183,2021-08-11 12:22:52+00:00,51.320964,-0.385861,6141664415.gpx
1184,2021-08-11 12:22:54+00:00,51.320915,-0.385807,6141664415.gpx
1185,2021-08-11 12:22:56+00:00,51.320865,-0.385815,6141664415.gpx
1186,2021-08-11 12:22:58+00:00,51.320812,-0.38577,6141664415.gpx
1187,2021-08-11 12:23:00+00:00,51.320751,-0.385741,6141664415.gpx
1188,2021-08-11 12:23:02+00:00,51.320697,-0.385679,6141664415.gpx
1189,2021-08-11 12:23:04+00:00,51.320705,-0.385601,6141664415.gpx
1190,2021-08-11 12:23:06+00:00,51.320732,-0.385515,6141664415.gpx
1191,2021-08-11 12:23:09+00:00,51.32077,-0.385429,6141664415.gpx
1192,2021-08-11 12:23:11+00:00,51.320781,-0.385353,6141664415.gpx
1193,2021-08-11 12:23:13+00:00,51.320793,-0.385269,6141664415.gpx
1194,2021-08-11 12:23:15+00:00,51.320812,-0.385174,6141664415.gpx
1195,2021-08-11 12:23:17+00:00,51.32085,-0.385128,6141664415.gpx
1196,2021-08-11 12:23:19+00:00,51.320884,-0.385072,6141664415.gpx
1197,2021-08-11 12:23:22+00:00,51.320926,-0.384972,6141664415.gpx
1198,2021-08-11 12:23:24+00:00,51.320964,-0.384922,6141664415.gpx
1199,2021-08-11 12:23:27+00:00,51.32101,-0.384826,6141664415.gpx
1200,2021-08-11 12:23:29+00:00,51.321022,-0.384739,6141664415.gpx
1201,2021-08-11 12:23:32+00:00,51.321044,-0.384627,6141664415.gpx
1202,2021-08-11 12:23:34+00:00,51.321063,-0.384556,6141664415.gpx
1203,2021-08-11 12:23:36+00:00,51.321109,-0.38449,6141664415.gpx
1204,2021-08-11 12:23:39+00:00,51.32114,-0.384387,6141664415.gpx
1205,2021-08-11 12:23:41+00:00,51.321163,-0.38432,6141664415.gpx
1206,2021-08-11 12:23:43+00:00,51.321205,-0.384251,6141664415.gpx
1207,2021-08-11 12:23:45+00:00,51.321231,-0.384173,6141664415.gpx
1208,2021-08-11 12:23:47+00:00,51.321262,-0.384109,6141664415.gpx
1209,2021-08-11 12:23:49+00:00,51.321292,-0.384049,6141664415.gpx
1210,2021-08-11 12:23:51+00:00,51.321334,-0.38398,6141664415.gpx
1211,2021-08-11 12:23:53+00:00,51.321357,-0.383916,6141664415.gpx
1212,2021-08-11 12:23:55+00:00,51.321395,-0.383859,6141664415.gpx
1213,2021-08-11 12:23:58+00:00,51.321441,-0.383773,6141664415.gpx
1214,2021-08-11 12:24:00+00:00,51.321479,-0.383712,6141664415.gpx
1215,2021-08-11 12:24:02+00:00,51.321502,-0.383643,6141664415.gpx
1216,2021-08-11 12:24:04+00:00,51.321537,-0.383586,6141664415.gpx
1217,2021-08-11 12:24:06+00:00,51.321578,-0.383527,6141664415.gpx
1218,2021-08-11 12:24:08+00:00,51.321605,-0.383455,6141664415.gpx
1219,2021-08-11 12:24:10+00:00,51.321643,-0.383403,6141664415.gpx
1220,2021-08-11 12:24:12+00:00,51.321681,-0.383346,6141664415.gpx
1221,2021-08-11 12:24:14+00:00,51.321708,-0.383282,6141664415.gpx
1222,2021-08-11 12:24:16+00:00,51.321746,-0.383232,6141664415.gpx
1223,2021-08-11 12:24:18+00:00,51.321773,-0.383164,6141664415.gpx
1224,2021-08-11 12:24:20+00:00,51.321823,-0.383109,6141664415.gpx
1225,2021-08-11 12:24:22+00:00,51.321849,-0.383035,6141664415.gpx
1226,2021-08-11 12:24:25+00:00,51.32188,-0.382949,6141664415.gpx
1227,2021-08-11 12:24:28+00:00,51.321907,-0.382878,6141664415.gpx
1228,2021-08-11 12:24:30+00:00,51.321926,-0.382812,6141664415.gpx
1229,2021-08-11 12:24:32+00:00,51.321937,-0.382732,6141664415.gpx
1230,2021-08-11 12:24:35+00:00,51.321952,-0.382623,6141664415.gpx
1231,2021-08-11 12:24:37+00:00,51.32196,-0.382538,6141664415.gpx
1232,2021-08-11 12:24:39+00:00,51.321971,-0.382463,6141664415.gpx
1233,2021-08-11 12:24:41+00:00,51.32199,-0.382387,6141664415.gpx
1234,2021-08-11 12:24:43+00:00,51.322002,-0.382293,6141664415.gpx
1235,2021-08-11 12:24:45+00:00,51.322002,-0.382218,6141664415.gpx
1236,2021-08-11 12:24:47+00:00,51.322002,-0.382118,6141664415.gpx
1237,2021-08-11 12:24:49+00:00,51.322002,-0.382037,6141664415.gpx
1238,2021-08-11 12:24:51+00:00,51.322013,-0.381949,6141664415.gpx
1239,2021-08-11 12:24:53+00:00,51.322029,-0.381862,6141664415.gpx
1240,2021-08-11 12:24:55+00:00,51.322029,-0.381786,6141664415.gpx
1241,2021-08-11 12:24:57+00:00,51.322032,-0.381699,6141664415.gpx
1242,2021-08-11 12:24:59+00:00,51.32204,-0.381615,6141664415.gpx
1243,2021-08-11 12:25:01+00:00,51.322044,-0.38153,6141664415.gpx
1244,2021-08-11 12:25:03+00:00,51.322059,-0.381458,6141664415.gpx
1245,2021-08-11 12:25:05+00:00,51.322052,-0.38137,6141664415.gpx
1246,2021-08-11 12:25:07+00:00,51.322048,-0.381295,6141664415.gpx
1247,2021-08-11 12:25:10+00:00,51.322052,-0.381176,6141664415.gpx
1248,2021-08-11 12:25:12+00:00,51.322071,-0.381076,6141664415.gpx
1249,2021-08-11 12:25:15+00:00,51.322101,-0.380968,6141664415.gpx
1250,2021-08-11 12:25:17+00:00,51.322101,-0.380887,6141664415.gpx
1251,2021-08-11 12:25:19+00:00,51.32209,-0.380799,6141664415.gpx
1252,2021-08-11 12:25:21+00:00,51.322097,-0.380722,6141664415.gpx
1253,2021-08-11 12:25:23+00:00,51.322109,-0.380634,6141664415.gpx
1254,2021-08-11 12:25:25+00:00,51.322124,-0.380551,6141664415.gpx
1255,2021-08-11 12:25:27+00:00,51.322132,-0.380479,6141664415.gpx
1256,2021-08-11 12:25:29+00:00,51.322135,-0.380403,6141664415.gpx
1257,2021-08-11 12:25:31+00:00,51.322116,-0.380323,6141664415.gpx
1258,2021-08-11 12:25:33+00:00,51.32212,-0.380241,6141664415.gpx
1259,2021-08-11 12:25:35+00:00,51.322135,-0.380166,6141664415.gpx
1260,2021-08-11 12:25:38+00:00,51.322151,-0.380065,6141664415.gpx
1261,2021-08-11 12:25:40+00:00,51.322147,-0.379985,6141664415.gpx
1262,2021-08-11 12:25:42+00:00,51.322147,-0.379907,6141664415.gpx
1263,2021-08-11 12:25:44+00:00,51.322162,-0.379834,6141664415.gpx
1264,2021-08-11 12:25:46+00:00,51.322162,-0.379751,6141664415.gpx
1265,2021-08-11 12:25:48+00:00,51.322166,-0.379678,6141664415.gpx
1266,2021-08-11 12:25:50+00:00,51.322162,-0.379595,6141664415.gpx
1267,2021-08-11 12:25:52+00:00,51.322158,-0.379509,6141664415.gpx
1268,2021-08-11 12:25:54+00:00,51.322166,-0.379438,6141664415.gpx
1269,2021-08-11 12:25:56+00:00,51.322166,-0.379359,6141664415.gpx
1270,2021-08-11 12:25:58+00:00,51.322166,-0.379275,6141664415.gpx
1271,2021-08-11 12:26:00+00:00,51.322166,-0.379182,6141664415.gpx
1272,2021-08-11 12:26:03+00:00,51.322174,-0.379061,6141664415.gpx
1273,2021-08-11 12:26:05+00:00,51.322177,-0.378987,6141664415.gpx
1274,2021-08-11 12:26:07+00:00,51.322177,-0.378905,6141664415.gpx
1275,2021-08-11 12:26:09+00:00,51.322174,-0.378826,6141664415.gpx
1276,2021-08-11 12:26:11+00:00,51.322174,-0.378734,6141664415.gpx
1277,2021-08-11 12:26:13+00:00,51.322181,-0.378661,6141664415.gpx
1278,2021-08-11 12:26:15+00:00,51.322208,-0.378586,6141664415.gpx
1279,2021-08-11 12:26:17+00:00,51.322204,-0.378494,6141664415.gpx
1280,2021-08-11 12:26:19+00:00,51.322219,-0.378424,6141664415.gpx
1281,2021-08-11 12:26:21+00:00,51.322223,-0.37833,6141664415.gpx
1282,2021-08-11 12:26:23+00:00,51.322235,-0.378253,6141664415.gpx
1283,2021-08-11 12:26:25+00:00,51.322235,-0.378164,6141664415.gpx
1284,2021-08-11 12:26:27+00:00,51.322261,-0.378105,6141664415.gpx
1285,2021-08-11 12:26:29+00:00,51.322277,-0.378015,6141664415.gpx
1286,2021-08-11 12:26:31+00:00,51.322307,-0.377923,6141664415.gpx
1287,2021-08-11 12:26:34+00:00,51.322349,-0.377826,6141664415.gpx
1288,2021-08-11 12:26:36+00:00,51.322345,-0.377721,6141664415.gpx
1289,2021-08-11 12:26:38+00:00,51.322391,-0.377657,6141664415.gpx
1290,2021-08-11 12:26:40+00:00,51.322383,-0.37757,6141664415.gpx
1291,2021-08-11 12:26:42+00:00,51.32241,-0.377506,6141664415.gpx
1292,2021-08-11 12:26:44+00:00,51.322441,-0.377424,6141664415.gpx
1293,2021-08-11 12:26:46+00:00,51.32249,-0.377363,6141664415.gpx
1294,2021-08-11 12:26:49+00:00,51.322528,-0.377281,6141664415.gpx
1295,2021-08-11 12:26:51+00:00,51.322551,-0.377212,6141664415.gpx
1296,2021-08-11 12:26:53+00:00,51.322582,-0.37715,6141664415.gpx
1297,2021-08-11 12:26:55+00:00,51.322635,-0.377087,6141664415.gpx
1298,2021-08-11 12:26:57+00:00,51.322673,-0.377046,6141664415.gpx
1299,2021-08-11 12:26:59+00:00,51.322704,-0.376966,6141664415.gpx
1300,2021-08-11 12:27:02+00:00,51.322742,-0.376884,6141664415.gpx
1301,2021-08-11 12:27:04+00:00,51.322795,-0.376837,6141664415.gpx
1302,2021-08-11 12:27:06+00:00,51.322845,-0.376789,6141664415.gpx
1303,2021-08-11 12:27:08+00:00,51.322872,-0.376731,6141664415.gpx
1304,2021-08-11 12:27:10+00:00,51.322933,-0.376682,6141664415.gpx
1305,2021-08-11 12:27:12+00:00,51.322971,-0.376632,6141664415.gpx
1306,2021-08-11 12:27:14+00:00,51.323009,-0.376568,6141664415.gpx
1307,2021-08-11 12:27:16+00:00,51.323009,-0.376491,6141664415.gpx
1308,2021-08-11 12:27:17+00:00,51.323055,-0.376473,6141664415.gpx
1309,2021-08-11 12:27:19+00:00,51.323101,-0.376416,6141664415.gpx
1310,2021-08-11 12:27:21+00:00,51.323139,-0.376373,6141664415.gpx
1311,2021-08-11 12:27:23+00:00,51.323181,-0.376323,6141664415.gpx
1312,2021-08-11 12:27:25+00:00,51.323211,-0.376261,6141664415.gpx
1313,2021-08-11 12:27:27+00:00,51.323249,-0.376205,6141664415.gpx
1314,2021-08-11 12:27:29+00:00,51.323291,-0.376152,6141664415.gpx
1315,2021-08-11 12:27:31+00:00,51.323341,-0.37614,6141664415.gpx
1316,2021-08-11 12:27:33+00:00,51.323394,-0.376122,6141664415.gpx
1317,2021-08-11 12:27:35+00:00,51.32344,-0.376086,6141664415.gpx
1318,2021-08-11 12:27:37+00:00,51.32349,-0.376038,6141664415.gpx
1319,2021-08-11 12:27:40+00:00,51.323539,-0.376001,6141664415.gpx
1320,2021-08-11 12:27:42+00:00,51.323596,-0.375978,6141664415.gpx
1321,2021-08-11 12:27:44+00:00,51.323635,-0.375927,6141664415.gpx
1322,2021-08-11 12:27:46+00:00,51.323673,-0.375877,6141664415.gpx
1323,2021-08-11 12:27:49+00:00,51.323722,-0.375807,6141664415.gpx
1324,2021-08-11 12:27:51+00:00,51.32376,-0.375765,6141664415.gpx
1325,2021-08-11 12:27:53+00:00,51.323818,-0.37575,6141664415.gpx
1326,2021-08-11 12:27:55+00:00,51.323863,-0.375735,6141664415.gpx
1327,2021-08-11 12:27:57+00:00,51.323925,-0.375687,6141664415.gpx
1328,2021-08-11 12:27:59+00:00,51.323959,-0.375638,6141664415.gpx
1329,2021-08-11 12:28:01+00:00,51.323997,-0.375596,6141664415.gpx
1330,2021-08-11 12:28:03+00:00,51.324035,-0.375542,6141664415.gpx
1331,2021-08-11 12:28:05+00:00,51.324066,-0.375467,6141664415.gpx
1332,2021-08-11 12:28:07+00:00,51.324089,-0.375402,6141664415.gpx
1333,2021-08-11 12:28:09+00:00,51.324043,-0.375309,6141664415.gpx
1334,2021-08-11 12:28:11+00:00,51.324039,-0.375221,6141664415.gpx
1335,2021-08-11 12:28:13+00:00,51.32405,-0.375138,6141664415.gpx
1336,2021-08-11 12:28:15+00:00,51.324043,-0.375043,6141664415.gpx
1337,2021-08-11 12:28:17+00:00,51.324047,-0.374966,6141664415.gpx
1338,2021-08-11 12:28:19+00:00,51.324047,-0.37488,6141664415.gpx
1339,2021-08-11 12:28:21+00:00,51.324043,-0.374803,6141664415.gpx
1340,2021-08-11 12:28:23+00:00,51.324054,-0.374731,6141664415.gpx
1341,2021-08-11 12:28:25+00:00,51.324062,-0.374643,6141664415.gpx
1342,2021-08-11 12:28:27+00:00,51.324085,-0.374563,6141664415.gpx
1343,2021-08-11 12:28:29+00:00,51.3241,-0.374475,6141664415.gpx
1344,2021-08-11 12:28:31+00:00,51.324119,-0.374407,6141664415.gpx
1345,2021-08-11 12:28:33+00:00,51.324146,-0.374317,6141664415.gpx
1346,2021-08-11 12:28:35+00:00,51.324153,-0.374237,6141664415.gpx
1347,2021-08-11 12:28:37+00:00,51.324176,-0.37416,6141664415.gpx
1348,2021-08-11 12:28:39+00:00,51.324207,-0.37408,6141664415.gpx
1349,2021-08-11 12:28:41+00:00,51.324226,-0.374001,6141664415.gpx
1350,2021-08-11 12:28:43+00:00,51.324268,-0.373921,6141664415.gpx
1351,2021-08-11 12:28:45+00:00,51.324291,-0.373857,6141664415.gpx
1352,2021-08-11 12:28:47+00:00,51.324298,-0.373761,6141664415.gpx
1353,2021-08-11 12:28:49+00:00,51.324356,-0.37369,6141664415.gpx
1354,2021-08-11 12:28:51+00:00,51.324386,-0.373617,6141664415.gpx
1355,2021-08-11 12:28:53+00:00,51.324424,-0.373542,6141664415.gpx
1356,2021-08-11 12:28:55+00:00,51.32447,-0.373479,6141664415.gpx
1357,2021-08-11 12:28:57+00:00,51.324508,-0.373398,6141664415.gpx
1358,2021-08-11 12:29:00+00:00,51.324539,-0.373303,6141664415.gpx
1359,2021-08-11 12:29:02+00:00,51.324569,-0.37323,6141664415.gpx
1360,2021-08-11 12:29:04+00:00,51.3246,-0.373162,6141664415.gpx
1361,2021-08-11 12:29:06+00:00,51.32463,-0.373092,6141664415.gpx
1362,2021-08-11 12:29:08+00:00,51.324645,-0.373017,6141664415.gpx
1363,2021-08-11 12:29:10+00:00,51.324684,-0.372945,6141664415.gpx
1364,2021-08-11 12:29:12+00:00,51.32471,-0.37288,6141664415.gpx
1365,2021-08-11 12:29:14+00:00,51.324768,-0.372836,6141664415.gpx
1366,2021-08-11 12:29:17+00:00,51.324806,-0.372745,6141664415.gpx
1367,2021-08-11 12:29:19+00:00,51.324844,-0.372694,6141664415.gpx
1368,2021-08-11 12:29:21+00:00,51.32489,-0.372649,6141664415.gpx
1369,2021-08-11 12:29:24+00:00,51.324935,-0.372581,6141664415.gpx
1370,2021-08-11 12:29:26+00:00,51.324977,-0.372539,6141664415.gpx
1371,2021-08-11 12:29:28+00:00,51.325012,-0.372493,6141664415.gpx
1372,2021-08-11 12:29:30+00:00,51.325057,-0.372461,6141664415.gpx
1373,2021-08-11 12:29:32+00:00,51.325115,-0.372439,6141664415.gpx
1374,2021-08-11 12:29:35+00:00,51.325176,-0.37238,6141664415.gpx
1375,2021-08-11 12:29:37+00:00,51.325248,-0.37236,6141664415.gpx
1376,2021-08-11 12:29:40+00:00,51.325321,-0.372339,6141664415.gpx
1377,2021-08-11 12:29:42+00:00,51.32537,-0.372307,6141664415.gpx
1378,2021-08-11 12:29:44+00:00,51.325416,-0.372266,6141664415.gpx
1379,2021-08-11 12:29:47+00:00,51.325489,-0.372249,6141664415.gpx
1380,2021-08-11 12:29:49+00:00,51.325542,-0.372233,6141664415.gpx
1381,2021-08-11 12:29:51+00:00,51.325588,-0.372235,6141664415.gpx
1382,2021-08-11 12:29:53+00:00,51.325637,-0.372225,6141664415.gpx
1383,2021-08-11 12:29:56+00:00,51.325706,-0.372219,6141664415.gpx
1384,2021-08-11 12:29:58+00:00,51.325759,-0.372193,6141664415.gpx
1385,2021-08-11 12:30:00+00:00,51.325809,-0.372175,6141664415.gpx
1386,2021-08-11 12:30:02+00:00,51.325866,-0.372174,6141664415.gpx
1387,2021-08-11 12:30:04+00:00,51.325927,-0.372176,6141664415.gpx
1388,2021-08-11 12:30:06+00:00,51.325973,-0.372166,6141664415.gpx
1389,2021-08-11 12:30:08+00:00,51.326026,-0.372147,6141664415.gpx
1390,2021-08-11 12:30:10+00:00,51.326084,-0.372137,6141664415.gpx
1391,2021-08-11 12:30:12+00:00,51.326148,-0.372156,6141664415.gpx
1392,2021-08-11 12:30:14+00:00,51.326194,-0.37213,6141664415.gpx
1393,2021-08-11 12:30:16+00:00,51.326251,-0.372158,6141664415.gpx
1394,2021-08-11 12:30:18+00:00,51.326301,-0.372144,6141664415.gpx
1395,2021-08-11 12:30:20+00:00,51.326351,-0.372146,6141664415.gpx
1396,2021-08-11 12:30:22+00:00,51.326404,-0.37213,6141664415.gpx
1397,2021-08-11 12:30:24+00:00,51.326461,-0.372133,6141664415.gpx
1398,2021-08-11 12:30:26+00:00,51.326526,-0.372133,6141664415.gpx
1399,2021-08-11 12:30:28+00:00,51.326576,-0.372131,6141664415.gpx
1400,2021-08-11 12:30:30+00:00,51.326641,-0.372113,6141664415.gpx
1401,2021-08-11 12:30:32+00:00,51.32669,-0.372108,6141664415.gpx
1402,2021-08-11 12:30:34+00:00,51.326736,-0.372115,6141664415.gpx
1403,2021-08-11 12:30:36+00:00,51.326782,-0.372109,6141664415.gpx
1404,2021-08-11 12:30:38+00:00,51.326831,-0.372103,6141664415.gpx
1405,2021-08-11 12:30:40+00:00,51.326896,-0.372073,6141664415.gpx
1406,2021-08-11 12:30:43+00:00,51.326965,-0.372099,6141664415.gpx
1407,2021-08-11 12:30:45+00:00,51.327014,-0.372095,6141664415.gpx
1408,2021-08-11 12:30:47+00:00,51.32706,-0.372082,6141664415.gpx
1409,2021-08-11 12:30:49+00:00,51.32711,-0.37209,6141664415.gpx
1410,2021-08-11 12:30:51+00:00,51.327159,-0.372087,6141664415.gpx
1411,2021-08-11 12:30:53+00:00,51.327213,-0.372086,6141664415.gpx
1412,2021-08-11 12:30:55+00:00,51.327255,-0.372023,6141664415.gpx
1413,2021-08-11 12:30:57+00:00,51.327308,-0.372017,6141664415.gpx
1414,2021-08-11 12:30:59+00:00,51.32735,-0.371994,6141664415.gpx
1415,2021-08-11 12:31:01+00:00,51.327415,-0.371971,6141664415.gpx
1416,2021-08-11 12:31:03+00:00,51.327465,-0.371953,6141664415.gpx
1417,2021-08-11 12:31:05+00:00,51.327514,-0.37193,6141664415.gpx
1418,2021-08-11 12:31:07+00:00,51.327552,-0.371868,6141664415.gpx
1419,2021-08-11 12:31:09+00:00,51.32761,-0.371859,6141664415.gpx
1420,2021-08-11 12:31:12+00:00,51.327678,-0.371823,6141664415.gpx
